            Interval              Radial            Vertical
                   0                   0             2.68672
                   0                   0             2.68672
                   1           0.0314108             2.68622
                   2           0.0627905             2.68474
                   3           0.0941083             2.68228
                   4            0.125333             2.67883
                   5            0.156434             2.67441
                   6            0.187381             2.66901
                   7            0.218143             2.66263
                   8             0.24869              2.6553
                   9            0.278991             2.64701
                  10            0.309017             2.63777
                  11            0.338738              2.6276
                  12            0.368125             2.61649
                  13            0.397148             2.60447
                  14            0.425779             2.59154
                  15             0.45399             2.57772
                  16            0.481754             2.56302
                  17            0.509041             2.54746
                  18            0.535827             2.53105
                  19            0.562083              2.5138
                  20            0.587785             2.49573
                  21            0.612907             2.47687
                  22            0.637424             2.45723
                  23            0.661312             2.43683
                  24            0.684547             2.41569
                  25            0.707107             2.39382
                  26            0.728969             2.37126
                  27            0.750111             2.34803
                  28            0.770513             2.32414
                  29            0.790155             2.29962
                  30            0.809017              2.2745
                  31            0.827081              2.2488
                  32            0.844328             2.22254
                  33            0.860742             2.19576
                  34            0.876307             2.16847
                  35            0.891007             2.14071
                  36            0.904827              2.1125
                  37            0.917755             2.08387
                  38            0.929776             2.05484
                  39            0.940881             2.02546
                  40            0.951057             1.99573
                  41            0.960294             1.96571
                  42            0.968583             1.93541
                  43            0.975917             1.90486
                  44            0.982287              1.8741
                  45            0.987688             1.84315
                  46            0.992115             1.81205
                  47            0.995562             1.78083
                  48            0.998027             1.74951
                  49            0.999507             1.71813
                  50                   1             1.68672
                  51            0.999507             1.65531
                  52            0.998027             1.62393
                  53            0.995562             1.59261
                  54            0.992115             1.56138
                  55            0.987688             1.53028
                  56            0.982287             1.49934
                  57            0.975917             1.46857
                  58            0.968583             1.43803
                  59            0.960294             1.40773
                  60            0.951057              1.3777
                  61            0.940881             1.34798
                  62            0.929776             1.31859
                  63            0.917755             1.28957
                  64            0.904827             1.26094
                  65            0.891007             1.23273
                  66            0.876307             1.20496
                  67            0.860742             1.17768
                  68            0.844328             1.15089
                  69            0.827081             1.12463
                  70            0.809017             1.09893
                  71            0.790155             1.07381
                  72            0.770513             1.04929
                  73            0.750111             1.02541
                  74            0.728969             1.00217
                  75            0.707107            0.979611
                  76            0.684547            0.957749
                  77            0.661312            0.936607
                  78            0.637424            0.916205
                  79            0.612907            0.896563
                  80            0.587785            0.877701
                  81            0.562083            0.859637
                  82            0.535827             0.84239
                  83            0.509041            0.825976
                  84            0.481754            0.810411
                  85             0.45399            0.795711
                  86            0.425779            0.781891
                  87            0.397148            0.768963
                  88            0.368125            0.756941
                  89            0.338738            0.745837
                  90            0.309017            0.735661
                  91            0.278991            0.726424
                  92             0.24869            0.718135
                  93            0.218143            0.710801
                  94            0.187381            0.704431
                  95            0.156434            0.699029
                  96            0.125333            0.694603
                  97           0.0941083            0.691156
                  98           0.0627905            0.688691
                  99                   0            0.686718
