            Interval              Radial            Vertical
                   0                   0             2.58694
                   0                   0             2.58694
                   1           0.0314108             2.58645
                   2           0.0627905             2.58497
                   3           0.0941083              2.5825
                   4            0.125333             2.57905
                   5            0.156434             2.57463
                   6            0.187381             2.56923
                   7            0.218143             2.56286
                   8             0.24869             2.55552
                   9            0.278991             2.54723
                  10            0.309017               2.538
                  11            0.338738             2.52782
                  12            0.368125             2.51672
                  13            0.397148             2.50469
                  14            0.425779             2.49177
                  15             0.45399             2.47795
                  16            0.481754             2.46325
                  17            0.509041             2.44768
                  18            0.535827             2.43127
                  19            0.562083             2.41402
                  20            0.587785             2.39596
                  21            0.612907             2.37709
                  22            0.637424             2.35745
                  23            0.661312             2.33705
                  24            0.684547             2.31591
                  25            0.707107             2.29405
                  26            0.728969             2.27149
                  27            0.750111             2.24825
                  28            0.770513             2.22436
                  29            0.790155             2.19985
                  30            0.809017             2.17472
                  31            0.827081             2.14902
                  32            0.844328             2.12277
                  33            0.860742             2.09598
                  34            0.876307             2.06869
                  35            0.891007             2.04093
                  36            0.904827             2.01272
                  37            0.917755             1.98409
                  38            0.929776             1.95506
                  39            0.940881             1.92568
                  40            0.951057             1.89596
                  41            0.960294             1.86593
                  42            0.968583             1.83563
                  43            0.975917             1.80508
                  44            0.982287             1.77432
                  45            0.987688             1.74337
                  46            0.992115             1.71227
                  47            0.995562             1.68105
                  48            0.998027             1.64973
                  49            0.999507             1.61835
                  50                   1             1.58694
                  51            0.999507             1.55553
                  52            0.998027             1.52415
                  53            0.995562             1.49283
                  54            0.992115             1.46161
                  55            0.987688              1.4305
                  56            0.982287             1.39956
                  57            0.975917              1.3688
                  58            0.968583             1.33825
                  59            0.960294             1.30795
                  60            0.951057             1.27792
                  61            0.940881              1.2482
                  62            0.929776             1.21881
                  63            0.917755             1.18979
                  64            0.904827             1.16116
                  65            0.891007             1.13295
                  66            0.876307             1.10518
                  67            0.860742              1.0779
                  68            0.844328             1.05111
                  69            0.827081             1.02486
                  70            0.809017            0.999153
                  71            0.790155            0.974032
                  72            0.770513            0.949515
                  73            0.750111            0.925627
                  74            0.728969            0.902391
                  75            0.707107            0.879832
                  76            0.684547             0.85797
                  77            0.661312            0.836828
                  78            0.637424            0.816425
                  79            0.612907            0.796784
                  80            0.587785            0.777922
                  81            0.562083            0.759858
                  82            0.535827            0.742611
                  83            0.509041            0.726197
                  84            0.481754            0.710632
                  85             0.45399            0.695932
                  86            0.425779            0.682112
                  87            0.397148            0.669184
                  88            0.368125            0.657162
                  89            0.338738            0.646058
                  90            0.309017            0.635882
                  91            0.278991            0.626645
                  92             0.24869            0.618355
                  93            0.218143            0.611022
                  94            0.187381            0.604651
                  95            0.156434             0.59925
                  96            0.125333            0.594824
                  97           0.0941083            0.591377
                  98           0.0627905            0.588912
                  99                   0            0.586939
