            Interval              Radial            Vertical
                   0                   0            0.666178
                   0                   0            0.666178
                   1           0.0314108            0.665685
                   2           0.0627905            0.664205
                   3           0.0941083             0.66174
                   4            0.125333            0.658293
                   5            0.156434            0.653867
                   6            0.187381            0.648466
                   7            0.218143            0.642095
                   8             0.24869            0.634762
                   9            0.278991            0.626472
                  10            0.309017            0.617235
                  11            0.338738            0.607059
                  12            0.368125            0.595955
                  13            0.397148            0.583933
                  14            0.425779            0.571005
                  15             0.45399            0.557185
                  16            0.481754            0.542485
                  17            0.509041             0.52692
                  18            0.535827            0.510506
                  19            0.562083            0.493259
                  20            0.587785            0.475195
                  21            0.612907            0.456333
                  22            0.637424            0.436692
                  23            0.661312            0.416289
                  24            0.684547            0.395147
                  25            0.707107            0.373285
                  26            0.728969            0.350726
                  27            0.750111             0.32749
                  28            0.770513            0.303602
                  29            0.790155            0.279085
                  30            0.809017            0.253964
                  31            0.827081            0.228262
                  32            0.844328            0.202005
                  33            0.860742             0.17522
                  34            0.876307            0.147932
                  35            0.891007            0.120169
                  36            0.904827           0.0919577
                  37            0.917755           0.0633263
                  38            0.929776            0.034303
                  39            0.940881          0.00491633
                  40            0.951057          -0.0248046
                  41            0.960294          -0.0548305
                  42            0.968583          -0.0851317
                  43            0.975917           -0.115678
                  44            0.982287            -0.14644
                  45            0.987688           -0.177387
                  46            0.992115           -0.208488
                  47            0.995562           -0.239713
                  48            0.998027           -0.271031
                  49            0.999507           -0.302411
                  50                   1           -0.333822
                  51            0.999507           -0.365232
                  52            0.998027           -0.396612
                  53            0.995562            -0.42793
                  54            0.992115           -0.459155
                  55            0.987688           -0.490256
                  56            0.982287           -0.521203
                  57            0.975917           -0.551965
                  58            0.968583           -0.582511
                  59            0.960294           -0.612813
                  60            0.951057           -0.642839
                  61            0.940881            -0.67256
                  62            0.929776           -0.701946
                  63            0.917755           -0.730969
                  64            0.904827           -0.759601
                  65            0.891007           -0.787812
                  66            0.876307           -0.815575
                  67            0.860742           -0.842863
                  68            0.844328           -0.869648
                  69            0.827081           -0.895905
                  70            0.809017           -0.921607
                  71            0.790155           -0.946729
                  72            0.770513           -0.971246
                  73            0.750111           -0.995133
                  74            0.728969            -1.01837
                  75            0.707107            -1.04093
                  76            0.684547            -1.06279
                  77            0.661312            -1.08393
                  78            0.637424            -1.10433
                  79            0.612907            -1.12398
                  80            0.587785            -1.14284
                  81            0.562083             -1.1609
                  82            0.535827            -1.17815
                  83            0.509041            -1.19456
                  84            0.481754            -1.21013
                  85             0.45399            -1.22483
                  86            0.425779            -1.23865
                  87            0.397148            -1.25158
                  88            0.368125             -1.2636
                  89            0.338738             -1.2747
                  90            0.309017            -1.28488
                  91            0.278991            -1.29412
                  92             0.24869             -1.3024
                  93            0.218143            -1.30974
                  94            0.187381            -1.31611
                  95            0.156434            -1.32151
                  96            0.125333            -1.32594
                  97           0.0941083            -1.32938
                  98           0.0627905            -1.33185
                  99                   0            -1.33382
