            Interval              Radial            Vertical
                   0                   0         -0.00681588
                   0                   0         -0.00681588
                   1           0.0314108         -0.00730932
                   2           0.0627905         -0.00878915
                   3           0.0941083          -0.0112539
                   4            0.125333          -0.0147012
                   5            0.156434          -0.0191275
                   6            0.187381          -0.0245286
                   7            0.218143          -0.0308991
                   8             0.24869          -0.0382327
                   9            0.278991          -0.0465222
                  10            0.309017          -0.0557594
                  11            0.338738          -0.0659351
                  12            0.368125          -0.0770394
                  13            0.397148          -0.0890613
                  14            0.425779           -0.101989
                  15             0.45399           -0.115809
                  16            0.481754           -0.130509
                  17            0.509041           -0.146074
                  18            0.535827           -0.162488
                  19            0.562083           -0.179735
                  20            0.587785           -0.197799
                  21            0.612907           -0.216661
                  22            0.637424           -0.236303
                  23            0.661312           -0.256705
                  24            0.684547           -0.277847
                  25            0.707107           -0.299709
                  26            0.728969           -0.322269
                  27            0.750111           -0.345504
                  28            0.770513           -0.369392
                  29            0.790155           -0.393909
                  30            0.809017           -0.419031
                  31            0.827081           -0.444733
                  32            0.844328           -0.470989
                  33            0.860742           -0.497774
                  34            0.876307           -0.525062
                  35            0.891007           -0.552825
                  36            0.904827           -0.581037
                  37            0.917755           -0.609668
                  38            0.929776           -0.638691
                  39            0.940881           -0.668078
                  40            0.951057           -0.697799
                  41            0.960294           -0.727825
                  42            0.968583           -0.758126
                  43            0.975917           -0.788673
                  44            0.982287           -0.819435
                  45            0.987688           -0.850381
                  46            0.992115           -0.881483
                  47            0.995562           -0.912708
                  48            0.998027           -0.944025
                  49            0.999507           -0.975405
                  50                   1            -1.00682
                  51            0.999507            -1.03823
                  52            0.998027            -1.06961
                  53            0.995562            -1.10092
                  54            0.992115            -1.13215
                  55            0.987688            -1.16325
                  56            0.982287             -1.1942
                  57            0.975917            -1.22496
                  58            0.968583            -1.25551
                  59            0.960294            -1.28581
                  60            0.951057            -1.31583
                  61            0.940881            -1.34555
                  62            0.929776            -1.37494
                  63            0.917755            -1.40396
                  64            0.904827             -1.4326
                  65            0.891007            -1.46081
                  66            0.876307            -1.48857
                  67            0.860742            -1.51586
                  68            0.844328            -1.54264
                  69            0.827081             -1.5689
                  70            0.809017             -1.5946
                  71            0.790155            -1.61972
                  72            0.770513            -1.64424
                  73            0.750111            -1.66813
                  74            0.728969            -1.69136
                  75            0.707107            -1.71392
                  76            0.684547            -1.73578
                  77            0.661312            -1.75693
                  78            0.637424            -1.77733
                  79            0.612907            -1.79697
                  80            0.587785            -1.81583
                  81            0.562083             -1.8339
                  82            0.535827            -1.85114
                  83            0.509041            -1.86756
                  84            0.481754            -1.88312
                  85             0.45399            -1.89782
                  86            0.425779            -1.91164
                  87            0.397148            -1.92457
                  88            0.368125            -1.93659
                  89            0.338738             -1.9477
                  90            0.309017            -1.95787
                  91            0.278991            -1.96711
                  92             0.24869             -1.9754
                  93            0.218143            -1.98273
                  94            0.187381             -1.9891
                  95            0.156434             -1.9945
                  96            0.125333            -1.99893
                  97           0.0941083            -2.00238
                  98           0.0627905            -2.00484
                  99                   0            -2.00682
