            Interval              Radial            Vertical
                   0                   0             2.40954
                   0                   0             2.40954
                   1           0.0314108             2.40904
                   2           0.0627905             2.40756
                   3           0.0941083              2.4051
                   4            0.125333             2.40165
                   5            0.156434             2.39723
                   6            0.187381             2.39182
                   7            0.218143             2.38545
                   8             0.24869             2.37812
                   9            0.278991             2.36983
                  10            0.309017             2.36059
                  11            0.338738             2.35042
                  12            0.368125             2.33931
                  13            0.397148             2.32729
                  14            0.425779             2.31436
                  15             0.45399             2.30054
                  16            0.481754             2.28584
                  17            0.509041             2.27028
                  18            0.535827             2.25387
                  19            0.562083             2.23662
                  20            0.587785             2.21855
                  21            0.612907             2.19969
                  22            0.637424             2.18005
                  23            0.661312             2.15965
                  24            0.684547             2.13851
                  25            0.707107             2.11664
                  26            0.728969             2.09408
                  27            0.750111             2.07085
                  28            0.770513             2.04696
                  29            0.790155             2.02244
                  30            0.809017             1.99732
                  31            0.827081             1.97162
                  32            0.844328             1.94536
                  33            0.860742             1.91858
                  34            0.876307             1.89129
                  35            0.891007             1.86353
                  36            0.904827             1.83532
                  37            0.917755             1.80669
                  38            0.929776             1.77766
                  39            0.940881             1.74828
                  40            0.951057             1.71855
                  41            0.960294             1.68853
                  42            0.968583             1.65823
                  43            0.975917             1.62768
                  44            0.982287             1.59692
                  45            0.987688             1.56597
                  46            0.992115             1.53487
                  47            0.995562             1.50365
                  48            0.998027             1.47233
                  49            0.999507             1.44095
                  50                   1             1.40954
                  51            0.999507             1.37813
                  52            0.998027             1.34675
                  53            0.995562             1.31543
                  54            0.992115              1.2842
                  55            0.987688              1.2531
                  56            0.982287             1.22216
                  57            0.975917             1.19139
                  58            0.968583             1.16085
                  59            0.960294             1.13055
                  60            0.951057             1.10052
                  61            0.940881              1.0708
                  62            0.929776             1.04141
                  63            0.917755             1.01239
                  64            0.904827            0.983758
                  65            0.891007            0.955547
                  66            0.876307            0.927784
                  67            0.860742            0.900496
                  68            0.844328            0.873711
                  69            0.827081            0.847454
                  70            0.809017            0.821752
                  71            0.790155             0.79663
                  72            0.770513            0.772113
                  73            0.750111            0.748225
                  74            0.728969             0.72499
                  75            0.707107            0.702431
                  76            0.684547            0.680569
                  77            0.661312            0.659426
                  78            0.637424            0.639024
                  79            0.612907            0.619382
                  80            0.587785             0.60052
                  81            0.562083            0.582457
                  82            0.535827            0.565209
                  83            0.509041            0.548795
                  84            0.481754            0.533231
                  85             0.45399            0.518531
                  86            0.425779             0.50471
                  87            0.397148            0.491783
                  88            0.368125            0.479761
                  89            0.338738            0.468657
                  90            0.309017            0.458481
                  91            0.278991            0.449244
                  92             0.24869            0.440954
                  93            0.218143            0.433621
                  94            0.187381             0.42725
                  95            0.156434            0.421849
                  96            0.125333            0.417423
                  97           0.0941083            0.413975
                  98           0.0627905            0.411511
                  99                   0            0.409537
