            Interval              Radial            Vertical
                   0                   0            -1.95994
                   0                   0            -1.95994
                   1           0.0314108            -1.96043
                   2           0.0627905            -1.96191
                   3           0.0941083            -1.96437
                   4            0.125333            -1.96782
                   5            0.156434            -1.97225
                   6            0.187381            -1.97765
                   7            0.218143            -1.98402
                   8             0.24869            -1.99135
                   9            0.278991            -1.99964
                  10            0.309017            -2.00888
                  11            0.338738            -2.01905
                  12            0.368125            -2.03016
                  13            0.397148            -2.04218
                  14            0.425779            -2.05511
                  15             0.45399            -2.06893
                  16            0.481754            -2.08363
                  17            0.509041            -2.09919
                  18            0.535827            -2.11561
                  19            0.562083            -2.13285
                  20            0.587785            -2.15092
                  21            0.612907            -2.16978
                  22            0.637424            -2.18942
                  23            0.661312            -2.20982
                  24            0.684547            -2.23097
                  25            0.707107            -2.25283
                  26            0.728969            -2.27539
                  27            0.750111            -2.29862
                  28            0.770513            -2.32251
                  29            0.790155            -2.34703
                  30            0.809017            -2.37215
                  31            0.827081            -2.39785
                  32            0.844328            -2.42411
                  33            0.860742            -2.45089
                  34            0.876307            -2.47818
                  35            0.891007            -2.50594
                  36            0.904827            -2.53416
                  37            0.917755            -2.56279
                  38            0.929776            -2.59181
                  39            0.940881             -2.6212
                  40            0.951057            -2.65092
                  41            0.960294            -2.68094
                  42            0.968583            -2.71125
                  43            0.975917            -2.74179
                  44            0.982287            -2.77255
                  45            0.987688             -2.8035
                  46            0.992115             -2.8346
                  47            0.995562            -2.86583
                  48            0.998027            -2.89714
                  49            0.999507            -2.92852
                  50                   1            -2.95994
                  51            0.999507            -2.99135
                  52            0.998027            -3.02273
                  53            0.995562            -3.05404
                  54            0.992115            -3.08527
                  55            0.987688            -3.11637
                  56            0.982287            -3.14732
                  57            0.975917            -3.17808
                  58            0.968583            -3.20863
                  59            0.960294            -3.23893
                  60            0.951057            -3.26895
                  61            0.940881            -3.29867
                  62            0.929776            -3.32806
                  63            0.917755            -3.35708
                  64            0.904827            -3.38571
                  65            0.891007            -3.41393
                  66            0.876307            -3.44169
                  67            0.860742            -3.46898
                  68            0.844328            -3.49576
                  69            0.827081            -3.52202
                  70            0.809017            -3.54772
                  71            0.790155            -3.57284
                  72            0.770513            -3.59736
                  73            0.750111            -3.62125
                  74            0.728969            -3.64448
                  75            0.707107            -3.66704
                  76            0.684547             -3.6889
                  77            0.661312            -3.71005
                  78            0.637424            -3.73045
                  79            0.612907            -3.75009
                  80            0.587785            -3.76895
                  81            0.562083            -3.78702
                  82            0.535827            -3.80426
                  83            0.509041            -3.82068
                  84            0.481754            -3.83624
                  85             0.45399            -3.85094
                  86            0.425779            -3.86476
                  87            0.397148            -3.87769
                  88            0.368125            -3.88971
                  89            0.338738            -3.90082
                  90            0.309017            -3.91099
                  91            0.278991            -3.92023
                  92             0.24869            -3.92852
                  93            0.218143            -3.93585
                  94            0.187381            -3.94222
                  95            0.156434            -3.94762
                  96            0.125333            -3.95205
                  97           0.0941083             -3.9555
                  98           0.0627905            -3.95796
                  99                   0            -3.95994
