            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -3.24973
                   1            0.158097            -3.24471
                   2             0.31556            -3.22969
                   3            0.471774            -3.20484
                   4             0.62616            -3.17042
                   5            0.778197            -3.12678
                   6            0.927434            -3.07435
                   7             1.07351            -3.01368
                   8             1.21617            -2.94534
                   9             1.35526            -2.87002
                  10             1.49078            -2.78845
                  11             1.62286            -2.70142
                  12              1.7518            -2.60979
                  13             1.87802            -2.51446
                  14             2.00212            -2.41639
                  15             2.12481            -2.31655
                  16             2.24688            -2.21596
                  17             2.36918            -2.11565
                  18             2.49253            -2.01662
                  19             2.61765            -1.91985
                  20             2.74511            -1.82618
                  21              2.8753            -1.73635
                  22             3.00842            -1.65092
                  23             3.14448            -1.57024
                  24             3.28334            -1.49449
                  25             3.42479            -1.42369
                  26             3.56855            -1.35773
                  27             3.71436             -1.2964
                  28             3.86192            -1.23944
                  29             4.01099            -1.18654
                  30             4.16135            -1.13742
                  31             4.31279            -1.09177
                  32             4.46517            -1.04931
                  33             4.61832            -1.00976
                  34             4.77214           -0.972883
                  35             4.92652           -0.938449
                  36             5.08139           -0.906248
                  37             5.23666           -0.876088
                  38             5.39229           -0.847797
                  39             5.54822           -0.821219
                  40              5.7044            -0.79621
                  41             5.86081           -0.772642
                  42             6.01742             -0.7504
                  43             6.17419           -0.729378
                  44             6.33111           -0.709483
                  45             6.48816           -0.690629
                  46             6.64533           -0.672739
                  47             6.80259           -0.655741
                  48             6.95994           -0.639573
                  49             7.11736           -0.624177
                  50             7.27486             -0.6095
                  51             7.43241           -0.595492
                  52             7.59002           -0.582111
                  53             7.74768           -0.569316
                  54             7.90538            -0.55707
                  55             8.06312           -0.545339
                  56              8.2209           -0.534091
                  57             8.37871           -0.523297
                  58             8.53655           -0.512932
                  59             8.69441            -0.50297
                  60              8.8523           -0.493388
                  61              9.0102           -0.484167
                  62             9.16813           -0.475285
                  63             9.32608           -0.466725
                  64             9.48404           -0.458469
                  65             9.64201           -0.450503
                  66                 9.8           -0.442812
                  67             9.95801           -0.435381
                  68              10.116           -0.428198
                  69              10.274           -0.421251
                  70             10.4321            -0.41453
                  71             10.5901           -0.408022
                  72             10.7482           -0.401719
                  73             10.9062           -0.395611
                  74             11.0643            -0.38969
                  75             11.2224           -0.383947
                  76             11.3805           -0.378375
                  77             11.5385           -0.372966
                  78             11.6966           -0.367714
                  79             11.8547           -0.362612
                  80             12.0128           -0.357655
                  81             12.1709           -0.352835
                  82              12.329           -0.348149
                  83             12.4871           -0.343591
                  84             12.6453           -0.339158
                  85             12.8034           -0.334844
                  86             12.9615           -0.330644
                  87             13.1196           -0.326552
                  88             13.2777           -0.322565
                  89             13.4359           -0.318679
                  90              13.594           -0.314891
                  91             13.7521           -0.311199
                  92             13.9103           -0.307599
                  93             14.0684            -0.30409
                  94             14.2266            -0.30067
                  95             14.3847           -0.297338
                  96             14.5428           -0.294093
                  97              14.701           -0.290937
                  98             14.8591           -0.287874
                  99             15.0173           -0.284922
