            Interval              Radial            Vertical
                   0                   0           -0.317492
                   0                   0           -0.317492
                   1           0.0314108           -0.317985
                   2           0.0627905           -0.319465
                   3           0.0941083            -0.32193
                   4            0.125333           -0.325377
                   5            0.156434           -0.329803
                   6            0.187381           -0.335204
                   7            0.218143           -0.341575
                   8             0.24869           -0.348908
                   9            0.278991           -0.357198
                  10            0.309017           -0.366435
                  11            0.338738           -0.376611
                  12            0.368125           -0.387715
                  13            0.397148           -0.399737
                  14            0.425779           -0.412664
                  15             0.45399           -0.426485
                  16            0.481754           -0.441185
                  17            0.509041           -0.456749
                  18            0.535827           -0.473164
                  19            0.562083           -0.490411
                  20            0.587785           -0.508475
                  21            0.612907           -0.527337
                  22            0.637424           -0.546978
                  23            0.661312            -0.56738
                  24            0.684547           -0.588523
                  25            0.707107           -0.610385
                  26            0.728969           -0.632944
                  27            0.750111            -0.65618
                  28            0.770513           -0.680068
                  29            0.790155           -0.704584
                  30            0.809017           -0.729706
                  31            0.827081           -0.755408
                  32            0.844328           -0.781665
                  33            0.860742            -0.80845
                  34            0.876307           -0.835738
                  35            0.891007           -0.863501
                  36            0.904827           -0.891712
                  37            0.917755           -0.920344
                  38            0.929776           -0.949367
                  39            0.940881           -0.978754
                  40            0.951057            -1.00847
                  41            0.960294             -1.0385
                  42            0.968583             -1.0688
                  43            0.975917            -1.09935
                  44            0.982287            -1.13011
                  45            0.987688            -1.16106
                  46            0.992115            -1.19216
                  47            0.995562            -1.22338
                  48            0.998027             -1.2547
                  49            0.999507            -1.28608
                  50                   1            -1.31749
                  51            0.999507             -1.3489
                  52            0.998027            -1.38028
                  53            0.995562             -1.4116
                  54            0.992115            -1.44282
                  55            0.987688            -1.47393
                  56            0.982287            -1.50487
                  57            0.975917            -1.53563
                  58            0.968583            -1.56618
                  59            0.960294            -1.59648
                  60            0.951057            -1.62651
                  61            0.940881            -1.65623
                  62            0.929776            -1.68562
                  63            0.917755            -1.71464
                  64            0.904827            -1.74327
                  65            0.891007            -1.77148
                  66            0.876307            -1.79925
                  67            0.860742            -1.82653
                  68            0.844328            -1.85332
                  69            0.827081            -1.87957
                  70            0.809017            -1.90528
                  71            0.790155             -1.9304
                  72            0.770513            -1.95492
                  73            0.750111             -1.9788
                  74            0.728969            -2.00204
                  75            0.707107             -2.0246
                  76            0.684547            -2.04646
                  77            0.661312             -2.0676
                  78            0.637424              -2.088
                  79            0.612907            -2.10765
                  80            0.587785            -2.12651
                  81            0.562083            -2.14457
                  82            0.535827            -2.16182
                  83            0.509041            -2.17823
                  84            0.481754             -2.1938
                  85             0.45399             -2.2085
                  86            0.425779            -2.22232
                  87            0.397148            -2.23525
                  88            0.368125            -2.24727
                  89            0.338738            -2.25837
                  90            0.309017            -2.26855
                  91            0.278991            -2.27779
                  92             0.24869            -2.28607
                  93            0.218143            -2.29341
                  94            0.187381            -2.29978
                  95            0.156434            -2.30518
                  96            0.125333            -2.30961
                  97           0.0941083            -2.31305
                  98           0.0627905            -2.31552
                  99                   0            -2.31749
