            Interval              Radial            Vertical
                   0                   0            -8.77795
                   0                   0            -8.77795
                   1           0.0314108            -8.77844
                   2           0.0627905            -8.77992
                   3           0.0941083            -8.78239
                   4            0.125333            -8.78583
                   5            0.156434            -8.79026
                   6            0.187381            -8.79566
                   7            0.218143            -8.80203
                   8             0.24869            -8.80937
                   9            0.278991            -8.81766
                  10            0.309017            -8.82689
                  11            0.338738            -8.83707
                  12            0.368125            -8.84817
                  13            0.397148            -8.86019
                  14            0.425779            -8.87312
                  15             0.45399            -8.88694
                  16            0.481754            -8.90164
                  17            0.509041            -8.91721
                  18            0.535827            -8.93362
                  19            0.562083            -8.95087
                  20            0.587785            -8.96893
                  21            0.612907            -8.98779
                  22            0.637424            -9.00744
                  23            0.661312            -9.02784
                  24            0.684547            -9.04898
                  25            0.707107            -9.07084
                  26            0.728969             -9.0934
                  27            0.750111            -9.11664
                  28            0.770513            -9.14053
                  29            0.790155            -9.16504
                  30            0.809017            -9.19016
                  31            0.827081            -9.21587
                  32            0.844328            -9.24212
                  33            0.860742            -9.26891
                  34            0.876307             -9.2962
                  35            0.891007            -9.32396
                  36            0.904827            -9.35217
                  37            0.917755             -9.3808
                  38            0.929776            -9.40982
                  39            0.940881            -9.43921
                  40            0.951057            -9.46893
                  41            0.960294            -9.49896
                  42            0.968583            -9.52926
                  43            0.975917            -9.55981
                  44            0.982287            -9.59057
                  45            0.987688            -9.62151
                  46            0.992115            -9.65262
                  47            0.995562            -9.68384
                  48            0.998027            -9.71516
                  49            0.999507            -9.74654
                  50                   1            -9.77795
                  51            0.999507            -9.80936
                  52            0.998027            -9.84074
                  53            0.995562            -9.87206
                  54            0.992115            -9.90328
                  55            0.987688            -9.93438
                  56            0.982287            -9.96533
                  57            0.975917            -9.99609
                  58            0.968583            -10.0266
                  59            0.960294            -10.0569
                  60            0.951057             -10.087
                  61            0.940881            -10.1167
                  62            0.929776            -10.1461
                  63            0.917755            -10.1751
                  64            0.904827            -10.2037
                  65            0.891007            -10.2319
                  66            0.876307            -10.2597
                  67            0.860742             -10.287
                  68            0.844328            -10.3138
                  69            0.827081              -10.34
                  70            0.809017            -10.3657
                  71            0.790155            -10.3909
                  72            0.770513            -10.4154
                  73            0.750111            -10.4393
                  74            0.728969            -10.4625
                  75            0.707107            -10.4851
                  76            0.684547            -10.5069
                  77            0.661312            -10.5281
                  78            0.637424            -10.5485
                  79            0.612907            -10.5681
                  80            0.587785             -10.587
                  81            0.562083             -10.605
                  82            0.535827            -10.6223
                  83            0.509041            -10.6387
                  84            0.481754            -10.6543
                  85             0.45399             -10.669
                  86            0.425779            -10.6828
                  87            0.397148            -10.6957
                  88            0.368125            -10.7077
                  89            0.338738            -10.7188
                  90            0.309017             -10.729
                  91            0.278991            -10.7382
                  92             0.24869            -10.7465
                  93            0.218143            -10.7539
                  94            0.187381            -10.7602
                  95            0.156434            -10.7656
                  96            0.125333            -10.7701
                  97           0.0941083            -10.7735
                  98           0.0627905             -10.776
                  99                   0            -10.7779
