            Interval              Radial            Vertical
                   0                   0             1.90068
                   0                   0             1.90068
                   1           0.0314108             1.90018
                   2           0.0627905              1.8987
                   3           0.0941083             1.89624
                   4            0.125333             1.89279
                   5            0.156434             1.88836
                   6            0.187381             1.88296
                   7            0.218143             1.87659
                   8             0.24869             1.86926
                   9            0.278991             1.86097
                  10            0.309017             1.85173
                  11            0.338738             1.84156
                  12            0.368125             1.83045
                  13            0.397148             1.81843
                  14            0.425779              1.8055
                  15             0.45399             1.79168
                  16            0.481754             1.77698
                  17            0.509041             1.76142
                  18            0.535827               1.745
                  19            0.562083             1.72776
                  20            0.587785             1.70969
                  21            0.612907             1.69083
                  22            0.637424             1.67119
                  23            0.661312             1.65079
                  24            0.684547             1.62964
                  25            0.707107             1.60778
                  26            0.728969             1.58522
                  27            0.750111             1.56199
                  28            0.770513              1.5381
                  29            0.790155             1.51358
                  30            0.809017             1.48846
                  31            0.827081             1.46276
                  32            0.844328              1.4365
                  33            0.860742             1.40972
                  34            0.876307             1.38243
                  35            0.891007             1.35467
                  36            0.904827             1.32646
                  37            0.917755             1.29782
                  38            0.929776              1.2688
                  39            0.940881             1.23941
                  40            0.951057             1.20969
                  41            0.960294             1.17967
                  42            0.968583             1.14937
                  43            0.975917             1.11882
                  44            0.982287             1.08806
                  45            0.987688             1.05711
                  46            0.992115             1.02601
                  47            0.995562            0.994784
                  48            0.998027            0.963466
                  49            0.999507            0.932087
                  50                   1            0.900676
                  51            0.999507            0.869265
                  52            0.998027            0.837885
                  53            0.995562            0.806568
                  54            0.992115            0.775343
                  55            0.987688            0.744241
                  56            0.982287            0.713295
                  57            0.975917            0.682533
                  58            0.968583            0.651986
                  59            0.960294            0.621685
                  60            0.951057            0.591659
                  61            0.940881            0.561938
                  62            0.929776            0.532551
                  63            0.917755            0.503528
                  64            0.904827            0.474897
                  65            0.891007            0.446685
                  66            0.876307            0.418922
                  67            0.860742            0.391635
                  68            0.844328            0.364849
                  69            0.827081            0.338593
                  70            0.809017            0.312891
                  71            0.790155            0.287769
                  72            0.770513            0.263252
                  73            0.750111            0.239364
                  74            0.728969            0.216129
                  75            0.707107            0.193569
                  76            0.684547            0.171707
                  77            0.661312            0.150565
                  78            0.637424            0.130163
                  79            0.612907            0.110521
                  80            0.587785            0.091659
                  81            0.562083           0.0735954
                  82            0.535827            0.056348
                  83            0.509041           0.0399339
                  84            0.481754           0.0243693
                  85             0.45399          0.00966943
                  86            0.425779          -0.0041511
                  87            0.397148          -0.0170787
                  88            0.368125          -0.0291005
                  89            0.338738          -0.0402048
                  90            0.309017          -0.0503806
                  91            0.278991          -0.0596177
                  92             0.24869          -0.0679072
                  93            0.218143          -0.0752408
                  94            0.187381          -0.0816113
                  95            0.156434          -0.0870124
                  96            0.125333          -0.0914388
                  97           0.0941083           -0.094886
                  98           0.0627905          -0.0973508
                  99                   0           -0.099324
