            Interval              Radial            Vertical
                   0                   0            -2.52326
                   0                   0            -2.52326
                   1           0.0314108            -2.52375
                   2           0.0627905            -2.52523
                   3           0.0941083            -2.52769
                   4            0.125333            -2.53114
                   5            0.156434            -2.53557
                   6            0.187381            -2.54097
                   7            0.218143            -2.54734
                   8             0.24869            -2.55467
                   9            0.278991            -2.56296
                  10            0.309017             -2.5722
                  11            0.338738            -2.58237
                  12            0.368125            -2.59348
                  13            0.397148             -2.6055
                  14            0.425779            -2.61843
                  15             0.45399            -2.63225
                  16            0.481754            -2.64695
                  17            0.509041            -2.66251
                  18            0.535827            -2.67893
                  19            0.562083            -2.69617
                  20            0.587785            -2.71424
                  21            0.612907             -2.7331
                  22            0.637424            -2.75274
                  23            0.661312            -2.77314
                  24            0.684547            -2.79429
                  25            0.707107            -2.81615
                  26            0.728969            -2.83871
                  27            0.750111            -2.86194
                  28            0.770513            -2.88583
                  29            0.790155            -2.91035
                  30            0.809017            -2.93547
                  31            0.827081            -2.96117
                  32            0.844328            -2.98743
                  33            0.860742            -3.01421
                  34            0.876307             -3.0415
                  35            0.891007            -3.06926
                  36            0.904827            -3.09748
                  37            0.917755            -3.12611
                  38            0.929776            -3.15513
                  39            0.940881            -3.18452
                  40            0.951057            -3.21424
                  41            0.960294            -3.24426
                  42            0.968583            -3.27457
                  43            0.975917            -3.30511
                  44            0.982287            -3.33587
                  45            0.987688            -3.36682
                  46            0.992115            -3.39792
                  47            0.995562            -3.42915
                  48            0.998027            -3.46046
                  49            0.999507            -3.49184
                  50                   1            -3.52326
                  51            0.999507            -3.55467
                  52            0.998027            -3.58605
                  53            0.995562            -3.61736
                  54            0.992115            -3.64859
                  55            0.987688            -3.67969
                  56            0.982287            -3.71064
                  57            0.975917             -3.7414
                  58            0.968583            -3.77194
                  59            0.960294            -3.80225
                  60            0.951057            -3.83227
                  61            0.940881            -3.86199
                  62            0.929776            -3.89138
                  63            0.917755             -3.9204
                  64            0.904827            -3.94903
                  65            0.891007            -3.97725
                  66            0.876307            -4.00501
                  67            0.860742             -4.0323
                  68            0.844328            -4.05908
                  69            0.827081            -4.08534
                  70            0.809017            -4.11104
                  71            0.790155            -4.13616
                  72            0.770513            -4.16068
                  73            0.750111            -4.18457
                  74            0.728969             -4.2078
                  75            0.707107            -4.23036
                  76            0.684547            -4.25222
                  77            0.661312            -4.27337
                  78            0.637424            -4.29377
                  79            0.612907            -4.31341
                  80            0.587785            -4.33227
                  81            0.562083            -4.35034
                  82            0.535827            -4.36758
                  83            0.509041              -4.384
                  84            0.481754            -4.39956
                  85             0.45399            -4.41426
                  86            0.425779            -4.42808
                  87            0.397148            -4.44101
                  88            0.368125            -4.45303
                  89            0.338738            -4.46414
                  90            0.309017            -4.47431
                  91            0.278991            -4.48355
                  92             0.24869            -4.49184
                  93            0.218143            -4.49917
                  94            0.187381            -4.50554
                  95            0.156434            -4.51094
                  96            0.125333            -4.51537
                  97           0.0941083            -4.51882
                  98           0.0627905            -4.52128
                  99                   0            -4.52326
