            Interval              Radial            Vertical
                   0                   0             1.37519
                   0                   0             1.37519
                   1           0.0314108              1.3747
                   2           0.0627905             1.37322
                   3           0.0941083             1.37075
                   4            0.125333              1.3673
                   5            0.156434             1.36288
                   6            0.187381             1.35748
                   7            0.218143             1.35111
                   8             0.24869             1.34377
                   9            0.278991             1.33548
                  10            0.309017             1.32625
                  11            0.338738             1.31607
                  12            0.368125             1.30497
                  13            0.397148             1.29294
                  14            0.425779             1.28002
                  15             0.45399              1.2662
                  16            0.481754              1.2515
                  17            0.509041             1.23593
                  18            0.535827             1.21952
                  19            0.562083             1.20227
                  20            0.587785             1.18421
                  21            0.612907             1.16534
                  22            0.637424              1.1457
                  23            0.661312              1.1253
                  24            0.684547             1.10416
                  25            0.707107              1.0823
                  26            0.728969             1.05974
                  27            0.750111              1.0365
                  28            0.770513             1.01261
                  29            0.790155            0.988096
                  30            0.809017            0.962974
                  31            0.827081            0.937272
                  32            0.844328            0.911016
                  33            0.860742             0.88423
                  34            0.876307            0.856942
                  35            0.891007            0.829179
                  36            0.904827            0.800968
                  37            0.917755            0.772337
                  38            0.929776            0.743313
                  39            0.940881            0.713927
                  40            0.951057            0.684206
                  41            0.960294             0.65418
                  42            0.968583            0.623879
                  43            0.975917            0.593332
                  44            0.982287             0.56257
                  45            0.987688            0.531623
                  46            0.992115            0.500522
                  47            0.995562            0.469297
                  48            0.998027            0.437979
                  49            0.999507            0.406599
                  50                   1            0.375189
                  51            0.999507            0.343778
                  52            0.998027            0.312398
                  53            0.995562             0.28108
                  54            0.992115            0.249855
                  55            0.987688            0.218754
                  56            0.982287            0.187807
                  57            0.975917            0.157045
                  58            0.968583            0.126499
                  59            0.960294           0.0961976
                  60            0.951057           0.0661717
                  61            0.940881           0.0364508
                  62            0.929776          0.00706415
                  63            0.917755          -0.0219592
                  64            0.904827          -0.0505906
                  65            0.891007          -0.0788018
                  66            0.876307           -0.106565
                  67            0.860742           -0.133853
                  68            0.844328           -0.160638
                  69            0.827081           -0.186895
                  70            0.809017           -0.212597
                  71            0.790155           -0.237718
                  72            0.770513           -0.262235
                  73            0.750111           -0.286123
                  74            0.728969           -0.309358
                  75            0.707107           -0.331918
                  76            0.684547            -0.35378
                  77            0.661312           -0.374922
                  78            0.637424           -0.395325
                  79            0.612907           -0.414966
                  80            0.587785           -0.433828
                  81            0.562083           -0.451892
                  82            0.535827           -0.469139
                  83            0.509041           -0.485553
                  84            0.481754           -0.501118
                  85             0.45399           -0.515818
                  86            0.425779           -0.529638
                  87            0.397148           -0.542566
                  88            0.368125           -0.554588
                  89            0.338738           -0.565692
                  90            0.309017           -0.575868
                  91            0.278991           -0.585105
                  92             0.24869           -0.593394
                  93            0.218143           -0.600728
                  94            0.187381           -0.607099
                  95            0.156434             -0.6125
                  96            0.125333           -0.616926
                  97           0.0941083           -0.620373
                  98           0.0627905           -0.622838
                  99                   0           -0.624811
