            Interval              Radial            Vertical
                   0                   0            -3.38424
                   0                   0            -3.38424
                   1           0.0314108            -3.38473
                   2           0.0627905            -3.38621
                   3           0.0941083            -3.38867
                   4            0.125333            -3.39212
                   5            0.156434            -3.39655
                   6            0.187381            -3.40195
                   7            0.218143            -3.40832
                   8             0.24869            -3.41565
                   9            0.278991            -3.42394
                  10            0.309017            -3.43318
                  11            0.338738            -3.44336
                  12            0.368125            -3.45446
                  13            0.397148            -3.46648
                  14            0.425779            -3.47941
                  15             0.45399            -3.49323
                  16            0.481754            -3.50793
                  17            0.509041            -3.52349
                  18            0.535827            -3.53991
                  19            0.562083            -3.55716
                  20            0.587785            -3.57522
                  21            0.612907            -3.59408
                  22            0.637424            -3.61372
                  23            0.661312            -3.63413
                  24            0.684547            -3.65527
                  25            0.707107            -3.67713
                  26            0.728969            -3.69969
                  27            0.750111            -3.72292
                  28            0.770513            -3.74681
                  29            0.790155            -3.77133
                  30            0.809017            -3.79645
                  31            0.827081            -3.82215
                  32            0.844328            -3.84841
                  33            0.860742             -3.8752
                  34            0.876307            -3.90248
                  35            0.891007            -3.93025
                  36            0.904827            -3.95846
                  37            0.917755            -3.98709
                  38            0.929776            -4.01611
                  39            0.940881             -4.0455
                  40            0.951057            -4.07522
                  41            0.960294            -4.10525
                  42            0.968583            -4.13555
                  43            0.975917            -4.16609
                  44            0.982287            -4.19686
                  45            0.987688             -4.2278
                  46            0.992115             -4.2589
                  47            0.995562            -4.29013
                  48            0.998027            -4.32145
                  49            0.999507            -4.35283
                  50                   1            -4.38424
                  51            0.999507            -4.41565
                  52            0.998027            -4.44703
                  53            0.995562            -4.47835
                  54            0.992115            -4.50957
                  55            0.987688            -4.54067
                  56            0.982287            -4.57162
                  57            0.975917            -4.60238
                  58            0.968583            -4.63293
                  59            0.960294            -4.66323
                  60            0.951057            -4.69325
                  61            0.940881            -4.72297
                  62            0.929776            -4.75236
                  63            0.917755            -4.78138
                  64            0.904827            -4.81002
                  65            0.891007            -4.83823
                  66            0.876307            -4.86599
                  67            0.860742            -4.89328
                  68            0.844328            -4.92006
                  69            0.827081            -4.94632
                  70            0.809017            -4.97202
                  71            0.790155            -4.99714
                  72            0.770513            -5.02166
                  73            0.750111            -5.04555
                  74            0.728969            -5.06878
                  75            0.707107            -5.09134
                  76            0.684547            -5.11321
                  77            0.661312            -5.13435
                  78            0.637424            -5.15475
                  79            0.612907            -5.17439
                  80            0.587785            -5.19325
                  81            0.562083            -5.21132
                  82            0.535827            -5.22856
                  83            0.509041            -5.24498
                  84            0.481754            -5.26054
                  85             0.45399            -5.27524
                  86            0.425779            -5.28906
                  87            0.397148            -5.30199
                  88            0.368125            -5.31401
                  89            0.338738            -5.32512
                  90            0.309017            -5.33529
                  91            0.278991            -5.34453
                  92             0.24869            -5.35282
                  93            0.218143            -5.36015
                  94            0.187381            -5.36652
                  95            0.156434            -5.37193
                  96            0.125333            -5.37635
                  97           0.0941083             -5.3798
                  98           0.0627905            -5.38226
                  99                   0            -5.38424
