            Interval              Radial            Vertical
                   0                   0            -4.81023
                   0                   0            -4.81023
                   1           0.0314108            -4.81072
                   2           0.0627905             -4.8122
                   3           0.0941083            -4.81467
                   4            0.125333            -4.81812
                   5            0.156434            -4.82254
                   6            0.187381            -4.82794
                   7            0.218143            -4.83431
                   8             0.24869            -4.84165
                   9            0.278991            -4.84994
                  10            0.309017            -4.85917
                  11            0.338738            -4.86935
                  12            0.368125            -4.88045
                  13            0.397148            -4.89248
                  14            0.425779             -4.9054
                  15             0.45399            -4.91922
                  16            0.481754            -4.93392
                  17            0.509041            -4.94949
                  18            0.535827             -4.9659
                  19            0.562083            -4.98315
                  20            0.587785            -5.00121
                  21            0.612907            -5.02008
                  22            0.637424            -5.03972
                  23            0.661312            -5.06012
                  24            0.684547            -5.08126
                  25            0.707107            -5.10312
                  26            0.728969            -5.12568
                  27            0.750111            -5.14892
                  28            0.770513            -5.17281
                  29            0.790155            -5.19732
                  30            0.809017            -5.22245
                  31            0.827081            -5.24815
                  32            0.844328             -5.2744
                  33            0.860742            -5.30119
                  34            0.876307            -5.32848
                  35            0.891007            -5.35624
                  36            0.904827            -5.38445
                  37            0.917755            -5.41308
                  38            0.929776            -5.44211
                  39            0.940881            -5.47149
                  40            0.951057            -5.50121
                  41            0.960294            -5.53124
                  42            0.968583            -5.56154
                  43            0.975917            -5.59209
                  44            0.982287            -5.62285
                  45            0.987688             -5.6538
                  46            0.992115             -5.6849
                  47            0.995562            -5.71612
                  48            0.998027            -5.74744
                  49            0.999507            -5.77882
                  50                   1            -5.81023
                  51            0.999507            -5.84164
                  52            0.998027            -5.87302
                  53            0.995562            -5.90434
                  54            0.992115            -5.93556
                  55            0.987688            -5.96667
                  56            0.982287            -5.99761
                  57            0.975917            -6.02837
                  58            0.968583            -6.05892
                  59            0.960294            -6.08922
                  60            0.951057            -6.11925
                  61            0.940881            -6.14897
                  62            0.929776            -6.17836
                  63            0.917755            -6.20738
                  64            0.904827            -6.23601
                  65            0.891007            -6.26422
                  66            0.876307            -6.29198
                  67            0.860742            -6.31927
                  68            0.844328            -6.34606
                  69            0.827081            -6.37231
                  70            0.809017            -6.39802
                  71            0.790155            -6.42314
                  72            0.770513            -6.44766
                  73            0.750111            -6.47154
                  74            0.728969            -6.49478
                  75            0.707107            -6.51734
                  76            0.684547             -6.5392
                  77            0.661312            -6.56034
                  78            0.637424            -6.58074
                  79            0.612907            -6.60039
                  80            0.587785            -6.61925
                  81            0.562083            -6.63731
                  82            0.535827            -6.65456
                  83            0.509041            -6.67097
                  84            0.481754            -6.68654
                  85             0.45399            -6.70124
                  86            0.425779            -6.71506
                  87            0.397148            -6.72799
                  88            0.368125            -6.74001
                  89            0.338738            -6.75111
                  90            0.309017            -6.76129
                  91            0.278991            -6.77052
                  92             0.24869            -6.77881
                  93            0.218143            -6.78615
                  94            0.187381            -6.79252
                  95            0.156434            -6.79792
                  96            0.125333            -6.80235
                  97           0.0941083            -6.80579
                  98           0.0627905            -6.80826
                  99                   0            -6.81023
