            Interval              Radial            Vertical
                   0                   0            -4.38342
                   0                   0            -4.38342
                   1           0.0314108            -4.38391
                   2           0.0627905            -4.38539
                   3           0.0941083            -4.38786
                   4            0.125333             -4.3913
                   5            0.156434            -4.39573
                   6            0.187381            -4.40113
                   7            0.218143             -4.4075
                   8             0.24869            -4.41484
                   9            0.278991            -4.42312
                  10            0.309017            -4.43236
                  11            0.338738            -4.44254
                  12            0.368125            -4.45364
                  13            0.397148            -4.46566
                  14            0.425779            -4.47859
                  15             0.45399            -4.49241
                  16            0.481754            -4.50711
                  17            0.509041            -4.52268
                  18            0.535827            -4.53909
                  19            0.562083            -4.55634
                  20            0.587785             -4.5744
                  21            0.612907            -4.59326
                  22            0.637424            -4.61291
                  23            0.661312            -4.63331
                  24            0.684547            -4.65445
                  25            0.707107            -4.67631
                  26            0.728969            -4.69887
                  27            0.750111            -4.72211
                  28            0.770513            -4.74599
                  29            0.790155            -4.77051
                  30            0.809017            -4.79563
                  31            0.827081            -4.82134
                  32            0.844328            -4.84759
                  33            0.860742            -4.87438
                  34            0.876307            -4.90166
                  35            0.891007            -4.92943
                  36            0.904827            -4.95764
                  37            0.917755            -4.98627
                  38            0.929776            -5.01529
                  39            0.940881            -5.04468
                  40            0.951057             -5.0744
                  41            0.960294            -5.10443
                  42            0.968583            -5.13473
                  43            0.975917            -5.16528
                  44            0.982287            -5.19604
                  45            0.987688            -5.22698
                  46            0.992115            -5.25809
                  47            0.995562            -5.28931
                  48            0.998027            -5.32063
                  49            0.999507            -5.35201
                  50                   1            -5.38342
                  51            0.999507            -5.41483
                  52            0.998027            -5.44621
                  53            0.995562            -5.47753
                  54            0.992115            -5.50875
                  55            0.987688            -5.53985
                  56            0.982287             -5.5708
                  57            0.975917            -5.60156
                  58            0.968583            -5.63211
                  59            0.960294            -5.66241
                  60            0.951057            -5.69244
                  61            0.940881            -5.72216
                  62            0.929776            -5.75154
                  63            0.917755            -5.78057
                  64            0.904827             -5.8092
                  65            0.891007            -5.83741
                  66            0.876307            -5.86517
                  67            0.860742            -5.89246
                  68            0.844328            -5.91925
                  69            0.827081             -5.9455
                  70            0.809017             -5.9712
                  71            0.790155            -5.99633
                  72            0.770513            -6.02084
                  73            0.750111            -6.04473
                  74            0.728969            -6.06797
                  75            0.707107            -6.09053
                  76            0.684547            -6.11239
                  77            0.661312            -6.13353
                  78            0.637424            -6.15393
                  79            0.612907            -6.17357
                  80            0.587785            -6.19244
                  81            0.562083             -6.2105
                  82            0.535827            -6.22775
                  83            0.509041            -6.24416
                  84            0.481754            -6.25973
                  85             0.45399            -6.27442
                  86            0.425779            -6.28825
                  87            0.397148            -6.30117
                  88            0.368125            -6.31319
                  89            0.338738             -6.3243
                  90            0.309017            -6.33447
                  91            0.278991            -6.34371
                  92             0.24869              -6.352
                  93            0.218143            -6.35934
                  94            0.187381            -6.36571
                  95            0.156434            -6.37111
                  96            0.125333            -6.37553
                  97           0.0941083            -6.37898
                  98           0.0627905            -6.38145
                  99                   0            -6.38342
