            Interval              Radial            Vertical
                   0                   0             3.45333
                   0                   0             3.45333
                   1           0.0314108             3.45283
                   2           0.0627905             3.45135
                   3           0.0941083             3.44889
                   4            0.125333             3.44544
                   5            0.156434             3.44101
                   6            0.187381             3.43561
                   7            0.218143             3.42924
                   8             0.24869             3.42191
                   9            0.278991             3.41362
                  10            0.309017             3.40438
                  11            0.338738             3.39421
                  12            0.368125              3.3831
                  13            0.397148             3.37108
                  14            0.425779             3.35815
                  15             0.45399             3.34433
                  16            0.481754             3.32963
                  17            0.509041             3.31407
                  18            0.535827             3.29765
                  19            0.562083             3.28041
                  20            0.587785             3.26234
                  21            0.612907             3.24348
                  22            0.637424             3.22384
                  23            0.661312             3.20344
                  24            0.684547             3.18229
                  25            0.707107             3.16043
                  26            0.728969             3.13787
                  27            0.750111             3.11464
                  28            0.770513             3.09075
                  29            0.790155             3.06623
                  30            0.809017             3.04111
                  31            0.827081             3.01541
                  32            0.844328             2.98915
                  33            0.860742             2.96237
                  34            0.876307             2.93508
                  35            0.891007             2.90732
                  36            0.904827             2.87911
                  37            0.917755             2.85047
                  38            0.929776             2.82145
                  39            0.940881             2.79206
                  40            0.951057             2.76234
                  41            0.960294             2.73232
                  42            0.968583             2.70202
                  43            0.975917             2.67147
                  44            0.982287             2.64071
                  45            0.987688             2.60976
                  46            0.992115             2.57866
                  47            0.995562             2.54743
                  48            0.998027             2.51612
                  49            0.999507             2.48474
                  50                   1             2.45333
                  51            0.999507             2.42192
                  52            0.998027             2.39054
                  53            0.995562             2.35922
                  54            0.992115             2.32799
                  55            0.987688             2.29689
                  56            0.982287             2.26594
                  57            0.975917             2.23518
                  58            0.968583             2.20464
                  59            0.960294             2.17434
                  60            0.951057             2.14431
                  61            0.940881             2.11459
                  62            0.929776              2.0852
                  63            0.917755             2.05618
                  64            0.904827             2.02755
                  65            0.891007             1.99934
                  66            0.876307             1.97157
                  67            0.860742             1.94428
                  68            0.844328              1.9175
                  69            0.827081             1.89124
                  70            0.809017             1.86554
                  71            0.790155             1.84042
                  72            0.770513              1.8159
                  73            0.750111             1.79201
                  74            0.728969             1.76878
                  75            0.707107             1.74622
                  76            0.684547             1.72436
                  77            0.661312             1.70322
                  78            0.637424             1.68281
                  79            0.612907             1.66317
                  80            0.587785             1.64431
                  81            0.562083             1.62625
                  82            0.535827               1.609
                  83            0.509041             1.59258
                  84            0.481754             1.57702
                  85             0.45399             1.56232
                  86            0.425779              1.5485
                  87            0.397148             1.53557
                  88            0.368125             1.52355
                  89            0.338738             1.51245
                  90            0.309017             1.50227
                  91            0.278991             1.49303
                  92             0.24869             1.48474
                  93            0.218143             1.47741
                  94            0.187381             1.47104
                  95            0.156434             1.46564
                  96            0.125333             1.46121
                  97           0.0941083             1.45776
                  98           0.0627905              1.4553
                  99                   0             1.45333
