            Interval              Radial            Vertical
                   0                   0            0.899788
                   0                   0            0.899788
                   1           0.0314108            0.899294
                   2           0.0627905            0.897814
                   3           0.0941083             0.89535
                   4            0.125333            0.891902
                   5            0.156434            0.887476
                   6            0.187381            0.882075
                   7            0.218143            0.875704
                   8             0.24869            0.868371
                   9            0.278991            0.860081
                  10            0.309017            0.850844
                  11            0.338738            0.840668
                  12            0.368125            0.829564
                  13            0.397148            0.817542
                  14            0.425779            0.804615
                  15             0.45399            0.790794
                  16            0.481754            0.776094
                  17            0.509041             0.76053
                  18            0.535827            0.744115
                  19            0.562083            0.726868
                  20            0.587785            0.708805
                  21            0.612907            0.689943
                  22            0.637424            0.670301
                  23            0.661312            0.649899
                  24            0.684547            0.628756
                  25            0.707107            0.606894
                  26            0.728969            0.584335
                  27            0.750111            0.561099
                  28            0.770513            0.537212
                  29            0.790155            0.512695
                  30            0.809017            0.487573
                  31            0.827081            0.461871
                  32            0.844328            0.435614
                  33            0.860742            0.408829
                  34            0.876307            0.381541
                  35            0.891007            0.353778
                  36            0.904827            0.325567
                  37            0.917755            0.296935
                  38            0.929776            0.267912
                  39            0.940881            0.238525
                  40            0.951057            0.208805
                  41            0.960294            0.178779
                  42            0.968583            0.148477
                  43            0.975917            0.117931
                  44            0.982287           0.0871689
                  45            0.987688            0.056222
                  46            0.992115           0.0251208
                  47            0.995562         -0.00610414
                  48            0.998027          -0.0374219
                  49            0.999507          -0.0688017
                  50                   1           -0.100212
                  51            0.999507           -0.131623
                  52            0.998027           -0.163003
                  53            0.995562           -0.194321
                  54            0.992115           -0.225546
                  55            0.987688           -0.256647
                  56            0.982287           -0.287594
                  57            0.975917           -0.318356
                  58            0.968583           -0.348902
                  59            0.960294           -0.379204
                  60            0.951057           -0.409229
                  61            0.940881            -0.43895
                  62            0.929776           -0.468337
                  63            0.917755            -0.49736
                  64            0.904827           -0.525992
                  65            0.891007           -0.554203
                  66            0.876307           -0.581966
                  67            0.860742           -0.609254
                  68            0.844328           -0.636039
                  69            0.827081           -0.662296
                  70            0.809017           -0.687998
                  71            0.790155            -0.71312
                  72            0.770513           -0.737636
                  73            0.750111           -0.761524
                  74            0.728969            -0.78476
                  75            0.707107           -0.807319
                  76            0.684547           -0.829181
                  77            0.661312           -0.850324
                  78            0.637424           -0.870726
                  79            0.612907           -0.890367
                  80            0.587785           -0.909229
                  81            0.562083           -0.927293
                  82            0.535827            -0.94454
                  83            0.509041           -0.960954
                  84            0.481754           -0.976519
                  85             0.45399           -0.991219
                  86            0.425779            -1.00504
                  87            0.397148            -1.01797
                  88            0.368125            -1.02999
                  89            0.338738            -1.04109
                  90            0.309017            -1.05127
                  91            0.278991            -1.06051
                  92             0.24869             -1.0688
                  93            0.218143            -1.07613
                  94            0.187381             -1.0825
                  95            0.156434             -1.0879
                  96            0.125333            -1.09233
                  97           0.0941083            -1.09577
                  98           0.0627905            -1.09824
                  99                   0            -1.10021
