            Interval              Radial            Vertical
                   0                   0          0.00995969
                   0                   0          0.00995969
                   1           0.0314108          0.00946625
                   2           0.0627905          0.00798641
                   3           0.0941083          0.00552165
                   4            0.125333          0.00207439
                   5            0.156434         -0.00235197
                   6            0.187381         -0.00775306
                   7            0.218143          -0.0141236
                   8             0.24869          -0.0214572
                   9            0.278991          -0.0297466
                  10            0.309017          -0.0389838
                  11            0.338738          -0.0491595
                  12            0.368125          -0.0602638
                  13            0.397148          -0.0722857
                  14            0.425779          -0.0852133
                  15             0.45399          -0.0990338
                  16            0.481754           -0.113734
                  17            0.509041           -0.129298
                  18            0.535827           -0.145712
                  19            0.562083            -0.16296
                  20            0.587785           -0.181023
                  21            0.612907           -0.199885
                  22            0.637424           -0.219527
                  23            0.661312           -0.239929
                  24            0.684547           -0.261072
                  25            0.707107           -0.282934
                  26            0.728969           -0.305493
                  27            0.750111           -0.328728
                  28            0.770513           -0.352616
                  29            0.790155           -0.377133
                  30            0.809017           -0.402255
                  31            0.827081           -0.427957
                  32            0.844328           -0.454214
                  33            0.860742           -0.480999
                  34            0.876307           -0.508287
                  35            0.891007            -0.53605
                  36            0.904827           -0.564261
                  37            0.917755           -0.592892
                  38            0.929776           -0.621916
                  39            0.940881           -0.651302
                  40            0.951057           -0.681023
                  41            0.960294           -0.711049
                  42            0.968583            -0.74135
                  43            0.975917           -0.771897
                  44            0.982287           -0.802659
                  45            0.987688           -0.833606
                  46            0.992115           -0.864707
                  47            0.995562           -0.895932
                  48            0.998027            -0.92725
                  49            0.999507            -0.95863
                  50                   1            -0.99004
                  51            0.999507            -1.02145
                  52            0.998027            -1.05283
                  53            0.995562            -1.08415
                  54            0.992115            -1.11537
                  55            0.987688            -1.14647
                  56            0.982287            -1.17742
                  57            0.975917            -1.20818
                  58            0.968583            -1.23873
                  59            0.960294            -1.26903
                  60            0.951057            -1.29906
                  61            0.940881            -1.32878
                  62            0.929776            -1.35816
                  63            0.917755            -1.38719
                  64            0.904827            -1.41582
                  65            0.891007            -1.44403
                  66            0.876307            -1.47179
                  67            0.860742            -1.49908
                  68            0.844328            -1.52587
                  69            0.827081            -1.55212
                  70            0.809017            -1.57783
                  71            0.790155            -1.60295
                  72            0.770513            -1.62746
                  73            0.750111            -1.65135
                  74            0.728969            -1.67459
                  75            0.707107            -1.69715
                  76            0.684547            -1.71901
                  77            0.661312            -1.74015
                  78            0.637424            -1.76055
                  79            0.612907             -1.7802
                  80            0.587785            -1.79906
                  81            0.562083            -1.81712
                  82            0.535827            -1.83437
                  83            0.509041            -1.85078
                  84            0.481754            -1.86635
                  85             0.45399            -1.88105
                  86            0.425779            -1.89487
                  87            0.397148            -1.90779
                  88            0.368125            -1.91982
                  89            0.338738            -1.93092
                  90            0.309017             -1.9411
                  91            0.278991            -1.95033
                  92             0.24869            -1.95862
                  93            0.218143            -1.96596
                  94            0.187381            -1.97233
                  95            0.156434            -1.97773
                  96            0.125333            -1.98216
                  97           0.0941083             -1.9856
                  98           0.0627905            -1.98807
                  99                   0            -1.99004
