            Interval              Radial            Vertical
                   0                   0            -5.26709
                   0                   0            -5.26709
                   1           0.0314108            -5.26758
                   2           0.0627905            -5.26906
                   3           0.0941083            -5.27153
                   4            0.125333            -5.27497
                   5            0.156434             -5.2794
                   6            0.187381             -5.2848
                   7            0.218143            -5.29117
                   8             0.24869            -5.29851
                   9            0.278991             -5.3068
                  10            0.309017            -5.31603
                  11            0.338738            -5.32621
                  12            0.368125            -5.33731
                  13            0.397148            -5.34933
                  14            0.425779            -5.36226
                  15             0.45399            -5.37608
                  16            0.481754            -5.39078
                  17            0.509041            -5.40635
                  18            0.535827            -5.42276
                  19            0.562083            -5.44001
                  20            0.587785            -5.45807
                  21            0.612907            -5.47693
                  22            0.637424            -5.49658
                  23            0.661312            -5.51698
                  24            0.684547            -5.53812
                  25            0.707107            -5.55998
                  26            0.728969            -5.58254
                  27            0.750111            -5.60578
                  28            0.770513            -5.62967
                  29            0.790155            -5.65418
                  30            0.809017             -5.6793
                  31            0.827081            -5.70501
                  32            0.844328            -5.73126
                  33            0.860742            -5.75805
                  34            0.876307            -5.78534
                  35            0.891007             -5.8131
                  36            0.904827            -5.84131
                  37            0.917755            -5.86994
                  38            0.929776            -5.89896
                  39            0.940881            -5.92835
                  40            0.951057            -5.95807
                  41            0.960294             -5.9881
                  42            0.968583             -6.0184
                  43            0.975917            -6.04895
                  44            0.982287            -6.07971
                  45            0.987688            -6.11065
                  46            0.992115            -6.14176
                  47            0.995562            -6.17298
                  48            0.998027             -6.2043
                  49            0.999507            -6.23568
                  50                   1            -6.26709
                  51            0.999507             -6.2985
                  52            0.998027            -6.32988
                  53            0.995562             -6.3612
                  54            0.992115            -6.39242
                  55            0.987688            -6.42352
                  56            0.982287            -6.45447
                  57            0.975917            -6.48523
                  58            0.968583            -6.51578
                  59            0.960294            -6.54608
                  60            0.951057            -6.57611
                  61            0.940881            -6.60583
                  62            0.929776            -6.63521
                  63            0.917755            -6.66424
                  64            0.904827            -6.69287
                  65            0.891007            -6.72108
                  66            0.876307            -6.74884
                  67            0.860742            -6.77613
                  68            0.844328            -6.80292
                  69            0.827081            -6.82917
                  70            0.809017            -6.85487
                  71            0.790155               -6.88
                  72            0.770513            -6.90451
                  73            0.750111             -6.9284
                  74            0.728969            -6.95164
                  75            0.707107             -6.9742
                  76            0.684547            -6.99606
                  77            0.661312             -7.0172
                  78            0.637424             -7.0376
                  79            0.612907            -7.05724
                  80            0.587785            -7.07611
                  81            0.562083            -7.09417
                  82            0.535827            -7.11142
                  83            0.509041            -7.12783
                  84            0.481754             -7.1434
                  85             0.45399             -7.1581
                  86            0.425779            -7.17192
                  87            0.397148            -7.18484
                  88            0.368125            -7.19687
                  89            0.338738            -7.20797
                  90            0.309017            -7.21815
                  91            0.278991            -7.22738
                  92             0.24869            -7.23567
                  93            0.218143            -7.24301
                  94            0.187381            -7.24938
                  95            0.156434            -7.25478
                  96            0.125333             -7.2592
                  97           0.0941083            -7.26265
                  98           0.0627905            -7.26512
                  99                   0            -7.26709
