            Interval              Radial            Vertical
                   0                   0            0.575892
                   0                   0            0.575892
                   1           0.0314108            0.575399
                   2           0.0627905            0.573919
                   3           0.0941083            0.571454
                   4            0.125333            0.568007
                   5            0.156434            0.563581
                   6            0.187381             0.55818
                   7            0.218143            0.551809
                   8             0.24869            0.544476
                   9            0.278991            0.536186
                  10            0.309017            0.526949
                  11            0.338738            0.516773
                  12            0.368125            0.505669
                  13            0.397148            0.493647
                  14            0.425779            0.480719
                  15             0.45399            0.466899
                  16            0.481754            0.452199
                  17            0.509041            0.436634
                  18            0.535827             0.42022
                  19            0.562083            0.402973
                  20            0.587785            0.384909
                  21            0.612907            0.366047
                  22            0.637424            0.346406
                  23            0.661312            0.326003
                  24            0.684547            0.304861
                  25            0.707107            0.282999
                  26            0.728969            0.260439
                  27            0.750111            0.237204
                  28            0.770513            0.213316
                  29            0.790155            0.188799
                  30            0.809017            0.163678
                  31            0.827081            0.137976
                  32            0.844328            0.111719
                  33            0.860742           0.0849338
                  34            0.876307           0.0576461
                  35            0.891007           0.0298829
                  36            0.904827          0.00167168
                  37            0.917755          -0.0269597
                  38            0.929776          -0.0559831
                  39            0.940881          -0.0853697
                  40            0.951057           -0.115091
                  41            0.960294           -0.145117
                  42            0.968583           -0.175418
                  43            0.975917           -0.205964
                  44            0.982287           -0.236726
                  45            0.987688           -0.267673
                  46            0.992115           -0.298774
                  47            0.995562           -0.329999
                  48            0.998027           -0.361317
                  49            0.999507           -0.392697
                  50                   1           -0.424108
                  51            0.999507           -0.455518
                  52            0.998027           -0.486898
                  53            0.995562           -0.518216
                  54            0.992115           -0.549441
                  55            0.987688           -0.580542
                  56            0.982287           -0.611489
                  57            0.975917           -0.642251
                  58            0.968583           -0.672797
                  59            0.960294           -0.703099
                  60            0.951057           -0.733125
                  61            0.940881           -0.762846
                  62            0.929776           -0.792232
                  63            0.917755           -0.821256
                  64            0.904827           -0.849887
                  65            0.891007           -0.878098
                  66            0.876307           -0.905861
                  67            0.860742           -0.933149
                  68            0.844328           -0.959934
                  69            0.827081           -0.986191
                  70            0.809017            -1.01189
                  71            0.790155            -1.03701
                  72            0.770513            -1.06153
                  73            0.750111            -1.08542
                  74            0.728969            -1.10865
                  75            0.707107            -1.13121
                  76            0.684547            -1.15308
                  77            0.661312            -1.17422
                  78            0.637424            -1.19462
                  79            0.612907            -1.21426
                  80            0.587785            -1.23312
                  81            0.562083            -1.25119
                  82            0.535827            -1.26844
                  83            0.509041            -1.28485
                  84            0.481754            -1.30041
                  85             0.45399            -1.31511
                  86            0.425779            -1.32893
                  87            0.397148            -1.34186
                  88            0.368125            -1.35388
                  89            0.338738            -1.36499
                  90            0.309017            -1.37516
                  91            0.278991             -1.3844
                  92             0.24869            -1.39269
                  93            0.218143            -1.40002
                  94            0.187381            -1.40639
                  95            0.156434             -1.4118
                  96            0.125333            -1.41622
                  97           0.0941083            -1.41967
                  98           0.0627905            -1.42213
                  99                   0            -1.42411
