            Interval              Radial            Vertical
                   0                   0            -3.61505
                   0                   0            -3.61505
                   1           0.0314108            -3.61555
                   2           0.0627905            -3.61703
                   3           0.0941083            -3.61949
                   4            0.125333            -3.62294
                   5            0.156434            -3.62736
                   6            0.187381            -3.63277
                   7            0.218143            -3.63914
                   8             0.24869            -3.64647
                   9            0.278991            -3.65476
                  10            0.309017              -3.664
                  11            0.338738            -3.67417
                  12            0.368125            -3.68528
                  13            0.397148             -3.6973
                  14            0.425779            -3.71023
                  15             0.45399            -3.72405
                  16            0.481754            -3.73875
                  17            0.509041            -3.75431
                  18            0.535827            -3.77073
                  19            0.562083            -3.78797
                  20            0.587785            -3.80604
                  21            0.612907             -3.8249
                  22            0.637424            -3.84454
                  23            0.661312            -3.86494
                  24            0.684547            -3.88608
                  25            0.707107            -3.90795
                  26            0.728969            -3.93051
                  27            0.750111            -3.95374
                  28            0.770513            -3.97763
                  29            0.790155            -4.00215
                  30            0.809017            -4.02727
                  31            0.827081            -4.05297
                  32            0.844328            -4.07923
                  33            0.860742            -4.10601
                  34            0.876307             -4.1333
                  35            0.891007            -4.16106
                  36            0.904827            -4.18927
                  37            0.917755            -4.21791
                  38            0.929776            -4.24693
                  39            0.940881            -4.27632
                  40            0.951057            -4.30604
                  41            0.960294            -4.33606
                  42            0.968583            -4.36636
                  43            0.975917            -4.39691
                  44            0.982287            -4.42767
                  45            0.987688            -4.45862
                  46            0.992115            -4.48972
                  47            0.995562            -4.52095
                  48            0.998027            -4.55226
                  49            0.999507            -4.58364
                  50                   1            -4.61505
                  51            0.999507            -4.64646
                  52            0.998027            -4.67784
                  53            0.995562            -4.70916
                  54            0.992115            -4.74039
                  55            0.987688            -4.77149
                  56            0.982287            -4.80243
                  57            0.975917             -4.8332
                  58            0.968583            -4.86374
                  59            0.960294            -4.89404
                  60            0.951057            -4.92407
                  61            0.940881            -4.95379
                  62            0.929776            -4.98318
                  63            0.917755             -5.0122
                  64            0.904827            -5.04083
                  65            0.891007            -5.06904
                  66            0.876307            -5.09681
                  67            0.860742            -5.12409
                  68            0.844328            -5.15088
                  69            0.827081            -5.17714
                  70            0.809017            -5.20284
                  71            0.790155            -5.22796
                  72            0.770513            -5.25248
                  73            0.750111            -5.27637
                  74            0.728969             -5.2996
                  75            0.707107            -5.32216
                  76            0.684547            -5.34402
                  77            0.661312            -5.36516
                  78            0.637424            -5.38557
                  79            0.612907            -5.40521
                  80            0.587785            -5.42407
                  81            0.562083            -5.44213
                  82            0.535827            -5.45938
                  83            0.509041             -5.4758
                  84            0.481754            -5.49136
                  85             0.45399            -5.50606
                  86            0.425779            -5.51988
                  87            0.397148            -5.53281
                  88            0.368125            -5.54483
                  89            0.338738            -5.55593
                  90            0.309017            -5.56611
                  91            0.278991            -5.57535
                  92             0.24869            -5.58364
                  93            0.218143            -5.59097
                  94            0.187381            -5.59734
                  95            0.156434            -5.60274
                  96            0.125333            -5.60717
                  97           0.0941083            -5.61062
                  98           0.0627905            -5.61308
                  99                   0            -5.61505
