            Interval              Radial            Vertical
                   0                   0             1.14254
                   0                   0             1.14254
                   1           0.0314108             1.14205
                   2           0.0627905             1.14057
                   3           0.0941083              1.1381
                   4            0.125333             1.13465
                   5            0.156434             1.13023
                   6            0.187381             1.12483
                   7            0.218143             1.11846
                   8             0.24869             1.11112
                   9            0.278991             1.10283
                  10            0.309017              1.0936
                  11            0.338738             1.08342
                  12            0.368125             1.07232
                  13            0.397148             1.06029
                  14            0.425779             1.04737
                  15             0.45399             1.03355
                  16            0.481754             1.01885
                  17            0.509041             1.00328
                  18            0.535827            0.986868
                  19            0.562083             0.96962
                  20            0.587785            0.951557
                  21            0.612907            0.932695
                  22            0.637424            0.913053
                  23            0.661312            0.892651
                  24            0.684547            0.871508
                  25            0.707107            0.849646
                  26            0.728969            0.827087
                  27            0.750111            0.803851
                  28            0.770513            0.779964
                  29            0.790155            0.755447
                  30            0.809017            0.730325
                  31            0.827081            0.704623
                  32            0.844328            0.678366
                  33            0.860742            0.651581
                  34            0.876307            0.624293
                  35            0.891007             0.59653
                  36            0.904827            0.568319
                  37            0.917755            0.539687
                  38            0.929776            0.510664
                  39            0.940881            0.481278
                  40            0.951057            0.451557
                  41            0.960294            0.421531
                  42            0.968583            0.391229
                  43            0.975917            0.360683
                  44            0.982287            0.329921
                  45            0.987688            0.298974
                  46            0.992115            0.267873
                  47            0.995562            0.236648
                  48            0.998027             0.20533
                  49            0.999507             0.17395
                  50                   1             0.14254
                  51            0.999507            0.111129
                  52            0.998027           0.0797491
                  53            0.995562           0.0484313
                  54            0.992115           0.0172064
                  55            0.987688          -0.0138949
                  56            0.982287          -0.0448417
                  57            0.975917          -0.0756036
                  58            0.968583            -0.10615
                  59            0.960294           -0.136452
                  60            0.951057           -0.166477
                  61            0.940881           -0.196198
                  62            0.929776           -0.225585
                  63            0.917755           -0.254608
                  64            0.904827            -0.28324
                  65            0.891007           -0.311451
                  66            0.876307           -0.339214
                  67            0.860742           -0.366502
                  68            0.844328           -0.393287
                  69            0.827081           -0.419544
                  70            0.809017           -0.445246
                  71            0.790155           -0.470367
                  72            0.770513           -0.494884
                  73            0.750111           -0.518772
                  74            0.728969           -0.542008
                  75            0.707107           -0.564567
                  76            0.684547           -0.586429
                  77            0.661312           -0.607571
                  78            0.637424           -0.627974
                  79            0.612907           -0.647615
                  80            0.587785           -0.666477
                  81            0.562083           -0.684541
                  82            0.535827           -0.701788
                  83            0.509041           -0.718202
                  84            0.481754           -0.733767
                  85             0.45399           -0.748467
                  86            0.425779           -0.762287
                  87            0.397148           -0.775215
                  88            0.368125           -0.787237
                  89            0.338738           -0.798341
                  90            0.309017           -0.808517
                  91            0.278991           -0.817754
                  92             0.24869           -0.826044
                  93            0.218143           -0.833377
                  94            0.187381           -0.839748
                  95            0.156434           -0.845149
                  96            0.125333           -0.849575
                  97           0.0941083           -0.853022
                  98           0.0627905           -0.855487
                  99                   0            -0.85746
