            Interval              Radial            Vertical
                   0                   0            -7.66289
                   0                   0            -7.66289
                   1           0.0314108            -7.66339
                   2           0.0627905            -7.66487
                   3           0.0941083            -7.66733
                   4            0.125333            -7.67078
                   5            0.156434             -7.6752
                   6            0.187381            -7.68061
                   7            0.218143            -7.68698
                   8             0.24869            -7.69431
                   9            0.278991             -7.7026
                  10            0.309017            -7.71184
                  11            0.338738            -7.72201
                  12            0.368125            -7.73312
                  13            0.397148            -7.74514
                  14            0.425779            -7.75807
                  15             0.45399            -7.77189
                  16            0.481754            -7.78659
                  17            0.509041            -7.80215
                  18            0.535827            -7.81857
                  19            0.562083            -7.83581
                  20            0.587785            -7.85388
                  21            0.612907            -7.87274
                  22            0.637424            -7.89238
                  23            0.661312            -7.91278
                  24            0.684547            -7.93392
                  25            0.707107            -7.95579
                  26            0.728969            -7.97835
                  27            0.750111            -8.00158
                  28            0.770513            -8.02547
                  29            0.790155            -8.04999
                  30            0.809017            -8.07511
                  31            0.827081            -8.10081
                  32            0.844328            -8.12707
                  33            0.860742            -8.15385
                  34            0.876307            -8.18114
                  35            0.891007             -8.2089
                  36            0.904827            -8.23711
                  37            0.917755            -8.26575
                  38            0.929776            -8.29477
                  39            0.940881            -8.32416
                  40            0.951057            -8.35388
                  41            0.960294             -8.3839
                  42            0.968583             -8.4142
                  43            0.975917            -8.44475
                  44            0.982287            -8.47551
                  45            0.987688            -8.50646
                  46            0.992115            -8.53756
                  47            0.995562            -8.56878
                  48            0.998027             -8.6001
                  49            0.999507            -8.63148
                  50                   1            -8.66289
                  51            0.999507             -8.6943
                  52            0.998027            -8.72568
                  53            0.995562              -8.757
                  54            0.992115            -8.78823
                  55            0.987688            -8.81933
                  56            0.982287            -8.85027
                  57            0.975917            -8.88104
                  58            0.968583            -8.91158
                  59            0.960294            -8.94188
                  60            0.951057            -8.97191
                  61            0.940881            -9.00163
                  62            0.929776            -9.03102
                  63            0.917755            -9.06004
                  64            0.904827            -9.08867
                  65            0.891007            -9.11688
                  66            0.876307            -9.14465
                  67            0.860742            -9.17193
                  68            0.844328            -9.19872
                  69            0.827081            -9.22498
                  70            0.809017            -9.25068
                  71            0.790155             -9.2758
                  72            0.770513            -9.30032
                  73            0.750111             -9.3242
                  74            0.728969            -9.34744
                  75            0.707107               -9.37
                  76            0.684547            -9.39186
                  77            0.661312              -9.413
                  78            0.637424            -9.43341
                  79            0.612907            -9.45305
                  80            0.587785            -9.47191
                  81            0.562083            -9.48997
                  82            0.535827            -9.50722
                  83            0.509041            -9.52364
                  84            0.481754             -9.5392
                  85             0.45399             -9.5539
                  86            0.425779            -9.56772
                  87            0.397148            -9.58065
                  88            0.368125            -9.59267
                  89            0.338738            -9.60377
                  90            0.309017            -9.61395
                  91            0.278991            -9.62319
                  92             0.24869            -9.63148
                  93            0.218143            -9.63881
                  94            0.187381            -9.64518
                  95            0.156434            -9.65058
                  96            0.125333            -9.65501
                  97           0.0941083            -9.65846
                  98           0.0627905            -9.66092
                  99                   0            -9.66289
