            Interval              Radial            Vertical
                   0                   0             2.48239
                   0                   0             2.48239
                   1           0.0314108              2.4819
                   2           0.0627905             2.48042
                   3           0.0941083             2.47795
                   4            0.125333              2.4745
                   5            0.156434             2.47008
                   6            0.187381             2.46468
                   7            0.218143             2.45831
                   8             0.24869             2.45097
                   9            0.278991             2.44268
                  10            0.309017             2.43345
                  11            0.338738             2.42327
                  12            0.368125             2.41217
                  13            0.397148             2.40014
                  14            0.425779             2.38722
                  15             0.45399              2.3734
                  16            0.481754              2.3587
                  17            0.509041             2.34313
                  18            0.535827             2.32672
                  19            0.562083             2.30947
                  20            0.587785             2.29141
                  21            0.612907             2.27254
                  22            0.637424              2.2529
                  23            0.661312              2.2325
                  24            0.684547             2.21136
                  25            0.707107              2.1895
                  26            0.728969             2.16694
                  27            0.750111              2.1437
                  28            0.770513             2.11981
                  29            0.790155              2.0953
                  30            0.809017             2.07018
                  31            0.827081             2.04447
                  32            0.844328             2.01822
                  33            0.860742             1.99143
                  34            0.876307             1.96414
                  35            0.891007             1.93638
                  36            0.904827             1.90817
                  37            0.917755             1.87954
                  38            0.929776             1.85051
                  39            0.940881             1.82113
                  40            0.951057             1.79141
                  41            0.960294             1.76138
                  42            0.968583             1.73108
                  43            0.975917             1.70053
                  44            0.982287             1.66977
                  45            0.987688             1.63882
                  46            0.992115             1.60772
                  47            0.995562              1.5765
                  48            0.998027             1.54518
                  49            0.999507              1.5138
                  50                   1             1.48239
                  51            0.999507             1.45098
                  52            0.998027              1.4196
                  53            0.995562             1.38828
                  54            0.992115             1.35706
                  55            0.987688             1.32596
                  56            0.982287             1.29501
                  57            0.975917             1.26425
                  58            0.968583              1.2337
                  59            0.960294              1.2034
                  60            0.951057             1.17337
                  61            0.940881             1.14365
                  62            0.929776             1.11427
                  63            0.917755             1.08524
                  64            0.904827             1.05661
                  65            0.891007              1.0284
                  66            0.876307             1.00064
                  67            0.860742            0.973348
                  68            0.844328            0.946563
                  69            0.827081            0.920306
                  70            0.809017            0.894605
                  71            0.790155            0.869483
                  72            0.770513            0.844966
                  73            0.750111            0.821078
                  74            0.728969            0.797843
                  75            0.707107            0.775283
                  76            0.684547            0.753421
                  77            0.661312            0.732279
                  78            0.637424            0.711877
                  79            0.612907            0.692235
                  80            0.587785            0.673373
                  81            0.562083            0.655309
                  82            0.535827            0.638062
                  83            0.509041            0.621648
                  84            0.481754            0.606083
                  85             0.45399            0.591383
                  86            0.425779            0.577563
                  87            0.397148            0.564635
                  88            0.368125            0.552613
                  89            0.338738            0.541509
                  90            0.309017            0.531333
                  91            0.278991            0.522096
                  92             0.24869            0.513807
                  93            0.218143            0.506473
                  94            0.187381            0.500103
                  95            0.156434            0.494701
                  96            0.125333            0.490275
                  97           0.0941083            0.486828
                  98           0.0627905            0.484363
                  99                   0             0.48239
