            Interval              Radial            Vertical
                   0                   0             1.62356
                   0                   0             1.62356
                   1           0.0314108             1.62306
                   2           0.0627905             1.62158
                   3           0.0941083             1.61912
                   4            0.125333             1.61567
                   5            0.156434             1.61125
                   6            0.187381             1.60585
                   7            0.218143             1.59948
                   8             0.24869             1.59214
                   9            0.278991             1.58385
                  10            0.309017             1.57461
                  11            0.338738             1.56444
                  12            0.368125             1.55333
                  13            0.397148             1.54131
                  14            0.425779             1.52839
                  15             0.45399             1.51456
                  16            0.481754             1.49986
                  17            0.509041              1.4843
                  18            0.535827             1.46789
                  19            0.562083             1.45064
                  20            0.587785             1.43258
                  21            0.612907             1.41371
                  22            0.637424             1.39407
                  23            0.661312             1.37367
                  24            0.684547             1.35253
                  25            0.707107             1.33067
                  26            0.728969             1.30811
                  27            0.750111             1.28487
                  28            0.770513             1.26098
                  29            0.790155             1.23647
                  30            0.809017             1.21134
                  31            0.827081             1.18564
                  32            0.844328             1.15939
                  33            0.860742              1.1326
                  34            0.876307             1.10531
                  35            0.891007             1.07755
                  36            0.904827             1.04934
                  37            0.917755             1.02071
                  38            0.929776            0.991683
                  39            0.940881            0.962296
                  40            0.951057            0.932575
                  41            0.960294            0.902549
                  42            0.968583            0.872248
                  43            0.975917            0.841701
                  44            0.982287             0.81094
                  45            0.987688            0.779993
                  46            0.992115            0.748891
                  47            0.995562            0.717667
                  48            0.998027            0.686349
                  49            0.999507            0.654969
                  50                   1            0.623558
                  51            0.999507            0.592147
                  52            0.998027            0.560768
                  53            0.995562             0.52945
                  54            0.992115            0.498225
                  55            0.987688            0.467124
                  56            0.982287            0.436177
                  57            0.975917            0.405415
                  58            0.968583            0.374868
                  59            0.960294            0.344567
                  60            0.951057            0.314541
                  61            0.940881             0.28482
                  62            0.929776            0.255434
                  63            0.917755             0.22641
                  64            0.904827            0.197779
                  65            0.891007            0.169568
                  66            0.876307            0.141805
                  67            0.860742            0.114517
                  68            0.844328           0.0877315
                  69            0.827081           0.0614749
                  70            0.809017            0.035773
                  71            0.790155           0.0106512
                  72            0.770513          -0.0138657
                  73            0.750111          -0.0377536
                  74            0.728969          -0.0609889
                  75            0.707107          -0.0835485
                  76            0.684547            -0.10541
                  77            0.661312           -0.126553
                  78            0.637424           -0.146955
                  79            0.612907           -0.166597
                  80            0.587785           -0.185459
                  81            0.562083           -0.203522
                  82            0.535827            -0.22077
                  83            0.509041           -0.237184
                  84            0.481754           -0.252748
                  85             0.45399           -0.267448
                  86            0.425779           -0.281269
                  87            0.397148           -0.294196
                  88            0.368125           -0.306218
                  89            0.338738           -0.317323
                  90            0.309017           -0.327498
                  91            0.278991           -0.336735
                  92             0.24869           -0.345025
                  93            0.218143           -0.352359
                  94            0.187381           -0.358729
                  95            0.156434            -0.36413
                  96            0.125333           -0.368556
                  97           0.0941083           -0.372004
                  98           0.0627905           -0.374468
                  99                   0           -0.376442
