            Interval              Radial            Vertical
                   0                   0             1.36714
                   0                   0             1.36714
                   1           0.0314108             1.36665
                   2           0.0627905             1.36517
                   3           0.0941083             1.36271
                   4            0.125333             1.35926
                   5            0.156434             1.35483
                   6            0.187381             1.34943
                   7            0.218143             1.34306
                   8             0.24869             1.33573
                   9            0.278991             1.32744
                  10            0.309017              1.3182
                  11            0.338738             1.30803
                  12            0.368125             1.29692
                  13            0.397148              1.2849
                  14            0.425779             1.27197
                  15             0.45399             1.25815
                  16            0.481754             1.24345
                  17            0.509041             1.22789
                  18            0.535827             1.21147
                  19            0.562083             1.19423
                  20            0.587785             1.17616
                  21            0.612907              1.1573
                  22            0.637424             1.13766
                  23            0.661312             1.11726
                  24            0.684547             1.09611
                  25            0.707107             1.07425
                  26            0.728969             1.05169
                  27            0.750111             1.02846
                  28            0.770513             1.00457
                  29            0.790155            0.980052
                  30            0.809017             0.95493
                  31            0.827081            0.929228
                  32            0.844328            0.902972
                  33            0.860742            0.876186
                  34            0.876307            0.848899
                  35            0.891007            0.821135
                  36            0.904827            0.792924
                  37            0.917755            0.764293
                  38            0.929776             0.73527
                  39            0.940881            0.705883
                  40            0.951057            0.676162
                  41            0.960294            0.646136
                  42            0.968583            0.615835
                  43            0.975917            0.585288
                  44            0.982287            0.554526
                  45            0.987688            0.523579
                  46            0.992115            0.492478
                  47            0.995562            0.461253
                  48            0.998027            0.429935
                  49            0.999507            0.398556
                  50                   1            0.367145
                  51            0.999507            0.335734
                  52            0.998027            0.304354
                  53            0.995562            0.273037
                  54            0.992115            0.241812
                  55            0.987688             0.21071
                  56            0.982287            0.179764
                  57            0.975917            0.149002
                  58            0.968583            0.118455
                  59            0.960294           0.0881538
                  60            0.951057            0.058128
                  61            0.940881            0.028407
                  62            0.929776        -0.000979599
                  63            0.917755          -0.0300029
                  64            0.904827          -0.0586343
                  65            0.891007          -0.0868455
                  66            0.876307           -0.114609
                  67            0.860742           -0.141896
                  68            0.844328           -0.168682
                  69            0.827081           -0.194938
                  70            0.809017            -0.22064
                  71            0.790155           -0.245762
                  72            0.770513           -0.270279
                  73            0.750111           -0.294167
                  74            0.728969           -0.317402
                  75            0.707107           -0.339962
                  76            0.684547           -0.361824
                  77            0.661312           -0.382966
                  78            0.637424           -0.403368
                  79            0.612907            -0.42301
                  80            0.587785           -0.441872
                  81            0.562083           -0.459936
                  82            0.535827           -0.477183
                  83            0.509041           -0.493597
                  84            0.481754           -0.509162
                  85             0.45399           -0.523862
                  86            0.425779           -0.537682
                  87            0.397148            -0.55061
                  88            0.368125           -0.562632
                  89            0.338738           -0.573736
                  90            0.309017           -0.583912
                  91            0.278991           -0.593149
                  92             0.24869           -0.601438
                  93            0.218143           -0.608772
                  94            0.187381           -0.615142
                  95            0.156434           -0.620543
                  96            0.125333            -0.62497
                  97           0.0941083           -0.628417
                  98           0.0627905           -0.630882
                  99                   0           -0.632855
