            Interval              Radial            Vertical
                   0                   0            -3.81366
                   0                   0            -3.81366
                   1           0.0314108            -3.81416
                   2           0.0627905            -3.81564
                   3           0.0941083             -3.8181
                   4            0.125333            -3.82155
                   5            0.156434            -3.82597
                   6            0.187381            -3.83138
                   7            0.218143            -3.83775
                   8             0.24869            -3.84508
                   9            0.278991            -3.85337
                  10            0.309017            -3.86261
                  11            0.338738            -3.87278
                  12            0.368125            -3.88389
                  13            0.397148            -3.89591
                  14            0.425779            -3.90884
                  15             0.45399            -3.92266
                  16            0.481754            -3.93736
                  17            0.509041            -3.95292
                  18            0.535827            -3.96933
                  19            0.562083            -3.98658
                  20            0.587785            -4.00465
                  21            0.612907            -4.02351
                  22            0.637424            -4.04315
                  23            0.661312            -4.06355
                  24            0.684547            -4.08469
                  25            0.707107            -4.10656
                  26            0.728969            -4.12912
                  27            0.750111            -4.15235
                  28            0.770513            -4.17624
                  29            0.790155            -4.20076
                  30            0.809017            -4.22588
                  31            0.827081            -4.25158
                  32            0.844328            -4.27784
                  33            0.860742            -4.30462
                  34            0.876307            -4.33191
                  35            0.891007            -4.35967
                  36            0.904827            -4.38788
                  37            0.917755            -4.41651
                  38            0.929776            -4.44554
                  39            0.940881            -4.47492
                  40            0.951057            -4.50465
                  41            0.960294            -4.53467
                  42            0.968583            -4.56497
                  43            0.975917            -4.59552
                  44            0.982287            -4.62628
                  45            0.987688            -4.65723
                  46            0.992115            -4.68833
                  47            0.995562            -4.71955
                  48            0.998027            -4.75087
                  49            0.999507            -4.78225
                  50                   1            -4.81366
                  51            0.999507            -4.84507
                  52            0.998027            -4.87645
                  53            0.995562            -4.90777
                  54            0.992115              -4.939
                  55            0.987688             -4.9701
                  56            0.982287            -5.00104
                  57            0.975917            -5.03181
                  58            0.968583            -5.06235
                  59            0.960294            -5.09265
                  60            0.951057            -5.12268
                  61            0.940881             -5.1524
                  62            0.929776            -5.18179
                  63            0.917755            -5.21081
                  64            0.904827            -5.23944
                  65            0.891007            -5.26765
                  66            0.876307            -5.29542
                  67            0.860742             -5.3227
                  68            0.844328            -5.34949
                  69            0.827081            -5.37575
                  70            0.809017            -5.40145
                  71            0.790155            -5.42657
                  72            0.770513            -5.45109
                  73            0.750111            -5.47497
                  74            0.728969            -5.49821
                  75            0.707107            -5.52077
                  76            0.684547            -5.54263
                  77            0.661312            -5.56377
                  78            0.637424            -5.58418
                  79            0.612907            -5.60382
                  80            0.587785            -5.62268
                  81            0.562083            -5.64074
                  82            0.535827            -5.65799
                  83            0.509041             -5.6744
                  84            0.481754            -5.68997
                  85             0.45399            -5.70467
                  86            0.425779            -5.71849
                  87            0.397148            -5.73142
                  88            0.368125            -5.74344
                  89            0.338738            -5.75454
                  90            0.309017            -5.76472
                  91            0.278991            -5.77396
                  92             0.24869            -5.78225
                  93            0.218143            -5.78958
                  94            0.187381            -5.79595
                  95            0.156434            -5.80135
                  96            0.125333            -5.80578
                  97           0.0941083            -5.80922
                  98           0.0627905            -5.81169
                  99                   0            -5.81366
