            Interval              Radial            Vertical
                   0                   0           -0.792474
                   0                   0           -0.792474
                   1           0.0314108           -0.792967
                   2           0.0627905           -0.794447
                   3           0.0941083           -0.796912
                   4            0.125333           -0.800359
                   5            0.156434           -0.804786
                   6            0.187381           -0.810187
                   7            0.218143           -0.816557
                   8             0.24869           -0.823891
                   9            0.278991            -0.83218
                  10            0.309017           -0.841417
                  11            0.338738           -0.851593
                  12            0.368125           -0.862697
                  13            0.397148           -0.874719
                  14            0.425779           -0.887647
                  15             0.45399           -0.901467
                  16            0.481754           -0.916167
                  17            0.509041           -0.931732
                  18            0.535827           -0.948146
                  19            0.562083           -0.965393
                  20            0.587785           -0.983457
                  21            0.612907            -1.00232
                  22            0.637424            -1.02196
                  23            0.661312            -1.04236
                  24            0.684547            -1.06351
                  25            0.707107            -1.08537
                  26            0.728969            -1.10793
                  27            0.750111            -1.13116
                  28            0.770513            -1.15505
                  29            0.790155            -1.17957
                  30            0.809017            -1.20469
                  31            0.827081            -1.23039
                  32            0.844328            -1.25665
                  33            0.860742            -1.28343
                  34            0.876307            -1.31072
                  35            0.891007            -1.33848
                  36            0.904827            -1.36669
                  37            0.917755            -1.39533
                  38            0.929776            -1.42435
                  39            0.940881            -1.45374
                  40            0.951057            -1.48346
                  41            0.960294            -1.51348
                  42            0.968583            -1.54378
                  43            0.975917            -1.57433
                  44            0.982287            -1.60509
                  45            0.987688            -1.63604
                  46            0.992115            -1.66714
                  47            0.995562            -1.69837
                  48            0.998027            -1.72968
                  49            0.999507            -1.76106
                  50                   1            -1.79247
                  51            0.999507            -1.82388
                  52            0.998027            -1.85526
                  53            0.995562            -1.88658
                  54            0.992115            -1.91781
                  55            0.987688            -1.94891
                  56            0.982287            -1.97986
                  57            0.975917            -2.01062
                  58            0.968583            -2.04116
                  59            0.960294            -2.07146
                  60            0.951057            -2.10149
                  61            0.940881            -2.13121
                  62            0.929776             -2.1606
                  63            0.917755            -2.18962
                  64            0.904827            -2.21825
                  65            0.891007            -2.24646
                  66            0.876307            -2.27423
                  67            0.860742            -2.30152
                  68            0.844328             -2.3283
                  69            0.827081            -2.35456
                  70            0.809017            -2.38026
                  71            0.790155            -2.40538
                  72            0.770513             -2.4299
                  73            0.750111            -2.45379
                  74            0.728969            -2.47702
                  75            0.707107            -2.49958
                  76            0.684547            -2.52144
                  77            0.661312            -2.54258
                  78            0.637424            -2.56299
                  79            0.612907            -2.58263
                  80            0.587785            -2.60149
                  81            0.562083            -2.61955
                  82            0.535827             -2.6368
                  83            0.509041            -2.65322
                  84            0.481754            -2.66878
                  85             0.45399            -2.68348
                  86            0.425779             -2.6973
                  87            0.397148            -2.71023
                  88            0.368125            -2.72225
                  89            0.338738            -2.73335
                  90            0.309017            -2.74353
                  91            0.278991            -2.75277
                  92             0.24869            -2.76106
                  93            0.218143            -2.76839
                  94            0.187381            -2.77476
                  95            0.156434            -2.78016
                  96            0.125333            -2.78459
                  97           0.0941083            -2.78804
                  98           0.0627905             -2.7905
                  99                   0            -2.79247
