            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -1.13847
                   1            0.153457            -1.13452
                   2            0.306508            -1.12269
                   3            0.458771            -1.10318
                   4             0.60991            -1.07632
                   5             0.75965            -1.04252
                   6            0.907803            -1.00233
                   7             1.05428           -0.956395
                   8             1.19908           -0.905451
                   9             1.34236           -0.850335
                  10             1.48433           -0.791964
                  11             1.62535           -0.731325
                  12             1.76585           -0.669463
                  13             1.90627           -0.607459
                  14             2.04711           -0.546392
                  15             2.18879           -0.487297
                  16             2.33164           -0.431108
                  17             2.47589           -0.378599
                  18             2.62161           -0.330332
                  19             2.76877           -0.286635
                  20             2.91723           -0.247606
                  21             3.06682           -0.213141
                  22             3.21734           -0.182987
                  23             3.36859           -0.156794
                  24             3.52042           -0.134163
                  25             3.67269           -0.114684
                  26             3.82528           -0.097961
                  27             3.97812          -0.0836258
                  28             4.13114          -0.0713481
                  29             4.28428          -0.0608357
                  30             4.43753          -0.0518342
                  31             4.59084          -0.0441239
                  32             4.74421          -0.0375165
                  33             4.89761          -0.0318512
                  34             5.05104          -0.0269909
                  35             5.20449          -0.0228189
                  36             5.35796          -0.0192362
                  37             5.51143          -0.0161583
                  38             5.66492          -0.0135134
                  39             5.81841          -0.0112403
                  40              5.9719          -0.0092869
                  41              6.1254         -0.00760852
                  42              6.2789         -0.00616707
                  43              6.4324         -0.00492991
                  44             6.58591         -0.00386904
                  45             6.73941         -0.00296039
                  46             6.89292         -0.00218328
                  47             7.04642         -0.00151989
                  48             7.19993        -0.000954854
                  49             7.35344        -0.000474897
                  50             7.50694        -6.85461e-05
                  51             7.66045         0.000274129
                  52             7.81396         0.000561731
                  53             7.96747         0.000801722
                  54             8.12097          0.00100058
                  55             8.27448          0.00116392
                  56             8.42799          0.00129664
                  57              8.5815          0.00140299
                  58               8.735          0.00148667
                  59             8.88851           0.0015509
                  60             9.04202          0.00159848
                  61             9.19553          0.00163185
                  62             9.34903          0.00165313
                  63             9.50254          0.00166418
                  64             9.65605          0.00166659
                  65             9.80956          0.00166177
                  66             9.96306          0.00165092
                  67             10.1166           0.0016351
                  68             10.2701          0.00161519
                  69             10.4236            0.001592
                  70             10.5771          0.00156618
                  71             10.7306           0.0015383
                  72             10.8841          0.00150883
                  73             11.0376          0.00147819
                  74             11.1911           0.0014467
                  75             11.3446          0.00141461
                  76             11.4981          0.00138212
                  77             11.6516          0.00134938
                  78             11.8052          0.00131647
                  79             11.9587          0.00128341
                  80             12.1122          0.00125018
                  81             12.2657          0.00121669
                  82             12.4192          0.00118279
                  83             12.5727          0.00114823
                  84             12.7262           0.0011127
                  85             12.8797          0.00107582
                  86             13.0332          0.00103709
                  87             13.1867         0.000995849
                  88             13.3402         0.000951287
                  89             13.4937         0.000902355
                  90             13.6472         0.000847711
                  91             13.8008         0.000785619
                  92             13.9543         0.000713797
                  93             14.1078         0.000629174
                  94             14.2613         0.000527514
                  95             14.4148         0.000402689
                  96             14.5683         0.000245489
                  97             14.7218         4.04107e-05
                  98             14.8753        -0.000241433
                  99             15.0288        -0.000678306
