            Interval              Radial            Vertical
                   0                   0           -0.339596
                   0                   0           -0.339596
                   1           0.0314108           -0.340089
                   2           0.0627905           -0.341569
                   3           0.0941083           -0.344034
                   4            0.125333           -0.347481
                   5            0.156434           -0.351907
                   6            0.187381           -0.357308
                   7            0.218143           -0.363679
                   8             0.24869           -0.371012
                   9            0.278991           -0.379302
                  10            0.309017           -0.388539
                  11            0.338738           -0.398715
                  12            0.368125           -0.409819
                  13            0.397148           -0.421841
                  14            0.425779           -0.434768
                  15             0.45399           -0.448589
                  16            0.481754           -0.463289
                  17            0.509041           -0.478853
                  18            0.535827           -0.495268
                  19            0.562083           -0.512515
                  20            0.587785           -0.530579
                  21            0.612907           -0.549441
                  22            0.637424           -0.569082
                  23            0.661312           -0.589484
                  24            0.684547           -0.610627
                  25            0.707107           -0.632489
                  26            0.728969           -0.655048
                  27            0.750111           -0.678284
                  28            0.770513           -0.702172
                  29            0.790155           -0.726688
                  30            0.809017            -0.75181
                  31            0.827081           -0.777512
                  32            0.844328           -0.803769
                  33            0.860742           -0.830554
                  34            0.876307           -0.857842
                  35            0.891007           -0.885605
                  36            0.904827           -0.913816
                  37            0.917755           -0.942448
                  38            0.929776           -0.971471
                  39            0.940881            -1.00086
                  40            0.951057            -1.03058
                  41            0.960294             -1.0606
                  42            0.968583            -1.09091
                  43            0.975917            -1.12145
                  44            0.982287            -1.15221
                  45            0.987688            -1.18316
                  46            0.992115            -1.21426
                  47            0.995562            -1.24549
                  48            0.998027             -1.2768
                  49            0.999507            -1.30818
                  50                   1             -1.3396
                  51            0.999507            -1.37101
                  52            0.998027            -1.40239
                  53            0.995562             -1.4337
                  54            0.992115            -1.46493
                  55            0.987688            -1.49603
                  56            0.982287            -1.52698
                  57            0.975917            -1.55774
                  58            0.968583            -1.58829
                  59            0.960294            -1.61859
                  60            0.951057            -1.64861
                  61            0.940881            -1.67833
                  62            0.929776            -1.70772
                  63            0.917755            -1.73674
                  64            0.904827            -1.76537
                  65            0.891007            -1.79359
                  66            0.876307            -1.82135
                  67            0.860742            -1.84864
                  68            0.844328            -1.87542
                  69            0.827081            -1.90168
                  70            0.809017            -1.92738
                  71            0.790155             -1.9525
                  72            0.770513            -1.97702
                  73            0.750111            -2.00091
                  74            0.728969            -2.02414
                  75            0.707107             -2.0467
                  76            0.684547            -2.06856
                  77            0.661312            -2.08971
                  78            0.637424            -2.11011
                  79            0.612907            -2.12975
                  80            0.587785            -2.14861
                  81            0.562083            -2.16668
                  82            0.535827            -2.18392
                  83            0.509041            -2.20034
                  84            0.481754             -2.2159
                  85             0.45399             -2.2306
                  86            0.425779            -2.24442
                  87            0.397148            -2.25735
                  88            0.368125            -2.26937
                  89            0.338738            -2.28048
                  90            0.309017            -2.29065
                  91            0.278991            -2.29989
                  92             0.24869            -2.30818
                  93            0.218143            -2.31551
                  94            0.187381            -2.32188
                  95            0.156434            -2.32728
                  96            0.125333            -2.33171
                  97           0.0941083            -2.33516
                  98           0.0627905            -2.33762
                  99                   0             -2.3396
