            Interval              Radial            Vertical
                   0                   0            -1.38378
                   0                   0            -1.38378
                   1           0.0314108            -1.38428
                   2           0.0627905            -1.38576
                   3           0.0941083            -1.38822
                   4            0.125333            -1.39167
                   5            0.156434            -1.39609
                   6            0.187381             -1.4015
                   7            0.218143            -1.40787
                   8             0.24869             -1.4152
                   9            0.278991            -1.42349
                  10            0.309017            -1.43273
                  11            0.338738             -1.4429
                  12            0.368125            -1.45401
                  13            0.397148            -1.46603
                  14            0.425779            -1.47896
                  15             0.45399            -1.49278
                  16            0.481754            -1.50748
                  17            0.509041            -1.52304
                  18            0.535827            -1.53946
                  19            0.562083             -1.5567
                  20            0.587785            -1.57477
                  21            0.612907            -1.59363
                  22            0.637424            -1.61327
                  23            0.661312            -1.63367
                  24            0.684547            -1.65481
                  25            0.707107            -1.67668
                  26            0.728969            -1.69924
                  27            0.750111            -1.72247
                  28            0.770513            -1.74636
                  29            0.790155            -1.77088
                  30            0.809017              -1.796
                  31            0.827081             -1.8217
                  32            0.844328            -1.84796
                  33            0.860742            -1.87474
                  34            0.876307            -1.90203
                  35            0.891007            -1.92979
                  36            0.904827              -1.958
                  37            0.917755            -1.98664
                  38            0.929776            -2.01566
                  39            0.940881            -2.04505
                  40            0.951057            -2.07477
                  41            0.960294            -2.10479
                  42            0.968583            -2.13509
                  43            0.975917            -2.16564
                  44            0.982287             -2.1964
                  45            0.987688            -2.22735
                  46            0.992115            -2.25845
                  47            0.995562            -2.28967
                  48            0.998027            -2.32099
                  49            0.999507            -2.35237
                  50                   1            -2.38378
                  51            0.999507            -2.41519
                  52            0.998027            -2.44657
                  53            0.995562            -2.47789
                  54            0.992115            -2.50912
                  55            0.987688            -2.54022
                  56            0.982287            -2.57116
                  57            0.975917            -2.60193
                  58            0.968583            -2.63247
                  59            0.960294            -2.66277
                  60            0.951057             -2.6928
                  61            0.940881            -2.72252
                  62            0.929776            -2.75191
                  63            0.917755            -2.78093
                  64            0.904827            -2.80956
                  65            0.891007            -2.83777
                  66            0.876307            -2.86554
                  67            0.860742            -2.89282
                  68            0.844328            -2.91961
                  69            0.827081            -2.94587
                  70            0.809017            -2.97157
                  71            0.790155            -2.99669
                  72            0.770513            -3.02121
                  73            0.750111             -3.0451
                  74            0.728969            -3.06833
                  75            0.707107            -3.09089
                  76            0.684547            -3.11275
                  77            0.661312            -3.13389
                  78            0.637424             -3.1543
                  79            0.612907            -3.17394
                  80            0.587785             -3.1928
                  81            0.562083            -3.21086
                  82            0.535827            -3.22811
                  83            0.509041            -3.24453
                  84            0.481754            -3.26009
                  85             0.45399            -3.27479
                  86            0.425779            -3.28861
                  87            0.397148            -3.30154
                  88            0.368125            -3.31356
                  89            0.338738            -3.32466
                  90            0.309017            -3.33484
                  91            0.278991            -3.34408
                  92             0.24869            -3.35237
                  93            0.218143             -3.3597
                  94            0.187381            -3.36607
                  95            0.156434            -3.37147
                  96            0.125333             -3.3759
                  97           0.0941083            -3.37935
                  98           0.0627905            -3.38181
                  99                   0            -3.38378
