            Interval              Radial            Vertical
                   0                   0              1.7557
                   0                   0              1.7557
                   1           0.0314108             1.75521
                   2           0.0627905             1.75373
                   3           0.0941083             1.75126
                   4            0.125333             1.74781
                   5            0.156434             1.74339
                   6            0.187381             1.73799
                   7            0.218143             1.73162
                   8             0.24869             1.72428
                   9            0.278991             1.71599
                  10            0.309017             1.70676
                  11            0.338738             1.69658
                  12            0.368125             1.68548
                  13            0.397148             1.67345
                  14            0.425779             1.66053
                  15             0.45399             1.64671
                  16            0.481754             1.63201
                  17            0.509041             1.61644
                  18            0.535827             1.60003
                  19            0.562083             1.58278
                  20            0.587785             1.56472
                  21            0.612907             1.54585
                  22            0.637424             1.52621
                  23            0.661312             1.50581
                  24            0.684547             1.48467
                  25            0.707107             1.46281
                  26            0.728969             1.44025
                  27            0.750111             1.41701
                  28            0.770513             1.39312
                  29            0.790155             1.36861
                  30            0.809017             1.34348
                  31            0.827081             1.31778
                  32            0.844328             1.29153
                  33            0.860742             1.26474
                  34            0.876307             1.23745
                  35            0.891007             1.20969
                  36            0.904827             1.18148
                  37            0.917755             1.15285
                  38            0.929776             1.12382
                  39            0.940881             1.09444
                  40            0.951057             1.06472
                  41            0.960294             1.03469
                  42            0.968583             1.00439
                  43            0.975917            0.973843
                  44            0.982287            0.943081
                  45            0.987688            0.912134
                  46            0.992115            0.881033
                  47            0.995562            0.849808
                  48            0.998027             0.81849
                  49            0.999507             0.78711
                  50                   1              0.7557
                  51            0.999507            0.724289
                  52            0.998027            0.692909
                  53            0.995562            0.661591
                  54            0.992115            0.630366
                  55            0.987688            0.599265
                  56            0.982287            0.568318
                  57            0.975917            0.537556
                  58            0.968583             0.50701
                  59            0.960294            0.476708
                  60            0.951057            0.446683
                  61            0.940881            0.416962
                  62            0.929776            0.387575
                  63            0.917755            0.358552
                  64            0.904827             0.32992
                  65            0.891007            0.301709
                  66            0.876307            0.273946
                  67            0.860742            0.246658
                  68            0.844328            0.219873
                  69            0.827081            0.193616
                  70            0.809017            0.167914
                  71            0.790155            0.142792
                  72            0.770513            0.118276
                  73            0.750111           0.0943877
                  74            0.728969           0.0711524
                  75            0.707107           0.0485928
                  76            0.684547           0.0267309
                  77            0.661312          0.00558848
                  78            0.637424          -0.0148137
                  79            0.612907          -0.0344555
                  80            0.587785          -0.0533174
                  81            0.562083           -0.071381
                  82            0.535827          -0.0886284
                  83            0.509041           -0.105042
                  84            0.481754           -0.120607
                  85             0.45399           -0.135307
                  86            0.425779           -0.149128
                  87            0.397148           -0.162055
                  88            0.368125           -0.174077
                  89            0.338738           -0.185181
                  90            0.309017           -0.195357
                  91            0.278991           -0.204594
                  92             0.24869           -0.212884
                  93            0.218143           -0.220217
                  94            0.187381           -0.226588
                  95            0.156434           -0.231989
                  96            0.125333           -0.236415
                  97           0.0941083           -0.239862
                  98           0.0627905           -0.242327
                  99                   0             -0.2443
