            Interval              Radial            Vertical
                   0                   0            -1.84076
                   0                   0            -1.84076
                   1           0.0314108            -1.84126
                   2           0.0627905            -1.84274
                   3           0.0941083             -1.8452
                   4            0.125333            -1.84865
                   5            0.156434            -1.85307
                   6            0.187381            -1.85848
                   7            0.218143            -1.86485
                   8             0.24869            -1.87218
                   9            0.278991            -1.88047
                  10            0.309017            -1.88971
                  11            0.338738            -1.89988
                  12            0.368125            -1.91099
                  13            0.397148            -1.92301
                  14            0.425779            -1.93594
                  15             0.45399            -1.94976
                  16            0.481754            -1.96446
                  17            0.509041            -1.98002
                  18            0.535827            -1.99643
                  19            0.562083            -2.01368
                  20            0.587785            -2.03175
                  21            0.612907            -2.05061
                  22            0.637424            -2.07025
                  23            0.661312            -2.09065
                  24            0.684547            -2.11179
                  25            0.707107            -2.13366
                  26            0.728969            -2.15622
                  27            0.750111            -2.17945
                  28            0.770513            -2.20334
                  29            0.790155            -2.22786
                  30            0.809017            -2.25298
                  31            0.827081            -2.27868
                  32            0.844328            -2.30494
                  33            0.860742            -2.33172
                  34            0.876307            -2.35901
                  35            0.891007            -2.38677
                  36            0.904827            -2.41498
                  37            0.917755            -2.44361
                  38            0.929776            -2.47264
                  39            0.940881            -2.50202
                  40            0.951057            -2.53175
                  41            0.960294            -2.56177
                  42            0.968583            -2.59207
                  43            0.975917            -2.62262
                  44            0.982287            -2.65338
                  45            0.987688            -2.68433
                  46            0.992115            -2.71543
                  47            0.995562            -2.74665
                  48            0.998027            -2.77797
                  49            0.999507            -2.80935
                  50                   1            -2.84076
                  51            0.999507            -2.87217
                  52            0.998027            -2.90355
                  53            0.995562            -2.93487
                  54            0.992115             -2.9661
                  55            0.987688             -2.9972
                  56            0.982287            -3.02814
                  57            0.975917            -3.05891
                  58            0.968583            -3.08945
                  59            0.960294            -3.11975
                  60            0.951057            -3.14978
                  61            0.940881             -3.1795
                  62            0.929776            -3.20889
                  63            0.917755            -3.23791
                  64            0.904827            -3.26654
                  65            0.891007            -3.29475
                  66            0.876307            -3.32252
                  67            0.860742             -3.3498
                  68            0.844328            -3.37659
                  69            0.827081            -3.40285
                  70            0.809017            -3.42855
                  71            0.790155            -3.45367
                  72            0.770513            -3.47819
                  73            0.750111            -3.50207
                  74            0.728969            -3.52531
                  75            0.707107            -3.54787
                  76            0.684547            -3.56973
                  77            0.661312            -3.59087
                  78            0.637424            -3.61128
                  79            0.612907            -3.63092
                  80            0.587785            -3.64978
                  81            0.562083            -3.66784
                  82            0.535827            -3.68509
                  83            0.509041             -3.7015
                  84            0.481754            -3.71707
                  85             0.45399            -3.73177
                  86            0.425779            -3.74559
                  87            0.397148            -3.75852
                  88            0.368125            -3.77054
                  89            0.338738            -3.78164
                  90            0.309017            -3.79182
                  91            0.278991            -3.80106
                  92             0.24869            -3.80935
                  93            0.218143            -3.81668
                  94            0.187381            -3.82305
                  95            0.156434            -3.82845
                  96            0.125333            -3.83288
                  97           0.0941083            -3.83632
                  98           0.0627905            -3.83879
                  99                   0            -3.84076
