            Interval              Radial            Vertical
                   0                   0             -7.7958
                   0                   0             -7.7958
                   1           0.0314108             -7.7963
                   2           0.0627905            -7.79778
                   3           0.0941083            -7.80024
                   4            0.125333            -7.80369
                   5            0.156434            -7.80812
                   6            0.187381            -7.81352
                   7            0.218143            -7.81989
                   8             0.24869            -7.82722
                   9            0.278991            -7.83551
                  10            0.309017            -7.84475
                  11            0.338738            -7.85492
                  12            0.368125            -7.86603
                  13            0.397148            -7.87805
                  14            0.425779            -7.89098
                  15             0.45399             -7.9048
                  16            0.481754             -7.9195
                  17            0.509041            -7.93506
                  18            0.535827            -7.95148
                  19            0.562083            -7.96872
                  20            0.587785            -7.98679
                  21            0.612907            -8.00565
                  22            0.637424            -8.02529
                  23            0.661312            -8.04569
                  24            0.684547            -8.06684
                  25            0.707107             -8.0887
                  26            0.728969            -8.11126
                  27            0.750111            -8.13449
                  28            0.770513            -8.15838
                  29            0.790155             -8.1829
                  30            0.809017            -8.20802
                  31            0.827081            -8.23372
                  32            0.844328            -8.25998
                  33            0.860742            -8.28676
                  34            0.876307            -8.31405
                  35            0.891007            -8.34181
                  36            0.904827            -8.37002
                  37            0.917755            -8.39866
                  38            0.929776            -8.42768
                  39            0.940881            -8.45707
                  40            0.951057            -8.48679
                  41            0.960294            -8.51681
                  42            0.968583            -8.54711
                  43            0.975917            -8.57766
                  44            0.982287            -8.60842
                  45            0.987688            -8.63937
                  46            0.992115            -8.67047
                  47            0.995562             -8.7017
                  48            0.998027            -8.73301
                  49            0.999507            -8.76439
                  50                   1             -8.7958
                  51            0.999507            -8.82721
                  52            0.998027            -8.85859
                  53            0.995562            -8.88991
                  54            0.992115            -8.92114
                  55            0.987688            -8.95224
                  56            0.982287            -8.98319
                  57            0.975917            -9.01395
                  58            0.968583            -9.04449
                  59            0.960294            -9.07479
                  60            0.951057            -9.10482
                  61            0.940881            -9.13454
                  62            0.929776            -9.16393
                  63            0.917755            -9.19295
                  64            0.904827            -9.22158
                  65            0.891007            -9.24979
                  66            0.876307            -9.27756
                  67            0.860742            -9.30485
                  68            0.844328            -9.33163
                  69            0.827081            -9.35789
                  70            0.809017            -9.38359
                  71            0.790155            -9.40871
                  72            0.770513            -9.43323
                  73            0.750111            -9.45712
                  74            0.728969            -9.48035
                  75            0.707107            -9.50291
                  76            0.684547            -9.52477
                  77            0.661312            -9.54591
                  78            0.637424            -9.56632
                  79            0.612907            -9.58596
                  80            0.587785            -9.60482
                  81            0.562083            -9.62288
                  82            0.535827            -9.64013
                  83            0.509041            -9.65655
                  84            0.481754            -9.67211
                  85             0.45399            -9.68681
                  86            0.425779            -9.70063
                  87            0.397148            -9.71356
                  88            0.368125            -9.72558
                  89            0.338738            -9.73668
                  90            0.309017            -9.74686
                  91            0.278991             -9.7561
                  92             0.24869            -9.76439
                  93            0.218143            -9.77172
                  94            0.187381            -9.77809
                  95            0.156434            -9.78349
                  96            0.125333            -9.78792
                  97           0.0941083            -9.79137
                  98           0.0627905            -9.79383
                  99                   0             -9.7958
