            Interval              Radial            Vertical
                   0                   0             1.28505
                   0                   0             1.28505
                   1           0.0314108             1.28456
                   2           0.0627905             1.28308
                   3           0.0941083             1.28061
                   4            0.125333             1.27717
                   5            0.156434             1.27274
                   6            0.187381             1.26734
                   7            0.218143             1.26097
                   8             0.24869             1.25363
                   9            0.278991             1.24534
                  10            0.309017             1.23611
                  11            0.338738             1.22593
                  12            0.368125             1.21483
                  13            0.397148             1.20281
                  14            0.425779             1.18988
                  15             0.45399             1.17606
                  16            0.481754             1.16136
                  17            0.509041             1.14579
                  18            0.535827             1.12938
                  19            0.562083             1.11213
                  20            0.587785             1.09407
                  21            0.612907             1.07521
                  22            0.637424             1.05556
                  23            0.661312             1.03516
                  24            0.684547             1.01402
                  25            0.707107            0.992158
                  26            0.728969            0.969598
                  27            0.750111            0.946363
                  28            0.770513            0.922475
                  29            0.790155            0.897958
                  30            0.809017            0.872836
                  31            0.827081            0.847134
                  32            0.844328            0.820878
                  33            0.860742            0.794092
                  34            0.876307            0.766805
                  35            0.891007            0.739042
                  36            0.904827             0.71083
                  37            0.917755            0.682199
                  38            0.929776            0.653176
                  39            0.940881            0.623789
                  40            0.951057            0.594068
                  41            0.960294            0.564042
                  42            0.968583            0.533741
                  43            0.975917            0.503194
                  44            0.982287            0.472432
                  45            0.987688            0.441485
                  46            0.992115            0.410384
                  47            0.995562            0.379159
                  48            0.998027            0.347842
                  49            0.999507            0.316462
                  50                   1            0.285051
                  51            0.999507             0.25364
                  52            0.998027             0.22226
                  53            0.995562            0.190943
                  54            0.992115            0.159718
                  55            0.987688            0.128617
                  56            0.982287           0.0976697
                  57            0.975917           0.0669078
                  58            0.968583           0.0363611
                  59            0.960294          0.00605991
                  60            0.951057           -0.023966
                  61            0.940881          -0.0536869
                  62            0.929776          -0.0830735
                  63            0.917755           -0.112097
                  64            0.904827           -0.140728
                  65            0.891007           -0.168939
                  66            0.876307           -0.196703
                  67            0.860742            -0.22399
                  68            0.844328           -0.250776
                  69            0.827081           -0.277032
                  70            0.809017           -0.302734
                  71            0.790155           -0.327856
                  72            0.770513           -0.352373
                  73            0.750111           -0.376261
                  74            0.728969           -0.399496
                  75            0.707107           -0.422056
                  76            0.684547           -0.443918
                  77            0.661312            -0.46506
                  78            0.637424           -0.485462
                  79            0.612907           -0.505104
                  80            0.587785           -0.523966
                  81            0.562083            -0.54203
                  82            0.535827           -0.559277
                  83            0.509041           -0.575691
                  84            0.481754           -0.591256
                  85             0.45399           -0.605956
                  86            0.425779           -0.619776
                  87            0.397148           -0.632704
                  88            0.368125           -0.644725
                  89            0.338738            -0.65583
                  90            0.309017           -0.666005
                  91            0.278991           -0.675243
                  92             0.24869           -0.683532
                  93            0.218143           -0.690866
                  94            0.187381           -0.697236
                  95            0.156434           -0.702637
                  96            0.125333           -0.707064
                  97           0.0941083           -0.710511
                  98           0.0627905           -0.712976
                  99                   0           -0.714949
