            Interval              Radial            Vertical
                   0                   0            -1.89545
                   0                   0            -1.89545
                   1           0.0314108            -1.89594
                   2           0.0627905            -1.89742
                   3           0.0941083            -1.89989
                   4            0.125333            -1.90333
                   5            0.156434            -1.90776
                   6            0.187381            -1.91316
                   7            0.218143            -1.91953
                   8             0.24869            -1.92687
                   9            0.278991            -1.93516
                  10            0.309017            -1.94439
                  11            0.338738            -1.95457
                  12            0.368125            -1.96567
                  13            0.397148            -1.97769
                  14            0.425779            -1.99062
                  15             0.45399            -2.00444
                  16            0.481754            -2.01914
                  17            0.509041            -2.03471
                  18            0.535827            -2.05112
                  19            0.562083            -2.06837
                  20            0.587785            -2.08643
                  21            0.612907            -2.10529
                  22            0.637424            -2.12494
                  23            0.661312            -2.14534
                  24            0.684547            -2.16648
                  25            0.707107            -2.18834
                  26            0.728969             -2.2109
                  27            0.750111            -2.23414
                  28            0.770513            -2.25802
                  29            0.790155            -2.28254
                  30            0.809017            -2.30766
                  31            0.827081            -2.33337
                  32            0.844328            -2.35962
                  33            0.860742            -2.38641
                  34            0.876307             -2.4137
                  35            0.891007            -2.44146
                  36            0.904827            -2.46967
                  37            0.917755             -2.4983
                  38            0.929776            -2.52732
                  39            0.940881            -2.55671
                  40            0.951057            -2.58643
                  41            0.960294            -2.61646
                  42            0.968583            -2.64676
                  43            0.975917            -2.67731
                  44            0.982287            -2.70807
                  45            0.987688            -2.73901
                  46            0.992115            -2.77012
                  47            0.995562            -2.80134
                  48            0.998027            -2.83266
                  49            0.999507            -2.86404
                  50                   1            -2.89545
                  51            0.999507            -2.92686
                  52            0.998027            -2.95824
                  53            0.995562            -2.98956
                  54            0.992115            -3.02078
                  55            0.987688            -3.05188
                  56            0.982287            -3.08283
                  57            0.975917            -3.11359
                  58            0.968583            -3.14414
                  59            0.960294            -3.17444
                  60            0.951057            -3.20447
                  61            0.940881            -3.23419
                  62            0.929776            -3.26357
                  63            0.917755             -3.2926
                  64            0.904827            -3.32123
                  65            0.891007            -3.34944
                  66            0.876307             -3.3772
                  67            0.860742            -3.40449
                  68            0.844328            -3.43128
                  69            0.827081            -3.45753
                  70            0.809017            -3.48323
                  71            0.790155            -3.50836
                  72            0.770513            -3.53287
                  73            0.750111            -3.55676
                  74            0.728969               -3.58
                  75            0.707107            -3.60256
                  76            0.684547            -3.62442
                  77            0.661312            -3.64556
                  78            0.637424            -3.66596
                  79            0.612907             -3.6856
                  80            0.587785            -3.70447
                  81            0.562083            -3.72253
                  82            0.535827            -3.73978
                  83            0.509041            -3.75619
                  84            0.481754            -3.77176
                  85             0.45399            -3.78646
                  86            0.425779            -3.80028
                  87            0.397148             -3.8132
                  88            0.368125            -3.82523
                  89            0.338738            -3.83633
                  90            0.309017            -3.84651
                  91            0.278991            -3.85574
                  92             0.24869            -3.86403
                  93            0.218143            -3.87137
                  94            0.187381            -3.87774
                  95            0.156434            -3.88314
                  96            0.125333            -3.88756
                  97           0.0941083            -3.89101
                  98           0.0627905            -3.89348
                  99                   0            -3.89545
