            Interval              Radial            Vertical
                   0                   0           0.0647251
                   0                   0           0.0647251
                   1           0.0314108           0.0642316
                   2           0.0627905           0.0627518
                   3           0.0941083            0.060287
                   4            0.125333           0.0568398
                   5            0.156434           0.0524134
                   6            0.187381           0.0470123
                   7            0.218143           0.0406418
                   8             0.24869           0.0333082
                   9            0.278991           0.0250187
                  10            0.309017           0.0157816
                  11            0.338738          0.00560582
                  12            0.368125         -0.00549846
                  13            0.397148          -0.0175203
                  14            0.425779          -0.0304479
                  15             0.45399          -0.0442684
                  16            0.481754          -0.0589683
                  17            0.509041          -0.0745329
                  18            0.535827           -0.090947
                  19            0.562083           -0.108194
                  20            0.587785           -0.126258
                  21            0.612907            -0.14512
                  22            0.637424           -0.164762
                  23            0.661312           -0.185164
                  24            0.684547           -0.206306
                  25            0.707107           -0.228168
                  26            0.728969           -0.250728
                  27            0.750111           -0.273963
                  28            0.770513           -0.297851
                  29            0.790155           -0.322368
                  30            0.809017            -0.34749
                  31            0.827081           -0.373192
                  32            0.844328           -0.399448
                  33            0.860742           -0.426234
                  34            0.876307           -0.453521
                  35            0.891007           -0.481284
                  36            0.904827           -0.509496
                  37            0.917755           -0.538127
                  38            0.929776            -0.56715
                  39            0.940881           -0.596537
                  40            0.951057           -0.626258
                  41            0.960294           -0.656284
                  42            0.968583           -0.686585
                  43            0.975917           -0.717132
                  44            0.982287           -0.747894
                  45            0.987688            -0.77884
                  46            0.992115           -0.809942
                  47            0.995562           -0.841167
                  48            0.998027           -0.872484
                  49            0.999507           -0.903864
                  50                   1           -0.935275
                  51            0.999507           -0.966686
                  52            0.998027           -0.998065
                  53            0.995562            -1.02938
                  54            0.992115            -1.06061
                  55            0.987688            -1.09171
                  56            0.982287            -1.12266
                  57            0.975917            -1.15342
                  58            0.968583            -1.18396
                  59            0.960294            -1.21427
                  60            0.951057            -1.24429
                  61            0.940881            -1.27401
                  62            0.929776             -1.3034
                  63            0.917755            -1.33242
                  64            0.904827            -1.36105
                  65            0.891007            -1.38927
                  66            0.876307            -1.41703
                  67            0.860742            -1.44432
                  68            0.844328             -1.4711
                  69            0.827081            -1.49736
                  70            0.809017            -1.52306
                  71            0.790155            -1.54818
                  72            0.770513             -1.5727
                  73            0.750111            -1.59659
                  74            0.728969            -1.61982
                  75            0.707107            -1.64238
                  76            0.684547            -1.66424
                  77            0.661312            -1.68539
                  78            0.637424            -1.70579
                  79            0.612907            -1.72543
                  80            0.587785            -1.74429
                  81            0.562083            -1.76236
                  82            0.535827             -1.7796
                  83            0.509041            -1.79602
                  84            0.481754            -1.81158
                  85             0.45399            -1.82628
                  86            0.425779             -1.8401
                  87            0.397148            -1.85303
                  88            0.368125            -1.86505
                  89            0.338738            -1.87616
                  90            0.309017            -1.88633
                  91            0.278991            -1.89557
                  92             0.24869            -1.90386
                  93            0.218143            -1.91119
                  94            0.187381            -1.91756
                  95            0.156434            -1.92296
                  96            0.125333            -1.92739
                  97           0.0941083            -1.93084
                  98           0.0627905             -1.9333
                  99                   0            -1.93527
