            Interval              Radial            Vertical
                   0                   0           -0.947865
                   0                   0           -0.947865
                   1           0.0314108           -0.948358
                   2           0.0627905           -0.949838
                   3           0.0941083           -0.952303
                   4            0.125333            -0.95575
                   5            0.156434           -0.960177
                   6            0.187381           -0.965578
                   7            0.218143           -0.971948
                   8             0.24869           -0.979282
                   9            0.278991           -0.987571
                  10            0.309017           -0.996808
                  11            0.338738            -1.00698
                  12            0.368125            -1.01809
                  13            0.397148            -1.03011
                  14            0.425779            -1.04304
                  15             0.45399            -1.05686
                  16            0.481754            -1.07156
                  17            0.509041            -1.08712
                  18            0.535827            -1.10354
                  19            0.562083            -1.12078
                  20            0.587785            -1.13885
                  21            0.612907            -1.15771
                  22            0.637424            -1.17735
                  23            0.661312            -1.19775
                  24            0.684547             -1.2189
                  25            0.707107            -1.24076
                  26            0.728969            -1.26332
                  27            0.750111            -1.28655
                  28            0.770513            -1.31044
                  29            0.790155            -1.33496
                  30            0.809017            -1.36008
                  31            0.827081            -1.38578
                  32            0.844328            -1.41204
                  33            0.860742            -1.43882
                  34            0.876307            -1.46611
                  35            0.891007            -1.49387
                  36            0.904827            -1.52209
                  37            0.917755            -1.55072
                  38            0.929776            -1.57974
                  39            0.940881            -1.60913
                  40            0.951057            -1.63885
                  41            0.960294            -1.66887
                  42            0.968583            -1.69918
                  43            0.975917            -1.72972
                  44            0.982287            -1.76048
                  45            0.987688            -1.79143
                  46            0.992115            -1.82253
                  47            0.995562            -1.85376
                  48            0.998027            -1.88507
                  49            0.999507            -1.91645
                  50                   1            -1.94786
                  51            0.999507            -1.97928
                  52            0.998027            -2.01066
                  53            0.995562            -2.04197
                  54            0.992115             -2.0732
                  55            0.987688             -2.1043
                  56            0.982287            -2.13525
                  57            0.975917            -2.16601
                  58            0.968583            -2.19655
                  59            0.960294            -2.22686
                  60            0.951057            -2.25688
                  61            0.940881             -2.2866
                  62            0.929776            -2.31599
                  63            0.917755            -2.34501
                  64            0.904827            -2.37364
                  65            0.891007            -2.40186
                  66            0.876307            -2.42962
                  67            0.860742            -2.45691
                  68            0.844328            -2.48369
                  69            0.827081            -2.50995
                  70            0.809017            -2.53565
                  71            0.790155            -2.56077
                  72            0.770513            -2.58529
                  73            0.750111            -2.60918
                  74            0.728969            -2.63241
                  75            0.707107            -2.65497
                  76            0.684547            -2.67683
                  77            0.661312            -2.69798
                  78            0.637424            -2.71838
                  79            0.612907            -2.73802
                  80            0.587785            -2.75688
                  81            0.562083            -2.77495
                  82            0.535827            -2.79219
                  83            0.509041            -2.80861
                  84            0.481754            -2.82417
                  85             0.45399            -2.83887
                  86            0.425779            -2.85269
                  87            0.397148            -2.86562
                  88            0.368125            -2.87764
                  89            0.338738            -2.88875
                  90            0.309017            -2.89892
                  91            0.278991            -2.90816
                  92             0.24869            -2.91645
                  93            0.218143            -2.92378
                  94            0.187381            -2.93015
                  95            0.156434            -2.93555
                  96            0.125333            -2.93998
                  97           0.0941083            -2.94343
                  98           0.0627905            -2.94589
                  99                   0            -2.94786
