            Interval              Radial            Vertical
                   0                   0             1.89185
                   0                   0             1.89185
                   1           0.0314108             1.89135
                   2           0.0627905             1.88987
                   3           0.0941083             1.88741
                   4            0.125333             1.88396
                   5            0.156434             1.87953
                   6            0.187381             1.87413
                   7            0.218143             1.86776
                   8             0.24869             1.86043
                   9            0.278991             1.85214
                  10            0.309017              1.8429
                  11            0.338738             1.83273
                  12            0.368125             1.82162
                  13            0.397148              1.8096
                  14            0.425779             1.79667
                  15             0.45399             1.78285
                  16            0.481754             1.76815
                  17            0.509041             1.75259
                  18            0.535827             1.73617
                  19            0.562083             1.71893
                  20            0.587785             1.70086
                  21            0.612907               1.682
                  22            0.637424             1.66236
                  23            0.661312             1.64196
                  24            0.684547             1.62081
                  25            0.707107             1.59895
                  26            0.728969             1.57639
                  27            0.750111             1.55316
                  28            0.770513             1.52927
                  29            0.790155             1.50475
                  30            0.809017             1.47963
                  31            0.827081             1.45393
                  32            0.844328             1.42767
                  33            0.860742             1.40089
                  34            0.876307              1.3736
                  35            0.891007             1.34584
                  36            0.904827             1.31763
                  37            0.917755             1.28899
                  38            0.929776             1.25997
                  39            0.940881             1.23058
                  40            0.951057             1.20086
                  41            0.960294             1.17084
                  42            0.968583             1.14054
                  43            0.975917             1.10999
                  44            0.982287             1.07923
                  45            0.987688             1.04828
                  46            0.992115             1.01718
                  47            0.995562            0.985954
                  48            0.998027            0.954636
                  49            0.999507            0.923257
                  50                   1            0.891846
                  51            0.999507            0.860435
                  52            0.998027            0.829055
                  53            0.995562            0.797738
                  54            0.992115            0.766513
                  55            0.987688            0.735411
                  56            0.982287            0.704465
                  57            0.975917            0.673703
                  58            0.968583            0.643156
                  59            0.960294            0.612855
                  60            0.951057            0.582829
                  61            0.940881            0.553108
                  62            0.929776            0.523721
                  63            0.917755            0.494698
                  64            0.904827            0.466067
                  65            0.891007            0.437855
                  66            0.876307            0.410092
                  67            0.860742            0.382804
                  68            0.844328            0.356019
                  69            0.827081            0.329762
                  70            0.809017            0.304061
                  71            0.790155            0.278939
                  72            0.770513            0.254422
                  73            0.750111            0.230534
                  74            0.728969            0.207299
                  75            0.707107            0.184739
                  76            0.684547            0.162877
                  77            0.661312            0.141735
                  78            0.637424            0.121333
                  79            0.612907            0.101691
                  80            0.587785           0.0828289
                  81            0.562083           0.0647653
                  82            0.535827           0.0475179
                  83            0.509041           0.0311038
                  84            0.481754           0.0155392
                  85             0.45399         0.000839343
                  86            0.425779          -0.0129812
                  87            0.397148          -0.0259088
                  88            0.368125          -0.0379306
                  89            0.338738          -0.0490349
                  90            0.309017          -0.0592106
                  91            0.278991          -0.0684478
                  92             0.24869          -0.0767373
                  93            0.218143          -0.0840709
                  94            0.187381          -0.0904414
                  95            0.156434          -0.0958425
                  96            0.125333           -0.100269
                  97           0.0941083           -0.103716
                  98           0.0627905           -0.106181
                  99                   0           -0.108154
