            Interval              Radial            Vertical
                   0                   0            -9.56439
                   0                   0            -9.56439
                   1           0.0314108            -9.56489
                   2           0.0627905            -9.56637
                   3           0.0941083            -9.56883
                   4            0.125333            -9.57228
                   5            0.156434            -9.57671
                   6            0.187381            -9.58211
                   7            0.218143            -9.58848
                   8             0.24869            -9.59581
                   9            0.278991             -9.6041
                  10            0.309017            -9.61334
                  11            0.338738            -9.62351
                  12            0.368125            -9.63462
                  13            0.397148            -9.64664
                  14            0.425779            -9.65957
                  15             0.45399            -9.67339
                  16            0.481754            -9.68809
                  17            0.509041            -9.70365
                  18            0.535827            -9.72007
                  19            0.562083            -9.73731
                  20            0.587785            -9.75538
                  21            0.612907            -9.77424
                  22            0.637424            -9.79388
                  23            0.661312            -9.81428
                  24            0.684547            -9.83543
                  25            0.707107            -9.85729
                  26            0.728969            -9.87985
                  27            0.750111            -9.90308
                  28            0.770513            -9.92697
                  29            0.790155            -9.95149
                  30            0.809017            -9.97661
                  31            0.827081            -10.0023
                  32            0.844328            -10.0286
                  33            0.860742            -10.0554
                  34            0.876307            -10.0826
                  35            0.891007            -10.1104
                  36            0.904827            -10.1386
                  37            0.917755            -10.1672
                  38            0.929776            -10.1963
                  39            0.940881            -10.2257
                  40            0.951057            -10.2554
                  41            0.960294            -10.2854
                  42            0.968583            -10.3157
                  43            0.975917            -10.3463
                  44            0.982287             -10.377
                  45            0.987688             -10.408
                  46            0.992115            -10.4391
                  47            0.995562            -10.4703
                  48            0.998027            -10.5016
                  49            0.999507             -10.533
                  50                   1            -10.5644
                  51            0.999507            -10.5958
                  52            0.998027            -10.6272
                  53            0.995562            -10.6585
                  54            0.992115            -10.6897
                  55            0.987688            -10.7208
                  56            0.982287            -10.7518
                  57            0.975917            -10.7825
                  58            0.968583            -10.8131
                  59            0.960294            -10.8434
                  60            0.951057            -10.8734
                  61            0.940881            -10.9031
                  62            0.929776            -10.9325
                  63            0.917755            -10.9615
                  64            0.904827            -10.9902
                  65            0.891007            -11.0184
                  66            0.876307            -11.0461
                  67            0.860742            -11.0734
                  68            0.844328            -11.1002
                  69            0.827081            -11.1265
                  70            0.809017            -11.1522
                  71            0.790155            -11.1773
                  72            0.770513            -11.2018
                  73            0.750111            -11.2257
                  74            0.728969            -11.2489
                  75            0.707107            -11.2715
                  76            0.684547            -11.2934
                  77            0.661312            -11.3145
                  78            0.637424            -11.3349
                  79            0.612907            -11.3545
                  80            0.587785            -11.3734
                  81            0.562083            -11.3915
                  82            0.535827            -11.4087
                  83            0.509041            -11.4251
                  84            0.481754            -11.4407
                  85             0.45399            -11.4554
                  86            0.425779            -11.4692
                  87            0.397148            -11.4821
                  88            0.368125            -11.4942
                  89            0.338738            -11.5053
                  90            0.309017            -11.5155
                  91            0.278991            -11.5247
                  92             0.24869             -11.533
                  93            0.218143            -11.5403
                  94            0.187381            -11.5467
                  95            0.156434            -11.5521
                  96            0.125333            -11.5565
                  97           0.0941083              -11.56
                  98           0.0627905            -11.5624
                  99                   0            -11.5644
