            Interval              Radial            Vertical
                   0                   0             -3.1908
                   0                   0             -3.1908
                   1           0.0314108             -3.1913
                   2           0.0627905            -3.19278
                   3           0.0941083            -3.19524
                   4            0.125333            -3.19869
                   5            0.156434            -3.20311
                   6            0.187381            -3.20852
                   7            0.218143            -3.21489
                   8             0.24869            -3.22222
                   9            0.278991            -3.23051
                  10            0.309017            -3.23975
                  11            0.338738            -3.24992
                  12            0.368125            -3.26103
                  13            0.397148            -3.27305
                  14            0.425779            -3.28598
                  15             0.45399             -3.2998
                  16            0.481754             -3.3145
                  17            0.509041            -3.33006
                  18            0.535827            -3.34647
                  19            0.562083            -3.36372
                  20            0.587785            -3.38179
                  21            0.612907            -3.40065
                  22            0.637424            -3.42029
                  23            0.661312            -3.44069
                  24            0.684547            -3.46183
                  25            0.707107             -3.4837
                  26            0.728969            -3.50626
                  27            0.750111            -3.52949
                  28            0.770513            -3.55338
                  29            0.790155             -3.5779
                  30            0.809017            -3.60302
                  31            0.827081            -3.62872
                  32            0.844328            -3.65498
                  33            0.860742            -3.68176
                  34            0.876307            -3.70905
                  35            0.891007            -3.73681
                  36            0.904827            -3.76502
                  37            0.917755            -3.79365
                  38            0.929776            -3.82268
                  39            0.940881            -3.85206
                  40            0.951057            -3.88179
                  41            0.960294            -3.91181
                  42            0.968583            -3.94211
                  43            0.975917            -3.97266
                  44            0.982287            -4.00342
                  45            0.987688            -4.03437
                  46            0.992115            -4.06547
                  47            0.995562            -4.09669
                  48            0.998027            -4.12801
                  49            0.999507            -4.15939
                  50                   1             -4.1908
                  51            0.999507            -4.22221
                  52            0.998027            -4.25359
                  53            0.995562            -4.28491
                  54            0.992115            -4.31614
                  55            0.987688            -4.34724
                  56            0.982287            -4.37818
                  57            0.975917            -4.40895
                  58            0.968583            -4.43949
                  59            0.960294            -4.46979
                  60            0.951057            -4.49982
                  61            0.940881            -4.52954
                  62            0.929776            -4.55893
                  63            0.917755            -4.58795
                  64            0.904827            -4.61658
                  65            0.891007            -4.64479
                  66            0.876307            -4.67256
                  67            0.860742            -4.69984
                  68            0.844328            -4.72663
                  69            0.827081            -4.75289
                  70            0.809017            -4.77859
                  71            0.790155            -4.80371
                  72            0.770513            -4.82823
                  73            0.750111            -4.85211
                  74            0.728969            -4.87535
                  75            0.707107            -4.89791
                  76            0.684547            -4.91977
                  77            0.661312            -4.94091
                  78            0.637424            -4.96132
                  79            0.612907            -4.98096
                  80            0.587785            -4.99982
                  81            0.562083            -5.01788
                  82            0.535827            -5.03513
                  83            0.509041            -5.05154
                  84            0.481754            -5.06711
                  85             0.45399            -5.08181
                  86            0.425779            -5.09563
                  87            0.397148            -5.10856
                  88            0.368125            -5.12058
                  89            0.338738            -5.13168
                  90            0.309017            -5.14186
                  91            0.278991             -5.1511
                  92             0.24869            -5.15939
                  93            0.218143            -5.16672
                  94            0.187381            -5.17309
                  95            0.156434            -5.17849
                  96            0.125333            -5.18292
                  97           0.0941083            -5.18636
                  98           0.0627905            -5.18883
                  99                   0             -5.1908
