            Interval              Radial            Vertical
                   0                   0            0.438712
                   0                   0            0.438712
                   1           0.0314108            0.438218
                   2           0.0627905            0.436739
                   3           0.0941083            0.434274
                   4            0.125333            0.430827
                   5            0.156434              0.4264
                   6            0.187381            0.420999
                   7            0.218143            0.414629
                   8             0.24869            0.407295
                   9            0.278991            0.399006
                  10            0.309017            0.389768
                  11            0.338738            0.379593
                  12            0.368125            0.368488
                  13            0.397148            0.356466
                  14            0.425779            0.343539
                  15             0.45399            0.329718
                  16            0.481754            0.315019
                  17            0.509041            0.299454
                  18            0.535827             0.28304
                  19            0.562083            0.265792
                  20            0.587785            0.247729
                  21            0.612907            0.228867
                  22            0.637424            0.209225
                  23            0.661312            0.188823
                  24            0.684547             0.16768
                  25            0.707107            0.145819
                  26            0.728969            0.123259
                  27            0.750111            0.100024
                  28            0.770513           0.0761358
                  29            0.790155           0.0516189
                  30            0.809017           0.0264971
                  31            0.827081         0.000795214
                  32            0.844328          -0.0254614
                  33            0.860742          -0.0522467
                  34            0.876307          -0.0795345
                  35            0.891007           -0.107298
                  36            0.904827           -0.135509
                  37            0.917755            -0.16414
                  38            0.929776           -0.193164
                  39            0.940881            -0.22255
                  40            0.951057           -0.252271
                  41            0.960294           -0.282297
                  42            0.968583           -0.312598
                  43            0.975917           -0.343145
                  44            0.982287           -0.373907
                  45            0.987688           -0.404854
                  46            0.992115           -0.435955
                  47            0.995562            -0.46718
                  48            0.998027           -0.498498
                  49            0.999507           -0.529877
                  50                   1           -0.561288
                  51            0.999507           -0.592699
                  52            0.998027           -0.624079
                  53            0.995562           -0.655396
                  54            0.992115           -0.686621
                  55            0.987688           -0.717723
                  56            0.982287           -0.748669
                  57            0.975917           -0.779431
                  58            0.968583           -0.809978
                  59            0.960294           -0.840279
                  60            0.951057           -0.870305
                  61            0.940881           -0.900026
                  62            0.929776           -0.929413
                  63            0.917755           -0.958436
                  64            0.904827           -0.987067
                  65            0.891007            -1.01528
                  66            0.876307            -1.04304
                  67            0.860742            -1.07033
                  68            0.844328            -1.09711
                  69            0.827081            -1.12337
                  70            0.809017            -1.14907
                  71            0.790155             -1.1742
                  72            0.770513            -1.19871
                  73            0.750111             -1.2226
                  74            0.728969            -1.24584
                  75            0.707107            -1.26839
                  76            0.684547            -1.29026
                  77            0.661312             -1.3114
                  78            0.637424             -1.3318
                  79            0.612907            -1.35144
                  80            0.587785            -1.37031
                  81            0.562083            -1.38837
                  82            0.535827            -1.40562
                  83            0.509041            -1.42203
                  84            0.481754            -1.43759
                  85             0.45399            -1.45229
                  86            0.425779            -1.46612
                  87            0.397148            -1.47904
                  88            0.368125            -1.49106
                  89            0.338738            -1.50217
                  90            0.309017            -1.51234
                  91            0.278991            -1.52158
                  92             0.24869            -1.52987
                  93            0.218143             -1.5372
                  94            0.187381            -1.54358
                  95            0.156434            -1.54898
                  96            0.125333             -1.5534
                  97           0.0941083            -1.55685
                  98           0.0627905            -1.55931
                  99                   0            -1.56129
