            Interval              Radial            Vertical
                   0                   0           -0.428292
                   0                   0           -0.428292
                   1           0.0314108           -0.428786
                   2           0.0627905           -0.430265
                   3           0.0941083            -0.43273
                   4            0.125333           -0.436177
                   5            0.156434           -0.440604
                   6            0.187381           -0.446005
                   7            0.218143           -0.452375
                   8             0.24869           -0.459709
                   9            0.278991           -0.467998
                  10            0.309017           -0.477236
                  11            0.338738           -0.487411
                  12            0.368125           -0.498516
                  13            0.397148           -0.510537
                  14            0.425779           -0.523465
                  15             0.45399           -0.537286
                  16            0.481754           -0.551985
                  17            0.509041            -0.56755
                  18            0.535827           -0.583964
                  19            0.562083           -0.601212
                  20            0.587785           -0.619275
                  21            0.612907           -0.638137
                  22            0.637424           -0.657779
                  23            0.661312           -0.678181
                  24            0.684547           -0.699323
                  25            0.707107           -0.721185
                  26            0.728969           -0.743745
                  27            0.750111            -0.76698
                  28            0.770513           -0.790868
                  29            0.790155           -0.815385
                  30            0.809017           -0.840507
                  31            0.827081           -0.866209
                  32            0.844328           -0.892465
                  33            0.860742           -0.919251
                  34            0.876307           -0.946538
                  35            0.891007           -0.974302
                  36            0.904827            -1.00251
                  37            0.917755            -1.03114
                  38            0.929776            -1.06017
                  39            0.940881            -1.08955
                  40            0.951057            -1.11928
                  41            0.960294             -1.1493
                  42            0.968583             -1.1796
                  43            0.975917            -1.21015
                  44            0.982287            -1.24091
                  45            0.987688            -1.27186
                  46            0.992115            -1.30296
                  47            0.995562            -1.33418
                  48            0.998027             -1.3655
                  49            0.999507            -1.39688
                  50                   1            -1.42829
                  51            0.999507             -1.4597
                  52            0.998027            -1.49108
                  53            0.995562             -1.5224
                  54            0.992115            -1.55363
                  55            0.987688            -1.58473
                  56            0.982287            -1.61567
                  57            0.975917            -1.64644
                  58            0.968583            -1.67698
                  59            0.960294            -1.70728
                  60            0.951057            -1.73731
                  61            0.940881            -1.76703
                  62            0.929776            -1.79642
                  63            0.917755            -1.82544
                  64            0.904827            -1.85407
                  65            0.891007            -1.88228
                  66            0.876307            -1.91005
                  67            0.860742            -1.93733
                  68            0.844328            -1.96412
                  69            0.827081            -1.99038
                  70            0.809017            -2.01608
                  71            0.790155             -2.0412
                  72            0.770513            -2.06572
                  73            0.750111             -2.0896
                  74            0.728969            -2.11284
                  75            0.707107             -2.1354
                  76            0.684547            -2.15726
                  77            0.661312             -2.1784
                  78            0.637424            -2.19881
                  79            0.612907            -2.21845
                  80            0.587785            -2.23731
                  81            0.562083            -2.25537
                  82            0.535827            -2.27262
                  83            0.509041            -2.28903
                  84            0.481754             -2.3046
                  85             0.45399             -2.3193
                  86            0.425779            -2.33312
                  87            0.397148            -2.34605
                  88            0.368125            -2.35807
                  89            0.338738            -2.36917
                  90            0.309017            -2.37935
                  91            0.278991            -2.38859
                  92             0.24869            -2.39688
                  93            0.218143            -2.40421
                  94            0.187381            -2.41058
                  95            0.156434            -2.41598
                  96            0.125333            -2.42041
                  97           0.0941083            -2.42385
                  98           0.0627905            -2.42632
                  99                   0            -2.42829
