            Interval              Radial            Vertical
                   0                   0            0.283132
                   0                   0            0.283132
                   1           0.0314108            0.282638
                   2           0.0627905            0.281158
                   3           0.0941083            0.278693
                   4            0.125333            0.275246
                   5            0.156434             0.27082
                   6            0.187381            0.265419
                   7            0.218143            0.259048
                   8             0.24869            0.251715
                   9            0.278991            0.243425
                  10            0.309017            0.234188
                  11            0.338738            0.224012
                  12            0.368125            0.212908
                  13            0.397148            0.200886
                  14            0.425779            0.187959
                  15             0.45399            0.174138
                  16            0.481754            0.159438
                  17            0.509041            0.143874
                  18            0.535827            0.127459
                  19            0.562083            0.110212
                  20            0.587785           0.0921485
                  21            0.612907           0.0732865
                  22            0.637424           0.0536448
                  23            0.661312           0.0332426
                  24            0.684547           0.0121001
                  25            0.707107          -0.0097617
                  26            0.728969          -0.0323214
                  27            0.750111          -0.0555566
                  28            0.770513          -0.0794445
                  29            0.790155           -0.103961
                  30            0.809017           -0.129083
                  31            0.827081           -0.154785
                  32            0.844328           -0.181042
                  33            0.860742           -0.207827
                  34            0.876307           -0.235115
                  35            0.891007           -0.262878
                  36            0.904827           -0.291089
                  37            0.917755           -0.319721
                  38            0.929776           -0.348744
                  39            0.940881           -0.378131
                  40            0.951057           -0.407851
                  41            0.960294           -0.437877
                  42            0.968583           -0.468179
                  43            0.975917           -0.498725
                  44            0.982287           -0.529487
                  45            0.987688           -0.560434
                  46            0.992115           -0.591535
                  47            0.995562            -0.62276
                  48            0.998027           -0.654078
                  49            0.999507           -0.685458
                  50                   1           -0.716868
                  51            0.999507           -0.748279
                  52            0.998027           -0.779659
                  53            0.995562           -0.810977
                  54            0.992115           -0.842202
                  55            0.987688           -0.873303
                  56            0.982287            -0.90425
                  57            0.975917           -0.935012
                  58            0.968583           -0.965558
                  59            0.960294            -0.99586
                  60            0.951057            -1.02589
                  61            0.940881            -1.05561
                  62            0.929776            -1.08499
                  63            0.917755            -1.11402
                  64            0.904827            -1.14265
                  65            0.891007            -1.17086
                  66            0.876307            -1.19862
                  67            0.860742            -1.22591
                  68            0.844328             -1.2527
                  69            0.827081            -1.27895
                  70            0.809017            -1.30465
                  71            0.790155            -1.32978
                  72            0.770513            -1.35429
                  73            0.750111            -1.37818
                  74            0.728969            -1.40142
                  75            0.707107            -1.42398
                  76            0.684547            -1.44584
                  77            0.661312            -1.46698
                  78            0.637424            -1.48738
                  79            0.612907            -1.50702
                  80            0.587785            -1.52589
                  81            0.562083            -1.54395
                  82            0.535827             -1.5612
                  83            0.509041            -1.57761
                  84            0.481754            -1.59318
                  85             0.45399            -1.60788
                  86            0.425779             -1.6217
                  87            0.397148            -1.63462
                  88            0.368125            -1.64664
                  89            0.338738            -1.65775
                  90            0.309017            -1.66792
                  91            0.278991            -1.67716
                  92             0.24869            -1.68545
                  93            0.218143            -1.69279
                  94            0.187381            -1.69916
                  95            0.156434            -1.70456
                  96            0.125333            -1.70898
                  97           0.0941083            -1.71243
                  98           0.0627905             -1.7149
                  99                   0            -1.71687
