            Interval              Radial            Vertical
                   0                   0             3.03244
                   0                   0             3.03244
                   1           0.0314108             3.03195
                   2           0.0627905             3.03047
                   3           0.0941083               3.028
                   4            0.125333             3.02456
                   5            0.156434             3.02013
                   6            0.187381             3.01473
                   7            0.218143             3.00836
                   8             0.24869             3.00103
                   9            0.278991             2.99274
                  10            0.309017              2.9835
                  11            0.338738             2.97332
                  12            0.368125             2.96222
                  13            0.397148              2.9502
                  14            0.425779             2.93727
                  15             0.45399             2.92345
                  16            0.481754             2.90875
                  17            0.509041             2.89318
                  18            0.535827             2.87677
                  19            0.562083             2.85952
                  20            0.587785             2.84146
                  21            0.612907              2.8226
                  22            0.637424             2.80296
                  23            0.661312             2.78255
                  24            0.684547             2.76141
                  25            0.707107             2.73955
                  26            0.728969             2.71699
                  27            0.750111             2.69375
                  28            0.770513             2.66987
                  29            0.790155             2.64535
                  30            0.809017             2.62023
                  31            0.827081             2.59453
                  32            0.844328             2.56827
                  33            0.860742             2.54148
                  34            0.876307              2.5142
                  35            0.891007             2.48643
                  36            0.904827             2.45822
                  37            0.917755             2.42959
                  38            0.929776             2.40057
                  39            0.940881             2.37118
                  40            0.951057             2.34146
                  41            0.960294             2.31143
                  42            0.968583             2.28113
                  43            0.975917             2.25059
                  44            0.982287             2.21982
                  45            0.987688             2.18888
                  46            0.992115             2.15778
                  47            0.995562             2.12655
                  48            0.998027             2.09523
                  49            0.999507             2.06385
                  50                   1             2.03244
                  51            0.999507             2.00103
                  52            0.998027             1.96965
                  53            0.995562             1.93833
                  54            0.992115             1.90711
                  55            0.987688             1.87601
                  56            0.982287             1.84506
                  57            0.975917              1.8143
                  58            0.968583             1.78375
                  59            0.960294             1.75345
                  60            0.951057             1.72343
                  61            0.940881              1.6937
                  62            0.929776             1.66432
                  63            0.917755             1.63529
                  64            0.904827             1.60666
                  65            0.891007             1.57845
                  66            0.876307             1.55069
                  67            0.860742              1.5234
                  68            0.844328             1.49662
                  69            0.827081             1.47036
                  70            0.809017             1.44466
                  71            0.790155             1.41954
                  72            0.770513             1.39502
                  73            0.750111             1.37113
                  74            0.728969              1.3479
                  75            0.707107             1.32534
                  76            0.684547             1.30347
                  77            0.661312             1.28233
                  78            0.637424             1.26193
                  79            0.612907             1.24229
                  80            0.587785             1.22343
                  81            0.562083             1.20536
                  82            0.535827             1.18811
                  83            0.509041              1.1717
                  84            0.481754             1.15614
                  85             0.45399             1.14144
                  86            0.425779             1.12762
                  87            0.397148             1.11469
                  88            0.368125             1.10267
                  89            0.338738             1.09156
                  90            0.309017             1.08139
                  91            0.278991             1.07215
                  92             0.24869             1.06386
                  93            0.218143             1.05653
                  94            0.187381             1.05016
                  95            0.156434             1.04475
                  96            0.125333             1.04033
                  97           0.0941083             1.03688
                  98           0.0627905             1.03442
                  99                   0             1.03244
