            Interval              Radial            Vertical
                   0                   0            0.223397
                   0                   0            0.223397
                   1           0.0314108            0.222904
                   2           0.0627905            0.221424
                   3           0.0941083            0.218959
                   4            0.125333            0.215512
                   5            0.156434            0.211086
                   6            0.187381            0.205685
                   7            0.218143            0.199314
                   8             0.24869             0.19198
                   9            0.278991            0.183691
                  10            0.309017            0.174454
                  11            0.338738            0.164278
                  12            0.368125            0.153174
                  13            0.397148            0.141152
                  14            0.425779            0.128224
                  15             0.45399            0.114404
                  16            0.481754            0.099704
                  17            0.509041           0.0841394
                  18            0.535827           0.0677253
                  19            0.562083           0.0504779
                  20            0.587785           0.0324143
                  21            0.612907           0.0135523
                  22            0.637424         -0.00608943
                  23            0.661312          -0.0264916
                  24            0.684547           -0.047634
                  25            0.707107          -0.0694959
                  26            0.728969          -0.0920556
                  27            0.750111           -0.115291
                  28            0.770513           -0.139179
                  29            0.790155           -0.163696
                  30            0.809017           -0.188817
                  31            0.827081           -0.214519
                  32            0.844328           -0.240776
                  33            0.860742           -0.267561
                  34            0.876307           -0.294849
                  35            0.891007           -0.322612
                  36            0.904827           -0.350823
                  37            0.917755           -0.379455
                  38            0.929776           -0.408478
                  39            0.940881           -0.437865
                  40            0.951057           -0.467586
                  41            0.960294           -0.497612
                  42            0.968583           -0.527913
                  43            0.975917           -0.558459
                  44            0.982287           -0.589221
                  45            0.987688           -0.620168
                  46            0.992115           -0.651269
                  47            0.995562           -0.682494
                  48            0.998027           -0.713812
                  49            0.999507           -0.745192
                  50                   1           -0.776603
                  51            0.999507           -0.808013
                  52            0.998027           -0.839393
                  53            0.995562           -0.870711
                  54            0.992115           -0.901936
                  55            0.987688           -0.933037
                  56            0.982287           -0.963984
                  57            0.975917           -0.994746
                  58            0.968583            -1.02529
                  59            0.960294            -1.05559
                  60            0.951057            -1.08562
                  61            0.940881            -1.11534
                  62            0.929776            -1.14473
                  63            0.917755            -1.17375
                  64            0.904827            -1.20238
                  65            0.891007            -1.23059
                  66            0.876307            -1.25836
                  67            0.860742            -1.28564
                  68            0.844328            -1.31243
                  69            0.827081            -1.33869
                  70            0.809017            -1.36439
                  71            0.790155            -1.38951
                  72            0.770513            -1.41403
                  73            0.750111            -1.43791
                  74            0.728969            -1.46115
                  75            0.707107            -1.48371
                  76            0.684547            -1.50557
                  77            0.661312            -1.52671
                  78            0.637424            -1.54712
                  79            0.612907            -1.56676
                  80            0.587785            -1.58562
                  81            0.562083            -1.60368
                  82            0.535827            -1.62093
                  83            0.509041            -1.63734
                  84            0.481754            -1.65291
                  85             0.45399            -1.66761
                  86            0.425779            -1.68143
                  87            0.397148            -1.69436
                  88            0.368125            -1.70638
                  89            0.338738            -1.71748
                  90            0.309017            -1.72766
                  91            0.278991             -1.7369
                  92             0.24869            -1.74519
                  93            0.218143            -1.75252
                  94            0.187381            -1.75889
                  95            0.156434            -1.76429
                  96            0.125333            -1.76872
                  97           0.0941083            -1.77216
                  98           0.0627905            -1.77463
                  99                   0             -1.7766
