            Interval              Radial            Vertical
                   0                   0             1.93596
                   0                   0             1.93596
                   1           0.0314108             1.93547
                   2           0.0627905             1.93399
                   3           0.0941083             1.93153
                   4            0.125333             1.92808
                   5            0.156434             1.92365
                   6            0.187381             1.91825
                   7            0.218143             1.91188
                   8             0.24869             1.90455
                   9            0.278991             1.89626
                  10            0.309017             1.88702
                  11            0.338738             1.87685
                  12            0.368125             1.86574
                  13            0.397148             1.85372
                  14            0.425779             1.84079
                  15             0.45399             1.82697
                  16            0.481754             1.81227
                  17            0.509041             1.79671
                  18            0.535827             1.78029
                  19            0.562083             1.76305
                  20            0.587785             1.74498
                  21            0.612907             1.72612
                  22            0.637424             1.70648
                  23            0.661312             1.68608
                  24            0.684547             1.66493
                  25            0.707107             1.64307
                  26            0.728969             1.62051
                  27            0.750111             1.59728
                  28            0.770513             1.57339
                  29            0.790155             1.54887
                  30            0.809017             1.52375
                  31            0.827081             1.49805
                  32            0.844328             1.47179
                  33            0.860742             1.44501
                  34            0.876307             1.41772
                  35            0.891007             1.38995
                  36            0.904827             1.36174
                  37            0.917755             1.33311
                  38            0.929776             1.30409
                  39            0.940881              1.2747
                  40            0.951057             1.24498
                  41            0.960294             1.21496
                  42            0.968583             1.18465
                  43            0.975917             1.15411
                  44            0.982287             1.12335
                  45            0.987688              1.0924
                  46            0.992115              1.0613
                  47            0.995562             1.03007
                  48            0.998027            0.998755
                  49            0.999507            0.967375
                  50                   1            0.935964
                  51            0.999507            0.904554
                  52            0.998027            0.873174
                  53            0.995562            0.841856
                  54            0.992115            0.810631
                  55            0.987688             0.77953
                  56            0.982287            0.748583
                  57            0.975917            0.717821
                  58            0.968583            0.687275
                  59            0.960294            0.656973
                  60            0.951057            0.626947
                  61            0.940881            0.597227
                  62            0.929776             0.56784
                  63            0.917755            0.538817
                  64            0.904827            0.510185
                  65            0.891007            0.481974
                  66            0.876307            0.454211
                  67            0.860742            0.426923
                  68            0.844328            0.400138
                  69            0.827081            0.373881
                  70            0.809017            0.348179
                  71            0.790155            0.323057
                  72            0.770513            0.298541
                  73            0.750111            0.274653
                  74            0.728969            0.251417
                  75            0.707107            0.228858
                  76            0.684547            0.206996
                  77            0.661312            0.185853
                  78            0.637424            0.165451
                  79            0.612907            0.145809
                  80            0.587785            0.126947
                  81            0.562083            0.108884
                  82            0.535827           0.0916366
                  83            0.509041           0.0752225
                  84            0.481754           0.0596578
                  85             0.45399            0.044958
                  86            0.425779           0.0311374
                  87            0.397148           0.0182099
                  88            0.368125            0.006188
                  89            0.338738         -0.00491628
                  90            0.309017           -0.015092
                  91            0.278991          -0.0243292
                  92             0.24869          -0.0326187
                  93            0.218143          -0.0399523
                  94            0.187381          -0.0463228
                  95            0.156434          -0.0517239
                  96            0.125333          -0.0561502
                  97           0.0941083          -0.0595975
                  98           0.0627905          -0.0620622
                  99                   0          -0.0640355
