           iteration                time              height            velocity
                 145                1.16             2.02064           -0.726371
                 146               1.168             2.01483           -0.725074
                 147               1.176             2.00903           -0.723781
                 148               1.184             2.00324           -0.722492
                 149               1.192             1.99746           -0.721206
                 150                 1.2             1.99169           -0.719923
                 151               1.208             1.98593           -0.718644
                 152               1.216             1.98018           -0.717368
                 153               1.224             1.97444           -0.716095
                 154               1.232             1.96871           -0.714825
                 155                1.24             1.96299           -0.713559
                 156               1.248             1.95728           -0.712295
                 157               1.256             1.95159           -0.711035
                 158               1.264              1.9459           -0.709777
                 159               1.272             1.94022           -0.708523
                 160                1.28             1.93455           -0.707271
                 161               1.288             1.92889           -0.706023
                 162               1.296             1.92324           -0.704777
                 163               1.304             1.91761           -0.703533
                 164               1.312             1.91198           -0.702293
                 165                1.32             1.90636           -0.701055
                 166               1.328             1.90075            -0.69982
                 167               1.336             1.89515           -0.698587
                 168               1.344             1.88956           -0.697357
                 169               1.352             1.88399           -0.696129
                 170                1.36             1.87842           -0.694904
                 171               1.368             1.87286           -0.693681
                 172               1.376             1.86731           -0.692461
                 173               1.384             1.86177           -0.691242
                 174               1.392             1.85624           -0.690026
                 175                 1.4             1.85072           -0.688813
                 176               1.408             1.84521           -0.687601
                 177               1.416             1.83971           -0.686392
                 178               1.424             1.83422           -0.685184
                 179               1.432             1.82873           -0.683979
                 180                1.44             1.82326           -0.682776
                 181               1.448              1.8178           -0.681575
                 182               1.456             1.81235           -0.680376
                 183               1.464              1.8069           -0.679178
                 184               1.472             1.80147           -0.677983
                 185                1.48             1.79605           -0.676789
                 186               1.488             1.79063           -0.675597
                 187               1.496             1.78523           -0.674407
                 188               1.504             1.77983           -0.673219
                 189               1.512             1.77445           -0.672033
                 190                1.52             1.76907           -0.670848
                 191               1.528              1.7637           -0.669664
                 192               1.536             1.75835           -0.668483
                 193               1.544               1.753           -0.667303
                 194               1.552             1.74766           -0.666124
                 195                1.56             1.74233           -0.664947
                 196               1.568             1.73701           -0.663771
                 197               1.576              1.7317           -0.662597
                 198               1.584              1.7264           -0.661424
                 199               1.592             1.72111           -0.660253
                 200                 1.6             1.71583           -0.659083
                 201               1.608             1.71055           -0.657914
                 202               1.616             1.70529           -0.656747
                 203               1.624             1.70004           -0.655581
                 204               1.632             1.69479           -0.654416
                 205                1.64             1.68956           -0.653252
                 206               1.648             1.68433           -0.652089
                 207               1.656             1.67911           -0.650928
                 208               1.664             1.67391           -0.649767
                 209               1.672             1.66871           -0.648608
                 210                1.68             1.66352            -0.64745
                 211               1.688             1.65834           -0.646293
                 212               1.696             1.65317           -0.645136
                 213               1.704             1.64801           -0.643981
                 214               1.712             1.64286           -0.642827
                 215                1.72             1.63771           -0.641674
                 216               1.728             1.63258           -0.640521
                 217               1.736             1.62746            -0.63937
                 218               1.744             1.62234           -0.638219
                 219               1.752             1.61724           -0.637069
                 220                1.76             1.61214            -0.63592
                 221               1.768             1.60705           -0.634772
                 222               1.776             1.60197           -0.633624
                 223               1.784             1.59691           -0.632477
                 224               1.792             1.59185           -0.631331
                 225                 1.8             1.58679           -0.630186
                 226               1.808             1.58175           -0.629041
                 227               1.816             1.57672           -0.627897
                 228               1.824              1.5717           -0.626753
                 229               1.832             1.56668            -0.62561
                 230                1.84             1.56168           -0.624468
                 231               1.848             1.55668           -0.623326
                 232               1.856              1.5517           -0.622184
                 233               1.864             1.54672           -0.621044
                 234               1.872             1.54175           -0.619903
                 235                1.88             1.53679           -0.618763
                 236               1.888             1.53184           -0.617624
                 237               1.896              1.5269           -0.616485
                 238               1.904             1.52197           -0.615346
                 239               1.912             1.51705           -0.614208
                 240                1.92             1.51213            -0.61307
                 241               1.928             1.50723           -0.611933
                 242               1.936             1.50233           -0.610796
                 243               1.944             1.49745           -0.609659
                 244               1.952             1.49257           -0.608523
                 245                1.96              1.4877           -0.607386
                 246               1.968             1.48284            -0.60625
                 247               1.976             1.47799           -0.605115
                 248               1.984             1.47315           -0.603979
                 249               1.992             1.46832           -0.602844
                 250                   2              1.4635           -0.601709
                 251               2.008             1.45868           -0.600574
                 252               2.016             1.45388           -0.599439
                 253               2.024             1.44908           -0.598304
                 254               2.032              1.4443            -0.59717
                 255                2.04             1.43952           -0.596036
                 256               2.048             1.43475           -0.594901
                 257               2.056             1.42999           -0.593767
                 258               2.064             1.42524           -0.592633
                 259               2.072              1.4205           -0.591499
                 260                2.08             1.41577           -0.590365
                 261               2.088             1.41104           -0.589231
                 262               2.096             1.40633           -0.588097
                 263               2.104             1.40163           -0.586963
                 264               2.112             1.39693           -0.585829
                 265                2.12             1.39224           -0.584695
                 266               2.128             1.38757           -0.583561
                 267               2.136              1.3829           -0.582427
                 268               2.144             1.37824           -0.581293
                 269               2.152             1.37359           -0.580159
                 270                2.16             1.36895           -0.579024
                 271               2.168             1.36431            -0.57789
                 272               2.176             1.35969           -0.576755
                 273               2.184             1.35508           -0.575621
                 274               2.192             1.35047           -0.574486
                 275                 2.2             1.34588           -0.573351
                 276               2.208             1.34129           -0.572216
                 277               2.216             1.33671           -0.571081
                 278               2.224             1.33214           -0.569945
                 279               2.232             1.32758            -0.56881
                 280                2.24             1.32303           -0.567674
                 281               2.248             1.31849           -0.566538
                 282               2.256             1.31396           -0.565402
                 283               2.264             1.30944           -0.564265
                 284               2.272             1.30492           -0.563129
                 285                2.28             1.30042           -0.561992
                 286               2.288             1.29592           -0.560855
                 287               2.296             1.29143           -0.559717
                 288               2.304             1.28696            -0.55858
                 289               2.312             1.28249           -0.557442
                 290                2.32             1.27803           -0.556304
                 291               2.328             1.27358           -0.555165
                 292               2.336             1.26914           -0.554026
                 293               2.344              1.2647           -0.552887
                 294               2.352             1.26028           -0.551748
                 295                2.36             1.25587           -0.550608
                 296               2.368             1.25146           -0.549468
                 297               2.376             1.24707           -0.548328
                 298               2.384             1.24268           -0.547187
                 299               2.392              1.2383           -0.546046
                 300                 2.4             1.23393           -0.544904
                 301               2.408             1.22957           -0.543763
                 302               2.416             1.22522           -0.542621
                 303               2.424             1.22088           -0.541478
                 304               2.432             1.21655           -0.540335
                 305                2.44             1.21223           -0.539192
                 306               2.448             1.20792           -0.538048
                 307               2.456             1.20361           -0.536904
                 308               2.464             1.19932            -0.53576
                 309               2.472             1.19503           -0.534615
                 310                2.48             1.19075            -0.53347
                 311               2.488             1.18649           -0.532325
                 312               2.496             1.18223           -0.531179
                 313               2.504             1.17798           -0.530032
                 314               2.512             1.17374           -0.528886
                 315                2.52             1.16951           -0.527738
                 316               2.528             1.16528           -0.526591
                 317               2.536             1.16107           -0.525443
                 318               2.544             1.15687           -0.524294
                 319               2.552             1.15267           -0.523146
                 320                2.56             1.14849           -0.521996
                 321               2.568             1.14431           -0.520847
                 322               2.576             1.14015           -0.519697
                 323               2.584             1.13599           -0.518546
                 324               2.592             1.13184           -0.517395
                 325                 2.6              1.1277           -0.516244
                 326               2.608             1.12357           -0.515092
                 327               2.616             1.11945            -0.51394
                 328               2.624             1.11534           -0.512787
                 329               2.632             1.11124           -0.511634
                 330                2.64             1.10714            -0.51048
                 331               2.648             1.10306           -0.509326
                 332               2.656             1.09898           -0.508172
                 333               2.664             1.09492           -0.507017
                 334               2.672             1.09086           -0.505861
                 335                2.68             1.08682           -0.504706
                 336               2.688             1.08278           -0.503549
                 337               2.696             1.07875           -0.502393
                 338               2.704             1.07473           -0.501236
                 339               2.712             1.07072           -0.500078
                 340                2.72             1.06672            -0.49892
                 341               2.728             1.06273           -0.497762
                 342               2.736             1.05875           -0.496603
                 343               2.744             1.05477           -0.495444
                 344               2.752             1.05081           -0.494285
                 345                2.76             1.04686           -0.493125
                 346               2.768             1.04291           -0.491964
                 347               2.776             1.03898           -0.490803
                 348               2.784             1.03505           -0.489642
                 349               2.792             1.03113           -0.488481
                 350                 2.8             1.02722           -0.487319
                 351               2.808             1.02333           -0.486156
                 352               2.816             1.01944           -0.484993
                 353               2.824             1.01556            -0.48383
                 354               2.832             1.01169           -0.482666
                 355                2.84             1.00782           -0.481502
                 356               2.848             1.00397           -0.480338
                 357               2.856             1.00013           -0.479173
                 358               2.864            0.996296           -0.478008
                 359               2.872            0.992472           -0.476843
                 360                2.88            0.988658           -0.475677
                 361               2.888            0.984852           -0.474511
                 362               2.896            0.981056           -0.473344
                 363               2.904            0.977269           -0.472177
                 364               2.912            0.973492            -0.47101
                 365                2.92            0.969724           -0.469842
                 366               2.928            0.965965           -0.468674
                 367               2.936            0.962216           -0.467506
                 368               2.944            0.958476           -0.466338
                 369               2.952            0.954745           -0.465169
                 370                2.96            0.951024              -0.464
                 371               2.968            0.947312            -0.46283
                 372               2.976            0.943609           -0.461661
                 373               2.984            0.939916           -0.460491
                 374               2.992            0.936232            -0.45932
                 375                   3            0.932557            -0.45815
                 376               3.008            0.928892           -0.456979
                 377               3.016            0.925236           -0.455808
                 378               3.024             0.92159           -0.454636
                 379               3.032            0.917953           -0.453465
                 380                3.04            0.914325           -0.452293
                 381               3.048            0.910707           -0.451121
                 382               3.056            0.907098           -0.449949
                 383               3.064            0.903498           -0.448776
                 384               3.072            0.899908           -0.447604
                 385                3.08            0.896327           -0.446431
                 386               3.088            0.892755           -0.445258
                 387               3.096            0.889193           -0.444085
                 388               3.104            0.885641           -0.442912
                 389               3.112            0.882097           -0.441738
                 390                3.12            0.878564           -0.440564
                 391               3.128            0.875039           -0.439391
                 392               3.136            0.871524           -0.438217
                 393               3.144            0.868018           -0.437043
                 394               3.152            0.864522           -0.435869
                 395                3.16            0.861035           -0.434695
                 396               3.168            0.857557            -0.43352
                 397               3.176            0.854089           -0.432346
                 398               3.184             0.85063           -0.431172
                 399               3.192            0.847181           -0.429997
                 400                 3.2            0.843741           -0.428823
                 401               3.208             0.84031           -0.427648
                 402               3.216            0.836889           -0.426474
                 403               3.224            0.833477           -0.425299
                 404               3.232            0.830075           -0.424125
                 405                3.24            0.826682            -0.42295
                 406               3.248            0.823299           -0.421775
                 407               3.256            0.819924           -0.420601
                 408               3.264            0.816559           -0.419427
                 409               3.272            0.813204           -0.418252
                 410                3.28            0.809858           -0.417078
                 411               3.288            0.806521           -0.415904
                 412               3.296            0.803194            -0.41473
                 413               3.304            0.799876           -0.413556
                 414               3.312            0.796568           -0.412382
                 415                3.32            0.793269           -0.411208
                 416               3.328            0.789979           -0.410034
                 417               3.336            0.786699           -0.408861
                 418               3.344            0.783428           -0.407688
                 419               3.352            0.780167           -0.406515
                 420                3.36            0.776914           -0.405342
                 421               3.368            0.773672           -0.404169
                 422               3.376            0.770438           -0.402997
                 423               3.384            0.767214           -0.401824
                 424               3.392               0.764           -0.400652
                 425                 3.4            0.760795           -0.399481
                 426               3.408            0.757599           -0.398309
                 427               3.416            0.754412           -0.397138
                 428               3.424            0.751235           -0.395967
                 429               3.432            0.748067           -0.394797
                 430                3.44            0.744909           -0.393627
                 431               3.448             0.74176           -0.392457
                 432               3.456             0.73862           -0.391287
                 433               3.464             0.73549           -0.390118
                 434               3.472            0.732369            -0.38895
                 435                3.48            0.729257           -0.387781
                 436               3.488            0.726155           -0.386613
                 437               3.496            0.723062           -0.385446
                 438               3.504            0.719979           -0.384279
                 439               3.512            0.716905           -0.383112
                 440                3.52             0.71384           -0.381946
                 441               3.528            0.710784           -0.380781
                 442               3.536            0.707738           -0.379616
                 443               3.544            0.704701           -0.378451
                 444               3.552            0.701673           -0.377287
                 445                3.56            0.698655           -0.376124
                 446               3.568            0.695646           -0.374961
                 447               3.576            0.692646           -0.373798
                 448               3.584            0.689656           -0.372637
                 449               3.592            0.686675           -0.371475
                 450                 3.6            0.683703           -0.370315
                 451               3.608            0.680741           -0.369155
                 452               3.616            0.677787           -0.367996
                 453               3.624            0.674843           -0.366837
                 454               3.632            0.671909           -0.365679
                 455                3.64            0.668983           -0.364522
                 456               3.648            0.666067           -0.363366
                 457               3.656             0.66316            -0.36221
                 458               3.664            0.660262           -0.361055
                 459               3.672            0.657374           -0.359901
                 460                3.68            0.654495           -0.358748
                 461               3.688            0.651625           -0.357595
                 462               3.696            0.648764           -0.356443
                 463               3.704            0.645912           -0.355292
                 464               3.712             0.64307           -0.354142
                 465                3.72            0.640237           -0.352993
                 466               3.728            0.637413           -0.351844
                 467               3.736            0.634598           -0.350697
                 468               3.744            0.631793            -0.34955
                 469               3.752            0.628996           -0.348404
                 470                3.76            0.626209            -0.34726
                 471               3.768            0.623431           -0.346116
                 472               3.776            0.620662           -0.344973
                 473               3.784            0.617902           -0.343831
                 474               3.792            0.615152            -0.34269
                 475                 3.8             0.61241            -0.34155
                 476               3.808            0.609678           -0.340411
                 477               3.816            0.606954           -0.339274
                 478               3.824             0.60424           -0.338137
                 479               3.832            0.601535           -0.337001
                 480                3.84            0.598839           -0.335867
                 481               3.848            0.596152           -0.334733
                 482               3.856            0.593474           -0.333601
                 483               3.864            0.590806            -0.33247
                 484               3.872            0.588146            -0.33134
                 485                3.88            0.585495           -0.330211
                 486               3.888            0.582853           -0.329083
                 487               3.896            0.580221           -0.327956
                 488               3.904            0.577597           -0.326831
                 489               3.912            0.574982           -0.325707
                 490                3.92            0.572377           -0.324584
                 491               3.928             0.56978           -0.323463
                 492               3.936            0.567192           -0.322343
                 493               3.944            0.564614           -0.321224
                 494               3.952            0.562044           -0.320106
                 495                3.96            0.559483            -0.31899
                 496               3.968            0.556931           -0.317875
                 497               3.976            0.554388           -0.316761
                 498               3.984            0.551854           -0.315649
                 499               3.992            0.549329           -0.314538
                 500                   4            0.546812           -0.313429
                 501               4.008            0.544305           -0.312321
                 502               4.016            0.541806           -0.311214
                 503               4.024            0.539317           -0.310109
                 504               4.032            0.536836           -0.309006
                 505                4.04            0.534364           -0.307904
                 506               4.048            0.531901           -0.306803
                 507               4.056            0.529446           -0.305704
                 508               4.064            0.527001           -0.304606
                 509               4.072            0.524564            -0.30351
                 510                4.08            0.522136           -0.302416
                 511               4.088            0.519716           -0.301323
                 512               4.096            0.517306           -0.300231
                 513               4.104            0.514904           -0.299142
                 514               4.112            0.512511           -0.298054
                 515                4.12            0.510126           -0.296967
                 516               4.128            0.507751           -0.295882
                 517               4.136            0.505383           -0.294799
                 518               4.144            0.503025           -0.293718
                 519               4.152            0.500675           -0.292638
                 520                4.16            0.498334            -0.29156
                 521               4.168            0.496002           -0.290483
                 522               4.176            0.493678           -0.289409
                 523               4.184            0.491363           -0.288336
                 524               4.192            0.489056           -0.287265
                 525                 4.2            0.486758           -0.286195
                 526               4.208            0.484468           -0.285128
                 527               4.216            0.482187           -0.284062
                 528               4.224            0.479915           -0.282998
                 529               4.232            0.477651           -0.281936
                 530                4.24            0.475395           -0.280875
                 531               4.248            0.473148           -0.279817
                 532               4.256             0.47091            -0.27876
                 533               4.264             0.46868           -0.277706
                 534               4.272            0.466458           -0.276653
                 535                4.28            0.464245           -0.275602
                 536               4.288             0.46204           -0.274553
                 537               4.296            0.459844           -0.273506
                 538               4.304            0.457656           -0.272461
                 539               4.312            0.455476           -0.271418
                 540                4.32            0.453305           -0.270376
                 541               4.328            0.451141           -0.269337
                 542               4.336            0.448987             -0.2683
                 543               4.344             0.44684           -0.267265
                 544               4.352            0.444702           -0.266232
                 545                4.36            0.442572           -0.265201
                 546               4.368            0.440451           -0.264172
                 547               4.376            0.438337           -0.263145
                 548               4.384            0.436232            -0.26212
                 549               4.392            0.434135           -0.261097
                 550                 4.4            0.432047           -0.260076
                 551               4.408            0.429966           -0.259058
                 552               4.416            0.427893           -0.258041
                 553               4.424            0.425829           -0.257027
                 554               4.432            0.423773           -0.256014
                 555                4.44            0.421725           -0.255004
                 556               4.448            0.419685           -0.253996
                 557               4.456            0.417653           -0.252991
                 558               4.464            0.415629           -0.251987
                 559               4.472            0.413613           -0.250986
                 560                4.48            0.411605           -0.249986
                 561               4.488            0.409605           -0.248989
                 562               4.496            0.407613           -0.247995
                 563               4.504            0.405629           -0.247002
                 564               4.512            0.403653           -0.246012
                 565                4.52            0.401685           -0.245024
                 566               4.528            0.399725           -0.244038
                 567               4.536            0.397773           -0.243055
                 568               4.544            0.395828           -0.242073
                 569               4.552            0.393892           -0.241095
                 570                4.56            0.391963           -0.240118
                 571               4.568            0.390042           -0.239144
                 572               4.576            0.388129           -0.238172
                 573               4.584            0.386223           -0.237202
                 574               4.592            0.384326           -0.236235
                 575                 4.6            0.382436            -0.23527
                 576               4.608            0.380554           -0.234307
                 577               4.616            0.378679           -0.233347
                 578               4.624            0.376813            -0.23239
                 579               4.632            0.374953           -0.231434
                 580                4.64            0.373102           -0.230481
                 581               4.648            0.371258            -0.22953
                 582               4.656            0.369422           -0.228582
                 583               4.664            0.367593           -0.227636
                 584               4.672            0.365772           -0.226693
                 585                4.68            0.363959           -0.225752
                 586               4.688            0.362153           -0.224814
                 587               4.696            0.360354           -0.223878
                 588               4.704            0.358563           -0.222944
                 589               4.712             0.35678           -0.222013
                 590                4.72            0.355003           -0.221084
                 591               4.728            0.353235           -0.220158
                 592               4.736            0.351473           -0.219234
                 593               4.744             0.34972           -0.218313
                 594               4.752            0.347973           -0.217394
                 595                4.76            0.346234           -0.216478
                 596               4.768            0.344502           -0.215564
                 597               4.776            0.342778           -0.214653
                 598               4.784             0.34106           -0.213745
                 599               4.792             0.33935           -0.212838
                 600                 4.8            0.337648           -0.211935
                 601               4.808            0.335952           -0.211034
                 602               4.816            0.334264           -0.210135
                 603               4.824            0.332583           -0.209239
                 604               4.832            0.330909           -0.208346
                 605                4.84            0.329242           -0.207455
                 606               4.848            0.327583           -0.206567
                 607               4.856             0.32593           -0.205681
                 608               4.864            0.324285           -0.204798
                 609               4.872            0.322646           -0.203917
                 610                4.88            0.321015           -0.203039
                 611               4.888            0.319391           -0.202164
                 612               4.896            0.317773           -0.201291
                 613               4.904            0.316163           -0.200421
                 614               4.912             0.31456           -0.199553
                 615                4.92            0.312963           -0.198688
                 616               4.928            0.311374           -0.197826
                 617               4.936            0.309791           -0.196966
                 618               4.944            0.308215           -0.196109
                 619               4.952            0.306646           -0.195254
                 620                4.96            0.305084           -0.194402
                 621               4.968            0.303529           -0.193553
                 622               4.976            0.301981           -0.192706
                 623               4.984            0.300439           -0.191862
                 624               4.992            0.298904           -0.191021
                 625                   5            0.297376           -0.190182
                 626               5.008            0.295855           -0.189346
                 627               5.016             0.29434           -0.188513
                 628               5.024            0.292832           -0.187682
                 629               5.032             0.29133           -0.186853
                 630                5.04            0.289835           -0.186028
                 631               5.048            0.288347           -0.185205
                 632               5.056            0.286866           -0.184385
                 633               5.064             0.28539           -0.183567
                 634               5.072            0.283922           -0.182752
                 635                5.08             0.28246            -0.18194
                 636               5.088            0.281004           -0.181131
                 637               5.096            0.279555           -0.180324
                 638               5.104            0.278113           -0.179519
                 639               5.112            0.276677           -0.178718
                 640                5.12            0.275247           -0.177919
                 641               5.128            0.273824           -0.177123
                 642               5.136            0.272407           -0.176329
                 643               5.144            0.270996           -0.175538
                 644               5.152            0.269592            -0.17475
                 645                5.16            0.268194           -0.173964
                 646               5.168            0.266802           -0.173181
                 647               5.176            0.265416           -0.172401
                 648               5.184            0.264037           -0.171623
                 649               5.192            0.262664           -0.170849
                 650                 5.2            0.261297           -0.170076
                 651               5.208            0.259937           -0.169307
                 652               5.216            0.258582            -0.16854
                 653               5.224            0.257234           -0.167776
                 654               5.232            0.255892           -0.167014
                 655                5.24            0.254556           -0.166255
                 656               5.248            0.253226           -0.165499
                 657               5.256            0.251902           -0.164746
                 658               5.264            0.250584           -0.163995
                 659               5.272            0.249272           -0.163246
                 660                5.28            0.247966           -0.162501
                 661               5.288            0.246666           -0.161758
                 662               5.296            0.245372           -0.161018
                 663               5.304            0.244084            -0.16028
                 664               5.312            0.242801           -0.159545
                 665                5.32            0.241525           -0.158813
                 666               5.328            0.240255           -0.158084
                 667               5.336             0.23899           -0.157357
                 668               5.344            0.237731           -0.156632
                 669               5.352            0.236478           -0.155909
                 670                5.36            0.235231            -0.15519
                 671               5.368            0.233989           -0.154474
                 672               5.376            0.232753            -0.15376
                 673               5.384            0.231523           -0.153049
                 674               5.392            0.230299           -0.152341
                 675                 5.4             0.22908           -0.151635
                 676               5.408            0.227867           -0.150932
                 677               5.416             0.22666           -0.150231
                 678               5.424            0.225458           -0.149534
                 679               5.432            0.224262           -0.148838
                 680                5.44            0.223071           -0.148146
                 681               5.448            0.221886           -0.147456
                 682               5.456            0.220706           -0.146769
                 683               5.464            0.219532           -0.146084
                 684               5.472            0.218363           -0.145402
                 685                5.48              0.2172           -0.144722
                 686               5.488            0.216042           -0.144046
                 687               5.496             0.21489           -0.143371
                 688               5.504            0.213743             -0.1427
                 689               5.512            0.212601           -0.142031
                 690                5.52            0.211465           -0.141364
                 691               5.528            0.210334             -0.1407
                 692               5.536            0.209208           -0.140039
                 693               5.544            0.208088            -0.13938
                 694               5.552            0.206973           -0.138724
                 695                5.56            0.205863            -0.13807
                 696               5.568            0.204759           -0.137419
                 697               5.576            0.203659           -0.136771
                 698               5.584            0.202565           -0.136125
                 699               5.592            0.201476           -0.135482
                 700                 5.6            0.200392           -0.134841
                 701               5.608            0.199314           -0.134203
                 702               5.616             0.19824           -0.133567
                 703               5.624            0.197172           -0.132934
                 704               5.632            0.196108           -0.132304
                 705                5.64             0.19505           -0.131676
                 706               5.648            0.193996            -0.13105
                 707               5.656            0.192948           -0.130427
                 708               5.664            0.191904           -0.129807
                 709               5.672            0.190866           -0.129189
                 710                5.68            0.189832           -0.128573
                 711               5.688            0.188804            -0.12796
                 712               5.696             0.18778            -0.12735
                 713               5.704            0.186761           -0.126742
                 714               5.712            0.185747           -0.126136
                 715                5.72            0.184738           -0.125533
                 716               5.728            0.183734           -0.124933
                 717               5.736            0.182735           -0.124335
                 718               5.744             0.18174           -0.123739
                 719               5.752             0.18075           -0.123146
                 720                5.76            0.179765           -0.122556
                 721               5.768            0.178784           -0.121967
                 722               5.776            0.177809           -0.121382
                 723               5.784            0.176838           -0.120798
                 724               5.792            0.175871           -0.120217
                 725                 5.8            0.174909           -0.119639
                 726               5.808            0.173952           -0.119063
                 727               5.816               0.173           -0.118489
                 728               5.824            0.172052           -0.117918
                 729               5.832            0.171109           -0.117349
                 730                5.84             0.17017           -0.116783
                 731               5.848            0.169236           -0.116219
                 732               5.856            0.168306           -0.115657
                 733               5.864            0.167381           -0.115098
                 734               5.872             0.16646           -0.114541
