            Interval              Radial            Vertical
                   0                   0             2.09492
                   0                   0             2.09492
                   1           0.0314108             2.09443
                   2           0.0627905             2.09295
                   3           0.0941083             2.09048
                   4            0.125333             2.08703
                   5            0.156434             2.08261
                   6            0.187381             2.07721
                   7            0.218143             2.07084
                   8             0.24869              2.0635
                   9            0.278991             2.05521
                  10            0.309017             2.04598
                  11            0.338738              2.0358
                  12            0.368125              2.0247
                  13            0.397148             2.01267
                  14            0.425779             1.99975
                  15             0.45399             1.98593
                  16            0.481754             1.97123
                  17            0.509041             1.95566
                  18            0.535827             1.93925
                  19            0.562083               1.922
                  20            0.587785             1.90394
                  21            0.612907             1.88507
                  22            0.637424             1.86543
                  23            0.661312             1.84503
                  24            0.684547             1.82389
                  25            0.707107             1.80203
                  26            0.728969             1.77947
                  27            0.750111             1.75623
                  28            0.770513             1.73234
                  29            0.790155             1.70783
                  30            0.809017              1.6827
                  31            0.827081               1.657
                  32            0.844328             1.63075
                  33            0.860742             1.60396
                  34            0.876307             1.57667
                  35            0.891007             1.54891
                  36            0.904827              1.5207
                  37            0.917755             1.49207
                  38            0.929776             1.46304
                  39            0.940881             1.43366
                  40            0.951057             1.40394
                  41            0.960294             1.37391
                  42            0.968583             1.34361
                  43            0.975917             1.31306
                  44            0.982287              1.2823
                  45            0.987688             1.25135
                  46            0.992115             1.22025
                  47            0.995562             1.18903
                  48            0.998027             1.15771
                  49            0.999507             1.12633
                  50                   1             1.09492
                  51            0.999507             1.06351
                  52            0.998027             1.03213
                  53            0.995562             1.00081
                  54            0.992115            0.969586
                  55            0.987688            0.938485
                  56            0.982287            0.907538
                  57            0.975917            0.876776
                  58            0.968583            0.846229
                  59            0.960294            0.815928
                  60            0.951057            0.785902
                  61            0.940881            0.756181
                  62            0.929776            0.726795
                  63            0.917755            0.697771
                  64            0.904827             0.66914
                  65            0.891007            0.640929
                  66            0.876307            0.613166
                  67            0.860742            0.585878
                  68            0.844328            0.559092
                  69            0.827081            0.532836
                  70            0.809017            0.507134
                  71            0.790155            0.482012
                  72            0.770513            0.457495
                  73            0.750111            0.433607
                  74            0.728969            0.410372
                  75            0.707107            0.387812
                  76            0.684547            0.365951
                  77            0.661312            0.344808
                  78            0.637424            0.324406
                  79            0.612907            0.304764
                  80            0.587785            0.285902
                  81            0.562083            0.267839
                  82            0.535827            0.250591
                  83            0.509041            0.234177
                  84            0.481754            0.218613
                  85             0.45399            0.203913
                  86            0.425779            0.190092
                  87            0.397148            0.177165
                  88            0.368125            0.165143
                  89            0.338738            0.154038
                  90            0.309017            0.143863
                  91            0.278991            0.134626
                  92             0.24869            0.126336
                  93            0.218143            0.119002
                  94            0.187381            0.112632
                  95            0.156434            0.107231
                  96            0.125333            0.102804
                  97           0.0941083           0.0993572
                  98           0.0627905           0.0968925
                  99                   0           0.0949192
