            Interval              Radial            Vertical
                   0                   0             3.22462
                   0                   0             3.22462
                   1           0.0314108             3.22412
                   2           0.0627905             3.22264
                   3           0.0941083             3.22018
                   4            0.125333             3.21673
                   5            0.156434             3.21231
                   6            0.187381              3.2069
                   7            0.218143             3.20053
                   8             0.24869              3.1932
                   9            0.278991             3.18491
                  10            0.309017             3.17567
                  11            0.338738              3.1655
                  12            0.368125             3.15439
                  13            0.397148             3.14237
                  14            0.425779             3.12944
                  15             0.45399             3.11562
                  16            0.481754             3.10092
                  17            0.509041             3.08536
                  18            0.535827             3.06895
                  19            0.562083              3.0517
                  20            0.587785             3.03363
                  21            0.612907             3.01477
                  22            0.637424             2.99513
                  23            0.661312             2.97473
                  24            0.684547             2.95359
                  25            0.707107             2.93172
                  26            0.728969             2.90916
                  27            0.750111             2.88593
                  28            0.770513             2.86204
                  29            0.790155             2.83752
                  30            0.809017              2.8124
                  31            0.827081              2.7867
                  32            0.844328             2.76044
                  33            0.860742             2.73366
                  34            0.876307             2.70637
                  35            0.891007             2.67861
                  36            0.904827              2.6504
                  37            0.917755             2.62177
                  38            0.929776             2.59274
                  39            0.940881             2.56336
                  40            0.951057             2.53363
                  41            0.960294             2.50361
                  42            0.968583             2.47331
                  43            0.975917             2.44276
                  44            0.982287               2.412
                  45            0.987688             2.38105
                  46            0.992115             2.34995
                  47            0.995562             2.31873
                  48            0.998027             2.28741
                  49            0.999507             2.25603
                  50                   1             2.22462
                  51            0.999507             2.19321
                  52            0.998027             2.16183
                  53            0.995562             2.13051
                  54            0.992115             2.09928
                  55            0.987688             2.06818
                  56            0.982287             2.03724
                  57            0.975917             2.00647
                  58            0.968583             1.97593
                  59            0.960294             1.94563
                  60            0.951057              1.9156
                  61            0.940881             1.88588
                  62            0.929776             1.85649
                  63            0.917755             1.82747
                  64            0.904827             1.79884
                  65            0.891007             1.77063
                  66            0.876307             1.74286
                  67            0.860742             1.71558
                  68            0.844328             1.68879
                  69            0.827081             1.66253
                  70            0.809017             1.63683
                  71            0.790155             1.61171
                  72            0.770513             1.58719
                  73            0.750111             1.56331
                  74            0.728969             1.54007
                  75            0.707107             1.51751
                  76            0.684547             1.49565
                  77            0.661312             1.47451
                  78            0.637424              1.4541
                  79            0.612907             1.43446
                  80            0.587785              1.4156
                  81            0.562083             1.39754
                  82            0.535827             1.38029
                  83            0.509041             1.36388
                  84            0.481754             1.34831
                  85             0.45399             1.33361
                  86            0.425779             1.31979
                  87            0.397148             1.30686
                  88            0.368125             1.29484
                  89            0.338738             1.28374
                  90            0.309017             1.27356
                  91            0.278991             1.26432
                  92             0.24869             1.25603
                  93            0.218143              1.2487
                  94            0.187381             1.24233
                  95            0.156434             1.23693
                  96            0.125333              1.2325
                  97           0.0941083             1.22906
                  98           0.0627905             1.22659
                  99                   0             1.22462
