            Interval              Radial            Vertical
                   0                   0             1.16103
                   0                   0             1.16103
                   1           0.0314108             1.16053
                   2           0.0627905             1.15905
                   3           0.0941083             1.15659
                   4            0.125333             1.15314
                   5            0.156434             1.14872
                   6            0.187381             1.14332
                   7            0.218143             1.13694
                   8             0.24869             1.12961
                   9            0.278991             1.12132
                  10            0.309017             1.11208
                  11            0.338738             1.10191
                  12            0.368125              1.0908
                  13            0.397148             1.07878
                  14            0.425779             1.06585
                  15             0.45399             1.05203
                  16            0.481754             1.03733
                  17            0.509041             1.02177
                  18            0.535827             1.00536
                  19            0.562083            0.988108
                  20            0.587785            0.970045
                  21            0.612907            0.951183
                  22            0.637424            0.931541
                  23            0.661312            0.911139
                  24            0.684547            0.889997
                  25            0.707107            0.868135
                  26            0.728969            0.845575
                  27            0.750111             0.82234
                  28            0.770513            0.798452
                  29            0.790155            0.773935
                  30            0.809017            0.748813
                  31            0.827081            0.723111
                  32            0.844328            0.696855
                  33            0.860742            0.670069
                  34            0.876307            0.642782
                  35            0.891007            0.615018
                  36            0.904827            0.586807
                  37            0.917755            0.558176
                  38            0.929776            0.529152
                  39            0.940881            0.499766
                  40            0.951057            0.470045
                  41            0.960294            0.440019
                  42            0.968583            0.409718
                  43            0.975917            0.379171
                  44            0.982287            0.348409
                  45            0.987688            0.317462
                  46            0.992115            0.286361
                  47            0.995562            0.255136
                  48            0.998027            0.223818
                  49            0.999507            0.192439
                  50                   1            0.161028
                  51            0.999507            0.129617
                  52            0.998027           0.0982374
                  53            0.995562           0.0669196
                  54            0.992115           0.0356947
                  55            0.987688          0.00459343
                  56            0.982287          -0.0263534
                  57            0.975917          -0.0571153
                  58            0.968583           -0.087662
                  59            0.960294           -0.117963
                  60            0.951057           -0.147989
                  61            0.940881            -0.17771
                  62            0.929776           -0.207097
                  63            0.917755            -0.23612
                  64            0.904827           -0.264751
                  65            0.891007           -0.292963
                  66            0.876307           -0.320726
                  67            0.860742           -0.348014
                  68            0.844328           -0.374799
                  69            0.827081           -0.401055
                  70            0.809017           -0.426757
                  71            0.790155           -0.451879
                  72            0.770513           -0.476396
                  73            0.750111           -0.500284
                  74            0.728969           -0.523519
                  75            0.707107           -0.546079
                  76            0.684547           -0.567941
                  77            0.661312           -0.589083
                  78            0.637424           -0.609485
                  79            0.612907           -0.629127
                  80            0.587785           -0.647989
                  81            0.562083           -0.666053
                  82            0.535827             -0.6833
                  83            0.509041           -0.699714
                  84            0.481754           -0.715279
                  85             0.45399           -0.729979
                  86            0.425779           -0.743799
                  87            0.397148           -0.756727
                  88            0.368125           -0.768749
                  89            0.338738           -0.779853
                  90            0.309017           -0.790029
                  91            0.278991           -0.799266
                  92             0.24869           -0.807555
                  93            0.218143           -0.814889
                  94            0.187381           -0.821259
                  95            0.156434            -0.82666
                  96            0.125333           -0.831087
                  97           0.0941083           -0.834534
                  98           0.0627905           -0.836999
                  99                   0           -0.838972
