            Interval              Radial            Vertical
                   0                   0            -6.32156
                   0                   0            -6.32156
                   1           0.0314108            -6.32206
                   2           0.0627905            -6.32354
                   3           0.0941083              -6.326
                   4            0.125333            -6.32945
                   5            0.156434            -6.33388
                   6            0.187381            -6.33928
                   7            0.218143            -6.34565
                   8             0.24869            -6.35298
                   9            0.278991            -6.36127
                  10            0.309017            -6.37051
                  11            0.338738            -6.38068
                  12            0.368125            -6.39179
                  13            0.397148            -6.40381
                  14            0.425779            -6.41674
                  15             0.45399            -6.43056
                  16            0.481754            -6.44526
                  17            0.509041            -6.46082
                  18            0.535827            -6.47724
                  19            0.562083            -6.49448
                  20            0.587785            -6.51255
                  21            0.612907            -6.53141
                  22            0.637424            -6.55105
                  23            0.661312            -6.57145
                  24            0.684547             -6.5926
                  25            0.707107            -6.61446
                  26            0.728969            -6.63702
                  27            0.750111            -6.66025
                  28            0.770513            -6.68414
                  29            0.790155            -6.70866
                  30            0.809017            -6.73378
                  31            0.827081            -6.75948
                  32            0.844328            -6.78574
                  33            0.860742            -6.81252
                  34            0.876307            -6.83981
                  35            0.891007            -6.86757
                  36            0.904827            -6.89578
                  37            0.917755            -6.92442
                  38            0.929776            -6.95344
                  39            0.940881            -6.98283
                  40            0.951057            -7.01255
                  41            0.960294            -7.04257
                  42            0.968583            -7.07287
                  43            0.975917            -7.10342
                  44            0.982287            -7.13418
                  45            0.987688            -7.16513
                  46            0.992115            -7.19623
                  47            0.995562            -7.22746
                  48            0.998027            -7.25877
                  49            0.999507            -7.29015
                  50                   1            -7.32156
                  51            0.999507            -7.35297
                  52            0.998027            -7.38435
                  53            0.995562            -7.41567
                  54            0.992115             -7.4469
                  55            0.987688              -7.478
                  56            0.982287            -7.50895
                  57            0.975917            -7.53971
                  58            0.968583            -7.57025
                  59            0.960294            -7.60055
                  60            0.951057            -7.63058
                  61            0.940881             -7.6603
                  62            0.929776            -7.68969
                  63            0.917755            -7.71871
                  64            0.904827            -7.74734
                  65            0.891007            -7.77555
                  66            0.876307            -7.80332
                  67            0.860742            -7.83061
                  68            0.844328            -7.85739
                  69            0.827081            -7.88365
                  70            0.809017            -7.90935
                  71            0.790155            -7.93447
                  72            0.770513            -7.95899
                  73            0.750111            -7.98288
                  74            0.728969            -8.00611
                  75            0.707107            -8.02867
                  76            0.684547            -8.05053
                  77            0.661312            -8.07167
                  78            0.637424            -8.09208
                  79            0.612907            -8.11172
                  80            0.587785            -8.13058
                  81            0.562083            -8.14864
                  82            0.535827            -8.16589
                  83            0.509041            -8.18231
                  84            0.481754            -8.19787
                  85             0.45399            -8.21257
                  86            0.425779            -8.22639
                  87            0.397148            -8.23932
                  88            0.368125            -8.25134
                  89            0.338738            -8.26244
                  90            0.309017            -8.27262
                  91            0.278991            -8.28186
                  92             0.24869            -8.29015
                  93            0.218143            -8.29748
                  94            0.187381            -8.30385
                  95            0.156434            -8.30925
                  96            0.125333            -8.31368
                  97           0.0941083            -8.31713
                  98           0.0627905            -8.31959
                  99                   0            -8.32156
