            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -4.10328
                   1            0.183038            -4.09046
                   2            0.362405            -4.05181
                   3            0.534626             -3.9885
                   4            0.696244            -3.90163
                   5            0.843986            -3.79282
                   6            0.974913            -3.66427
                   7             1.08641            -3.51855
                   8             1.17599            -3.35842
                   9             1.24136            -3.18697
                  10             1.28122            -3.00787
                  11              1.2963              -2.825
                  12             1.28936            -2.64164
                  13             1.26405            -2.45991
                  14               1.224            -2.28085
                  15             1.17324            -2.10453
                  16             1.11815             -1.9295
                  17             1.06962            -1.75255
                  18             1.04151            -1.57123
                  19             1.04253            -1.38775
                  20             1.07232            -1.20669
                  21             1.12714            -1.03159
                  22             1.20393           -0.864936
                  23             1.30063           -0.708998
                  24             1.41561           -0.566009
                  25             1.54721           -0.438148
                  26             1.69344           -0.327309
                  27             1.85186           -0.234735
                  28             2.01971           -0.160622
                  29             2.19422           -0.103934
                  30             2.37298          -0.0625707
                  31              2.5542           -0.033804
                  32              2.7367          -0.0147771
                  33              2.9198         -0.00288423
                  34             3.10315          0.00402992
                  35              3.2866          0.00762174
                  36             3.47009          0.00909236
                  37             3.65357           0.0092725
                  38             3.83706          0.00871457
                  39             4.02054           0.0077742
                  40             4.20402          0.00667422
                  41             4.38751          0.00555097
                  42             4.57099          0.00448512
                  43             4.75447          0.00352133
                  44             4.93796          0.00268032
                  45             5.12144          0.00196695
                  46             5.30493          0.00137591
                  47             5.48841          0.00089612
                  48              5.6719         0.000513883
                  49             5.85538         0.000214956
                  50             6.03887        -1.42142e-05
                  51             6.22236        -0.000185877
                  52             6.40584        -0.000310746
                  53             6.58933        -0.000397986
                  54             6.77281        -0.000455318
                  55              6.9563        -0.000489171
                  56             7.13979        -0.000504854
                  57             7.32327         -0.00050671
                  58             7.50676        -0.000498269
                  59             7.69024        -0.000482369
                  60             7.87373        -0.000461271
                  61             8.05722        -0.000436761
                  62              8.2407        -0.000410227
                  63             8.42419         -0.00038274
                  64             8.60768        -0.000355107
                  65             8.79116        -0.000327934
                  66             8.97465        -0.000301651
                  67             9.15813        -0.000276569
                  68             9.34162        -0.000252877
                  69             9.52511        -0.000230708
                  70             9.70859        -0.000210103
                  71             9.89208        -0.000191088
                  72             10.0756        -0.000173611
                  73             10.2591        -0.000157644
                  74             10.4425        -0.000143085
                  75              10.626        -0.000129879
                  76             10.8095        -0.000117892
                  77              10.993        -0.000107045
                  78             11.1765        -9.71963e-05
                  79               11.36        -8.82432e-05
                  80             11.5435         -8.0052e-05
                  81             11.7269        -7.24801e-05
                  82             11.9104        -6.54045e-05
                  83             12.0939        -5.85915e-05
                  84             12.2774        -5.16779e-05
                  85             12.4609        -4.45884e-05
                  86             12.6444        -3.79264e-05
                  87             12.8279        -3.17724e-05
                  88             13.0113         -2.5248e-05
                  89             13.1948        -1.79067e-05
                  90             13.3783        -9.47454e-06
                  91             13.5618        -1.02457e-07
                  92             13.7453         1.03852e-05
                  93             13.9288         2.07864e-05
                  94             14.1123         3.07709e-05
                  95             14.2957          3.5156e-05
                  96             14.4792         3.00846e-05
                  97             14.6627        -6.91963e-06
                  98             14.8462        -0.000107329
                  99             15.0297        -0.000439754
