            Interval              Radial            Vertical
                   0                   0             2.52379
                   0                   0             2.52379
                   1           0.0314108              2.5233
                   2           0.0627905             2.52182
                   3           0.0941083             2.51936
                   4            0.125333             2.51591
                   5            0.156434             2.51148
                   6            0.187381             2.50608
                   7            0.218143             2.49971
                   8             0.24869             2.49238
                   9            0.278991             2.48409
                  10            0.309017             2.47485
                  11            0.338738             2.46468
                  12            0.368125             2.45357
                  13            0.397148             2.44155
                  14            0.425779             2.42862
                  15             0.45399              2.4148
                  16            0.481754              2.4001
                  17            0.509041             2.38454
                  18            0.535827             2.36812
                  19            0.562083             2.35088
                  20            0.587785             2.33281
                  21            0.612907             2.31395
                  22            0.637424             2.29431
                  23            0.661312             2.27391
                  24            0.684547             2.25276
                  25            0.707107              2.2309
                  26            0.728969             2.20834
                  27            0.750111             2.18511
                  28            0.770513             2.16122
                  29            0.790155              2.1367
                  30            0.809017             2.11158
                  31            0.827081             2.08588
                  32            0.844328             2.05962
                  33            0.860742             2.03284
                  34            0.876307             2.00555
                  35            0.891007             1.97779
                  36            0.904827             1.94957
                  37            0.917755             1.92094
                  38            0.929776             1.89192
                  39            0.940881             1.86253
                  40            0.951057             1.83281
                  41            0.960294             1.80279
                  42            0.968583             1.77248
                  43            0.975917             1.74194
                  44            0.982287             1.71118
                  45            0.987688             1.68023
                  46            0.992115             1.64913
                  47            0.995562              1.6179
                  48            0.998027             1.58659
                  49            0.999507             1.55521
                  50                   1             1.52379
                  51            0.999507             1.49238
                  52            0.998027               1.461
                  53            0.995562             1.42969
                  54            0.992115             1.39846
                  55            0.987688             1.36736
                  56            0.982287             1.33641
                  57            0.975917             1.30565
                  58            0.968583              1.2751
                  59            0.960294              1.2448
                  60            0.951057             1.21478
                  61            0.940881             1.18506
                  62            0.929776             1.15567
                  63            0.917755             1.12665
                  64            0.904827             1.09802
                  65            0.891007              1.0698
                  66            0.876307             1.04204
                  67            0.860742             1.01475
                  68            0.844328            0.987968
                  69            0.827081            0.961711
                  70            0.809017            0.936009
                  71            0.790155            0.910887
                  72            0.770513            0.886371
                  73            0.750111            0.862483
                  74            0.728969            0.839247
                  75            0.707107            0.816688
                  76            0.684547            0.794826
                  77            0.661312            0.773683
                  78            0.637424            0.753281
                  79            0.612907             0.73364
                  80            0.587785            0.714778
                  81            0.562083            0.696714
                  82            0.535827            0.679467
                  83            0.509041            0.663053
                  84            0.481754            0.647488
                  85             0.45399            0.632788
                  86            0.425779            0.618967
                  87            0.397148             0.60604
                  88            0.368125            0.594018
                  89            0.338738            0.582914
                  90            0.309017            0.572738
                  91            0.278991            0.563501
                  92             0.24869            0.555211
                  93            0.218143            0.547878
                  94            0.187381            0.541507
                  95            0.156434            0.536106
                  96            0.125333             0.53168
                  97           0.0941083            0.528233
                  98           0.0627905            0.525768
                  99                   0            0.523795
