            Interval              Radial            Vertical
                   0                   0            -4.26183
                   0                   0            -4.26183
                   1           0.0314108            -4.26233
                   2           0.0627905            -4.26381
                   3           0.0941083            -4.26627
                   4            0.125333            -4.26972
                   5            0.156434            -4.27415
                   6            0.187381            -4.27955
                   7            0.218143            -4.28592
                   8             0.24869            -4.29325
                   9            0.278991            -4.30154
                  10            0.309017            -4.31078
                  11            0.338738            -4.32095
                  12            0.368125            -4.33206
                  13            0.397148            -4.34408
                  14            0.425779            -4.35701
                  15             0.45399            -4.37083
                  16            0.481754            -4.38553
                  17            0.509041            -4.40109
                  18            0.535827            -4.41751
                  19            0.562083            -4.43475
                  20            0.587785            -4.45282
                  21            0.612907            -4.47168
                  22            0.637424            -4.49132
                  23            0.661312            -4.51172
                  24            0.684547            -4.53287
                  25            0.707107            -4.55473
                  26            0.728969            -4.57729
                  27            0.750111            -4.60052
                  28            0.770513            -4.62441
                  29            0.790155            -4.64893
                  30            0.809017            -4.67405
                  31            0.827081            -4.69975
                  32            0.844328            -4.72601
                  33            0.860742            -4.75279
                  34            0.876307            -4.78008
                  35            0.891007            -4.80784
                  36            0.904827            -4.83606
                  37            0.917755            -4.86469
                  38            0.929776            -4.89371
                  39            0.940881             -4.9231
                  40            0.951057            -4.95282
                  41            0.960294            -4.98284
                  42            0.968583            -5.01314
                  43            0.975917            -5.04369
                  44            0.982287            -5.07445
                  45            0.987688             -5.1054
                  46            0.992115             -5.1365
                  47            0.995562            -5.16773
                  48            0.998027            -5.19904
                  49            0.999507            -5.23042
                  50                   1            -5.26183
                  51            0.999507            -5.29325
                  52            0.998027            -5.32463
                  53            0.995562            -5.35594
                  54            0.992115            -5.38717
                  55            0.987688            -5.41827
                  56            0.982287            -5.44922
                  57            0.975917            -5.47998
                  58            0.968583            -5.51052
                  59            0.960294            -5.54083
                  60            0.951057            -5.57085
                  61            0.940881            -5.60057
                  62            0.929776            -5.62996
                  63            0.917755            -5.65898
                  64            0.904827            -5.68761
                  65            0.891007            -5.71583
                  66            0.876307            -5.74359
                  67            0.860742            -5.77088
                  68            0.844328            -5.79766
                  69            0.827081            -5.82392
                  70            0.809017            -5.84962
                  71            0.790155            -5.87474
                  72            0.770513            -5.89926
                  73            0.750111            -5.92315
                  74            0.728969            -5.94638
                  75            0.707107            -5.96894
                  76            0.684547             -5.9908
                  77            0.661312            -6.01195
                  78            0.637424            -6.03235
                  79            0.612907            -6.05199
                  80            0.587785            -6.07085
                  81            0.562083            -6.08892
                  82            0.535827            -6.10616
                  83            0.509041            -6.12258
                  84            0.481754            -6.13814
                  85             0.45399            -6.15284
                  86            0.425779            -6.16666
                  87            0.397148            -6.17959
                  88            0.368125            -6.19161
                  89            0.338738            -6.20272
                  90            0.309017            -6.21289
                  91            0.278991            -6.22213
                  92             0.24869            -6.23042
                  93            0.218143            -6.23775
                  94            0.187381            -6.24412
                  95            0.156434            -6.24952
                  96            0.125333            -6.25395
                  97           0.0941083             -6.2574
                  98           0.0627905            -6.25986
                  99                   0            -6.26183
