            Interval              Radial            Vertical
                   0                   0            -4.68677
                   0                   0            -4.68677
                   1           0.0314108            -4.68726
                   2           0.0627905            -4.68874
                   3           0.0941083            -4.69121
                   4            0.125333            -4.69465
                   5            0.156434            -4.69908
                   6            0.187381            -4.70448
                   7            0.218143            -4.71085
                   8             0.24869            -4.71818
                   9            0.278991            -4.72647
                  10            0.309017            -4.73571
                  11            0.338738            -4.74589
                  12            0.368125            -4.75699
                  13            0.397148            -4.76901
                  14            0.425779            -4.78194
                  15             0.45399            -4.79576
                  16            0.481754            -4.81046
                  17            0.509041            -4.82603
                  18            0.535827            -4.84244
                  19            0.562083            -4.85969
                  20            0.587785            -4.87775
                  21            0.612907            -4.89661
                  22            0.637424            -4.91625
                  23            0.661312            -4.93666
                  24            0.684547             -4.9578
                  25            0.707107            -4.97966
                  26            0.728969            -5.00222
                  27            0.750111            -5.02546
                  28            0.770513            -5.04934
                  29            0.790155            -5.07386
                  30            0.809017            -5.09898
                  31            0.827081            -5.12468
                  32            0.844328            -5.15094
                  33            0.860742            -5.17773
                  34            0.876307            -5.20501
                  35            0.891007            -5.23278
                  36            0.904827            -5.26099
                  37            0.917755            -5.28962
                  38            0.929776            -5.31864
                  39            0.940881            -5.34803
                  40            0.951057            -5.37775
                  41            0.960294            -5.40778
                  42            0.968583            -5.43808
                  43            0.975917            -5.46862
                  44            0.982287            -5.49939
                  45            0.987688            -5.53033
                  46            0.992115            -5.56143
                  47            0.995562            -5.59266
                  48            0.998027            -5.62398
                  49            0.999507            -5.65536
                  50                   1            -5.68677
                  51            0.999507            -5.71818
                  52            0.998027            -5.74956
                  53            0.995562            -5.78088
                  54            0.992115             -5.8121
                  55            0.987688             -5.8432
                  56            0.982287            -5.87415
                  57            0.975917            -5.90491
                  58            0.968583            -5.93546
                  59            0.960294            -5.96576
                  60            0.951057            -5.99578
                  61            0.940881            -6.02551
                  62            0.929776            -6.05489
                  63            0.917755            -6.08392
                  64            0.904827            -6.11255
                  65            0.891007            -6.14076
                  66            0.876307            -6.16852
                  67            0.860742            -6.19581
                  68            0.844328            -6.22259
                  69            0.827081            -6.24885
                  70            0.809017            -6.27455
                  71            0.790155            -6.29967
                  72            0.770513            -6.32419
                  73            0.750111            -6.34808
                  74            0.728969            -6.37131
                  75            0.707107            -6.39387
                  76            0.684547            -6.41574
                  77            0.661312            -6.43688
                  78            0.637424            -6.45728
                  79            0.612907            -6.47692
                  80            0.587785            -6.49578
                  81            0.562083            -6.51385
                  82            0.535827             -6.5311
                  83            0.509041            -6.54751
                  84            0.481754            -6.56307
                  85             0.45399            -6.57777
                  86            0.425779            -6.59159
                  87            0.397148            -6.60452
                  88            0.368125            -6.61654
                  89            0.338738            -6.62765
                  90            0.309017            -6.63782
                  91            0.278991            -6.64706
                  92             0.24869            -6.65535
                  93            0.218143            -6.66268
                  94            0.187381            -6.66905
                  95            0.156434            -6.67446
                  96            0.125333            -6.67888
                  97           0.0941083            -6.68233
                  98           0.0627905            -6.68479
                  99                   0            -6.68677
