            Interval              Radial            Vertical
                   0                   0            -3.41228
                   0                   0            -3.41228
                   1           0.0314108            -3.41278
                   2           0.0627905            -3.41426
                   3           0.0941083            -3.41672
                   4            0.125333            -3.42017
                   5            0.156434            -3.42459
                   6            0.187381               -3.43
                   7            0.218143            -3.43637
                   8             0.24869             -3.4437
                   9            0.278991            -3.45199
                  10            0.309017            -3.46123
                  11            0.338738             -3.4714
                  12            0.368125            -3.48251
                  13            0.397148            -3.49453
                  14            0.425779            -3.50746
                  15             0.45399            -3.52128
                  16            0.481754            -3.53598
                  17            0.509041            -3.55154
                  18            0.535827            -3.56795
                  19            0.562083             -3.5852
                  20            0.587785            -3.60327
                  21            0.612907            -3.62213
                  22            0.637424            -3.64177
                  23            0.661312            -3.66217
                  24            0.684547            -3.68331
                  25            0.707107            -3.70518
                  26            0.728969            -3.72774
                  27            0.750111            -3.75097
                  28            0.770513            -3.77486
                  29            0.790155            -3.79938
                  30            0.809017             -3.8245
                  31            0.827081             -3.8502
                  32            0.844328            -3.87646
                  33            0.860742            -3.90324
                  34            0.876307            -3.93053
                  35            0.891007            -3.95829
                  36            0.904827             -3.9865
                  37            0.917755            -4.01513
                  38            0.929776            -4.04416
                  39            0.940881            -4.07354
                  40            0.951057            -4.10327
                  41            0.960294            -4.13329
                  42            0.968583            -4.16359
                  43            0.975917            -4.19414
                  44            0.982287             -4.2249
                  45            0.987688            -4.25585
                  46            0.992115            -4.28695
                  47            0.995562            -4.31817
                  48            0.998027            -4.34949
                  49            0.999507            -4.38087
                  50                   1            -4.41228
                  51            0.999507            -4.44369
                  52            0.998027            -4.47507
                  53            0.995562            -4.50639
                  54            0.992115            -4.53762
                  55            0.987688            -4.56872
                  56            0.982287            -4.59966
                  57            0.975917            -4.63043
                  58            0.968583            -4.66097
                  59            0.960294            -4.69127
                  60            0.951057             -4.7213
                  61            0.940881            -4.75102
                  62            0.929776            -4.78041
                  63            0.917755            -4.80943
                  64            0.904827            -4.83806
                  65            0.891007            -4.86627
                  66            0.876307            -4.89404
                  67            0.860742            -4.92132
                  68            0.844328            -4.94811
                  69            0.827081            -4.97437
                  70            0.809017            -5.00007
                  71            0.790155            -5.02519
                  72            0.770513            -5.04971
                  73            0.750111            -5.07359
                  74            0.728969            -5.09683
                  75            0.707107            -5.11939
                  76            0.684547            -5.14125
                  77            0.661312            -5.16239
                  78            0.637424             -5.1828
                  79            0.612907            -5.20244
                  80            0.587785             -5.2213
                  81            0.562083            -5.23936
                  82            0.535827            -5.25661
                  83            0.509041            -5.27302
                  84            0.481754            -5.28859
                  85             0.45399            -5.30329
                  86            0.425779            -5.31711
                  87            0.397148            -5.33004
                  88            0.368125            -5.34206
                  89            0.338738            -5.35316
                  90            0.309017            -5.36334
                  91            0.278991            -5.37258
                  92             0.24869            -5.38087
                  93            0.218143             -5.3882
                  94            0.187381            -5.39457
                  95            0.156434            -5.39997
                  96            0.125333             -5.4044
                  97           0.0941083            -5.40784
                  98           0.0627905            -5.41031
                  99                   0            -5.41228
