            Interval              Radial            Vertical
                   0                   0             3.55149
                   0                   0             3.55149
                   1           0.0314108               3.551
                   2           0.0627905             3.54952
                   3           0.0941083             3.54705
                   4            0.125333              3.5436
                   5            0.156434             3.53918
                   6            0.187381             3.53378
                   7            0.218143             3.52741
                   8             0.24869             3.52007
                   9            0.278991             3.51178
                  10            0.309017             3.50255
                  11            0.338738             3.49237
                  12            0.368125             3.48127
                  13            0.397148             3.46924
                  14            0.425779             3.45632
                  15             0.45399              3.4425
                  16            0.481754              3.4278
                  17            0.509041             3.41223
                  18            0.535827             3.39582
                  19            0.562083             3.37857
                  20            0.587785             3.36051
                  21            0.612907             3.34164
                  22            0.637424               3.322
                  23            0.661312              3.3016
                  24            0.684547             3.28046
                  25            0.707107              3.2586
                  26            0.728969             3.23604
                  27            0.750111              3.2128
                  28            0.770513             3.18891
                  29            0.790155              3.1644
                  30            0.809017             3.13928
                  31            0.827081             3.11357
                  32            0.844328             3.08732
                  33            0.860742             3.06053
                  34            0.876307             3.03324
                  35            0.891007             3.00548
                  36            0.904827             2.97727
                  37            0.917755             2.94864
                  38            0.929776             2.91961
                  39            0.940881             2.89023
                  40            0.951057             2.86051
                  41            0.960294             2.83048
                  42            0.968583             2.80018
                  43            0.975917             2.76963
                  44            0.982287             2.73887
                  45            0.987688             2.70792
                  46            0.992115             2.67682
                  47            0.995562              2.6456
                  48            0.998027             2.61428
                  49            0.999507              2.5829
                  50                   1             2.55149
                  51            0.999507             2.52008
                  52            0.998027              2.4887
                  53            0.995562             2.45738
                  54            0.992115             2.42616
                  55            0.987688             2.39506
                  56            0.982287             2.36411
                  57            0.975917             2.33335
                  58            0.968583              2.3028
                  59            0.960294              2.2725
                  60            0.951057             2.24247
                  61            0.940881             2.21275
                  62            0.929776             2.18337
                  63            0.917755             2.15434
                  64            0.904827             2.12571
                  65            0.891007              2.0975
                  66            0.876307             2.06974
                  67            0.860742             2.04245
                  68            0.844328             2.01566
                  69            0.827081             1.98941
                  70            0.809017              1.9637
                  71            0.790155             1.93858
                  72            0.770513             1.91407
                  73            0.750111             1.89018
                  74            0.728969             1.86694
                  75            0.707107             1.84438
                  76            0.684547             1.82252
                  77            0.661312             1.80138
                  78            0.637424             1.78098
                  79            0.612907             1.76133
                  80            0.587785             1.74247
                  81            0.562083             1.72441
                  82            0.535827             1.70716
                  83            0.509041             1.69075
                  84            0.481754             1.67518
                  85             0.45399             1.66048
                  86            0.425779             1.64666
                  87            0.397148             1.63374
                  88            0.368125             1.62171
                  89            0.338738             1.61061
                  90            0.309017             1.60043
                  91            0.278991              1.5912
                  92             0.24869             1.58291
                  93            0.218143             1.57557
                  94            0.187381              1.5692
                  95            0.156434              1.5638
                  96            0.125333             1.55938
                  97           0.0941083             1.55593
                  98           0.0627905             1.55346
                  99                   0             1.55149
