            Interval              Radial            Vertical
                   0                   0            -18.5552
                   0                   0            -18.5552
                   1           0.0314108            -18.5557
                   2           0.0627905            -18.5572
                   3           0.0941083            -18.5597
                   4            0.125333            -18.5631
                   5            0.156434            -18.5676
                   6            0.187381             -18.573
                   7            0.218143            -18.5793
                   8             0.24869            -18.5867
                   9            0.278991             -18.595
                  10            0.309017            -18.6042
                  11            0.338738            -18.6144
                  12            0.368125            -18.6255
                  13            0.397148            -18.6375
                  14            0.425779            -18.6504
                  15             0.45399            -18.6642
                  16            0.481754            -18.6789
                  17            0.509041            -18.6945
                  18            0.535827            -18.7109
                  19            0.562083            -18.7282
                  20            0.587785            -18.7462
                  21            0.612907            -18.7651
                  22            0.637424            -18.7847
                  23            0.661312            -18.8051
                  24            0.684547            -18.8263
                  25            0.707107            -18.8481
                  26            0.728969            -18.8707
                  27            0.750111            -18.8939
                  28            0.770513            -18.9178
                  29            0.790155            -18.9423
                  30            0.809017            -18.9675
                  31            0.827081            -18.9932
                  32            0.844328            -19.0194
                  33            0.860742            -19.0462
                  34            0.876307            -19.0735
                  35            0.891007            -19.1013
                  36            0.904827            -19.1295
                  37            0.917755            -19.1581
                  38            0.929776            -19.1871
                  39            0.940881            -19.2165
                  40            0.951057            -19.2462
                  41            0.960294            -19.2763
                  42            0.968583            -19.3066
                  43            0.975917            -19.3371
                  44            0.982287            -19.3679
                  45            0.987688            -19.3988
                  46            0.992115            -19.4299
                  47            0.995562            -19.4611
                  48            0.998027            -19.4925
                  49            0.999507            -19.5238
                  50                   1            -19.5552
                  51            0.999507            -19.5867
                  52            0.998027             -19.618
                  53            0.995562            -19.6494
                  54            0.992115            -19.6806
                  55            0.987688            -19.7117
                  56            0.982287            -19.7426
                  57            0.975917            -19.7734
                  58            0.968583            -19.8039
                  59            0.960294            -19.8342
                  60            0.951057            -19.8643
                  61            0.940881             -19.894
                  62            0.929776            -19.9234
                  63            0.917755            -19.9524
                  64            0.904827             -19.981
                  65            0.891007            -20.0092
                  66            0.876307             -20.037
                  67            0.860742            -20.0643
                  68            0.844328            -20.0911
                  69            0.827081            -20.1173
                  70            0.809017             -20.143
                  71            0.790155            -20.1682
                  72            0.770513            -20.1927
                  73            0.750111            -20.2166
                  74            0.728969            -20.2398
                  75            0.707107            -20.2624
                  76            0.684547            -20.2842
                  77            0.661312            -20.3054
                  78            0.637424            -20.3258
                  79            0.612907            -20.3454
                  80            0.587785            -20.3643
                  81            0.562083            -20.3823
                  82            0.535827            -20.3996
                  83            0.509041             -20.416
                  84            0.481754            -20.4316
                  85             0.45399            -20.4463
                  86            0.425779            -20.4601
                  87            0.397148             -20.473
                  88            0.368125             -20.485
                  89            0.338738            -20.4961
                  90            0.309017            -20.5063
                  91            0.278991            -20.5155
                  92             0.24869            -20.5238
                  93            0.218143            -20.5312
                  94            0.187381            -20.5375
                  95            0.156434            -20.5429
                  96            0.125333            -20.5474
                  97           0.0941083            -20.5508
                  98           0.0627905            -20.5533
                  99                   0            -20.5552
