            Interval              Radial            Vertical
                   0                   0            0.208801
                   0                   0            0.208801
                   1           0.0314108            0.208308
                   2           0.0627905            0.206828
                   3           0.0941083            0.204363
                   4            0.125333            0.200916
                   5            0.156434             0.19649
                   6            0.187381            0.191089
                   7            0.218143            0.184718
                   8             0.24869            0.177385
                   9            0.278991            0.169095
                  10            0.309017            0.159858
                  11            0.338738            0.149682
                  12            0.368125            0.138578
                  13            0.397148            0.126556
                  14            0.425779            0.113628
                  15             0.45399            0.099808
                  16            0.481754           0.0851081
                  17            0.509041           0.0695435
                  18            0.535827           0.0531294
                  19            0.562083            0.035882
                  20            0.587785           0.0178184
                  21            0.612907         -0.00104355
                  22            0.637424          -0.0206853
                  23            0.661312          -0.0410875
                  24            0.684547          -0.0622299
                  25            0.707107          -0.0840918
                  26            0.728969           -0.106651
                  27            0.750111           -0.129887
                  28            0.770513           -0.153775
                  29            0.790155           -0.178292
                  30            0.809017           -0.203413
                  31            0.827081           -0.229115
                  32            0.844328           -0.255372
                  33            0.860742           -0.282157
                  34            0.876307           -0.309445
                  35            0.891007           -0.337208
                  36            0.904827           -0.365419
                  37            0.917755           -0.394051
                  38            0.929776           -0.423074
                  39            0.940881           -0.452461
                  40            0.951057           -0.482182
                  41            0.960294           -0.512207
                  42            0.968583           -0.542509
                  43            0.975917           -0.573055
                  44            0.982287           -0.603817
                  45            0.987688           -0.634764
                  46            0.992115           -0.665865
                  47            0.995562            -0.69709
                  48            0.998027           -0.728408
                  49            0.999507           -0.759788
                  50                   1           -0.791199
                  51            0.999507           -0.822609
                  52            0.998027           -0.853989
                  53            0.995562           -0.885307
                  54            0.992115           -0.916532
                  55            0.987688           -0.947633
                  56            0.982287            -0.97858
                  57            0.975917            -1.00934
                  58            0.968583            -1.03989
                  59            0.960294            -1.07019
                  60            0.951057            -1.10022
                  61            0.940881            -1.12994
                  62            0.929776            -1.15932
                  63            0.917755            -1.18835
                  64            0.904827            -1.21698
                  65            0.891007            -1.24519
                  66            0.876307            -1.27295
                  67            0.860742            -1.30024
                  68            0.844328            -1.32703
                  69            0.827081            -1.35328
                  70            0.809017            -1.37898
                  71            0.790155            -1.40411
                  72            0.770513            -1.42862
                  73            0.750111            -1.45251
                  74            0.728969            -1.47575
                  75            0.707107            -1.49831
                  76            0.684547            -1.52017
                  77            0.661312            -1.54131
                  78            0.637424            -1.56171
                  79            0.612907            -1.58135
                  80            0.587785            -1.60022
                  81            0.562083            -1.61828
                  82            0.535827            -1.63553
                  83            0.509041            -1.65194
                  84            0.481754            -1.66751
                  85             0.45399            -1.68221
                  86            0.425779            -1.69603
                  87            0.397148            -1.70895
                  88            0.368125            -1.72098
                  89            0.338738            -1.73208
                  90            0.309017            -1.74226
                  91            0.278991            -1.75149
                  92             0.24869            -1.75978
                  93            0.218143            -1.76712
                  94            0.187381            -1.77349
                  95            0.156434            -1.77889
                  96            0.125333            -1.78331
                  97           0.0941083            -1.78676
                  98           0.0627905            -1.78923
                  99                   0             -1.7912
