            Interval              Radial            Vertical
                   0                   0           -0.134814
                   0                   0           -0.134814
                   1           0.0314108           -0.135307
                   2           0.0627905           -0.136787
                   3           0.0941083           -0.139252
                   4            0.125333           -0.142699
                   5            0.156434           -0.147125
                   6            0.187381           -0.152527
                   7            0.218143           -0.158897
                   8             0.24869           -0.166231
                   9            0.278991            -0.17452
                  10            0.309017           -0.183757
                  11            0.338738           -0.193933
                  12            0.368125           -0.205037
                  13            0.397148           -0.217059
                  14            0.425779           -0.229987
                  15             0.45399           -0.243807
                  16            0.481754           -0.258507
                  17            0.509041           -0.274072
                  18            0.535827           -0.290486
                  19            0.562083           -0.307733
                  20            0.587785           -0.325797
                  21            0.612907           -0.344659
                  22            0.637424           -0.364301
                  23            0.661312           -0.384703
                  24            0.684547           -0.405845
                  25            0.707107           -0.427707
                  26            0.728969           -0.450267
                  27            0.750111           -0.473502
                  28            0.770513            -0.49739
                  29            0.790155           -0.521907
                  30            0.809017           -0.547029
                  31            0.827081            -0.57273
                  32            0.844328           -0.598987
                  33            0.860742           -0.625772
                  34            0.876307            -0.65306
                  35            0.891007           -0.680823
                  36            0.904827           -0.709035
                  37            0.917755           -0.737666
                  38            0.929776           -0.766689
                  39            0.940881           -0.796076
                  40            0.951057           -0.825797
                  41            0.960294           -0.855823
                  42            0.968583           -0.886124
                  43            0.975917           -0.916671
                  44            0.982287           -0.947432
                  45            0.987688           -0.978379
                  46            0.992115            -1.00948
                  47            0.995562            -1.04071
                  48            0.998027            -1.07202
                  49            0.999507             -1.1034
                  50                   1            -1.13481
                  51            0.999507            -1.16622
                  52            0.998027             -1.1976
                  53            0.995562            -1.22892
                  54            0.992115            -1.26015
                  55            0.987688            -1.29125
                  56            0.982287             -1.3222
                  57            0.975917            -1.35296
                  58            0.968583             -1.3835
                  59            0.960294             -1.4138
                  60            0.951057            -1.44383
                  61            0.940881            -1.47355
                  62            0.929776            -1.50294
                  63            0.917755            -1.53196
                  64            0.904827            -1.56059
                  65            0.891007             -1.5888
                  66            0.876307            -1.61657
                  67            0.860742            -1.64386
                  68            0.844328            -1.67064
                  69            0.827081             -1.6969
                  70            0.809017             -1.7226
                  71            0.790155            -1.74772
                  72            0.770513            -1.77224
                  73            0.750111            -1.79613
                  74            0.728969            -1.81936
                  75            0.707107            -1.84192
                  76            0.684547            -1.86378
                  77            0.661312            -1.88492
                  78            0.637424            -1.90533
                  79            0.612907            -1.92497
                  80            0.587785            -1.94383
                  81            0.562083            -1.96189
                  82            0.535827            -1.97914
                  83            0.509041            -1.99556
                  84            0.481754            -2.01112
                  85             0.45399            -2.02582
                  86            0.425779            -2.03964
                  87            0.397148            -2.05257
                  88            0.368125            -2.06459
                  89            0.338738            -2.07569
                  90            0.309017            -2.08587
                  91            0.278991            -2.09511
                  92             0.24869             -2.1034
                  93            0.218143            -2.11073
                  94            0.187381             -2.1171
                  95            0.156434             -2.1225
                  96            0.125333            -2.12693
                  97           0.0941083            -2.13038
                  98           0.0627905            -2.13284
                  99                   0            -2.13481
