            Interval              Radial            Vertical
                   0                   0            -3.74051
                   0                   0            -3.74051
                   1           0.0314108              -3.741
                   2           0.0627905            -3.74248
                   3           0.0941083            -3.74494
                   4            0.125333            -3.74839
                   5            0.156434            -3.75282
                   6            0.187381            -3.75822
                   7            0.218143            -3.76459
                   8             0.24869            -3.77192
                   9            0.278991            -3.78021
                  10            0.309017            -3.78945
                  11            0.338738            -3.79962
                  12            0.368125            -3.81073
                  13            0.397148            -3.82275
                  14            0.425779            -3.83568
                  15             0.45399             -3.8495
                  16            0.481754             -3.8642
                  17            0.509041            -3.87976
                  18            0.535827            -3.89618
                  19            0.562083            -3.91343
                  20            0.587785            -3.93149
                  21            0.612907            -3.95035
                  22            0.637424            -3.96999
                  23            0.661312            -3.99039
                  24            0.684547            -4.01154
                  25            0.707107             -4.0334
                  26            0.728969            -4.05596
                  27            0.750111            -4.07919
                  28            0.770513            -4.10308
                  29            0.790155             -4.1276
                  30            0.809017            -4.15272
                  31            0.827081            -4.17842
                  32            0.844328            -4.20468
                  33            0.860742            -4.23146
                  34            0.876307            -4.25875
                  35            0.891007            -4.28652
                  36            0.904827            -4.31473
                  37            0.917755            -4.34336
                  38            0.929776            -4.37238
                  39            0.940881            -4.40177
                  40            0.951057            -4.43149
                  41            0.960294            -4.46151
                  42            0.968583            -4.49182
                  43            0.975917            -4.52236
                  44            0.982287            -4.55312
                  45            0.987688            -4.58407
                  46            0.992115            -4.61517
                  47            0.995562             -4.6464
                  48            0.998027            -4.67772
                  49            0.999507            -4.70909
                  50                   1            -4.74051
                  51            0.999507            -4.77192
                  52            0.998027             -4.8033
                  53            0.995562            -4.83461
                  54            0.992115            -4.86584
                  55            0.987688            -4.89694
                  56            0.982287            -4.92789
                  57            0.975917            -4.95865
                  58            0.968583             -4.9892
                  59            0.960294             -5.0195
                  60            0.951057            -5.04952
                  61            0.940881            -5.07924
                  62            0.929776            -5.10863
                  63            0.917755            -5.13765
                  64            0.904827            -5.16629
                  65            0.891007             -5.1945
                  66            0.876307            -5.22226
                  67            0.860742            -5.24955
                  68            0.844328            -5.27633
                  69            0.827081            -5.30259
                  70            0.809017            -5.32829
                  71            0.790155            -5.35341
                  72            0.770513            -5.37793
                  73            0.750111            -5.40182
                  74            0.728969            -5.42505
                  75            0.707107            -5.44761
                  76            0.684547            -5.46947
                  77            0.661312            -5.49062
                  78            0.637424            -5.51102
                  79            0.612907            -5.53066
                  80            0.587785            -5.54952
                  81            0.562083            -5.56759
                  82            0.535827            -5.58483
                  83            0.509041            -5.60125
                  84            0.481754            -5.61681
                  85             0.45399            -5.63151
                  86            0.425779            -5.64533
                  87            0.397148            -5.65826
                  88            0.368125            -5.67028
                  89            0.338738            -5.68139
                  90            0.309017            -5.69156
                  91            0.278991             -5.7008
                  92             0.24869            -5.70909
                  93            0.218143            -5.71642
                  94            0.187381            -5.72279
                  95            0.156434            -5.72819
                  96            0.125333            -5.73262
                  97           0.0941083            -5.73607
                  98           0.0627905            -5.73853
                  99                   0            -5.74051
