            Interval              Radial            Vertical
                   0                   0            -7.84459
                   0                   0            -7.84459
                   1           0.0314108            -7.84509
                   2           0.0627905            -7.84657
                   3           0.0941083            -7.84903
                   4            0.125333            -7.85248
                   5            0.156434             -7.8569
                   6            0.187381            -7.86231
                   7            0.218143            -7.86868
                   8             0.24869            -7.87601
                   9            0.278991             -7.8843
                  10            0.309017            -7.89354
                  11            0.338738            -7.90371
                  12            0.368125            -7.91482
                  13            0.397148            -7.92684
                  14            0.425779            -7.93977
                  15             0.45399            -7.95359
                  16            0.481754            -7.96829
                  17            0.509041            -7.98385
                  18            0.535827            -8.00026
                  19            0.562083            -8.01751
                  20            0.587785            -8.03558
                  21            0.612907            -8.05444
                  22            0.637424            -8.07408
                  23            0.661312            -8.09448
                  24            0.684547            -8.11562
                  25            0.707107            -8.13749
                  26            0.728969            -8.16005
                  27            0.750111            -8.18328
                  28            0.770513            -8.20717
                  29            0.790155            -8.23169
                  30            0.809017            -8.25681
                  31            0.827081            -8.28251
                  32            0.844328            -8.30877
                  33            0.860742            -8.33555
                  34            0.876307            -8.36284
                  35            0.891007             -8.3906
                  36            0.904827            -8.41881
                  37            0.917755            -8.44745
                  38            0.929776            -8.47647
                  39            0.940881            -8.50585
                  40            0.951057            -8.53558
                  41            0.960294             -8.5656
                  42            0.968583             -8.5959
                  43            0.975917            -8.62645
                  44            0.982287            -8.65721
                  45            0.987688            -8.68816
                  46            0.992115            -8.71926
                  47            0.995562            -8.75048
                  48            0.998027             -8.7818
                  49            0.999507            -8.81318
                  50                   1            -8.84459
                  51            0.999507              -8.876
                  52            0.998027            -8.90738
                  53            0.995562             -8.9387
                  54            0.992115            -8.96993
                  55            0.987688            -9.00103
                  56            0.982287            -9.03197
                  57            0.975917            -9.06274
                  58            0.968583            -9.09328
                  59            0.960294            -9.12358
                  60            0.951057            -9.15361
                  61            0.940881            -9.18333
                  62            0.929776            -9.21272
                  63            0.917755            -9.24174
                  64            0.904827            -9.27037
                  65            0.891007            -9.29858
                  66            0.876307            -9.32635
                  67            0.860742            -9.35363
                  68            0.844328            -9.38042
                  69            0.827081            -9.40668
                  70            0.809017            -9.43238
                  71            0.790155             -9.4575
                  72            0.770513            -9.48202
                  73            0.750111             -9.5059
                  74            0.728969            -9.52914
                  75            0.707107             -9.5517
                  76            0.684547            -9.57356
                  77            0.661312             -9.5947
                  78            0.637424            -9.61511
                  79            0.612907            -9.63475
                  80            0.587785            -9.65361
                  81            0.562083            -9.67167
                  82            0.535827            -9.68892
                  83            0.509041            -9.70533
                  84            0.481754             -9.7209
                  85             0.45399             -9.7356
                  86            0.425779            -9.74942
                  87            0.397148            -9.76235
                  88            0.368125            -9.77437
                  89            0.338738            -9.78547
                  90            0.309017            -9.79565
                  91            0.278991            -9.80489
                  92             0.24869            -9.81318
                  93            0.218143            -9.82051
                  94            0.187381            -9.82688
                  95            0.156434            -9.83228
                  96            0.125333            -9.83671
                  97           0.0941083            -9.84015
                  98           0.0627905            -9.84262
                  99                   0            -9.84459
