            Interval              Radial            Vertical
                   0                   0             1.95961
                   0                   0             1.95961
                   1           0.0314108             1.95911
                   2           0.0627905             1.95763
                   3           0.0941083             1.95517
                   4            0.125333             1.95172
                   5            0.156434              1.9473
                   6            0.187381              1.9419
                   7            0.218143             1.93552
                   8             0.24869             1.92819
                   9            0.278991              1.9199
                  10            0.309017             1.91066
                  11            0.338738             1.90049
                  12            0.368125             1.88938
                  13            0.397148             1.87736
                  14            0.425779             1.86443
                  15             0.45399             1.85061
                  16            0.481754             1.83591
                  17            0.509041             1.82035
                  18            0.535827             1.80394
                  19            0.562083             1.78669
                  20            0.587785             1.76862
                  21            0.612907             1.74976
                  22            0.637424             1.73012
                  23            0.661312             1.70972
                  24            0.684547             1.68858
                  25            0.707107             1.66671
                  26            0.728969             1.64415
                  27            0.750111             1.62092
                  28            0.770513             1.59703
                  29            0.790155             1.57251
                  30            0.809017             1.54739
                  31            0.827081             1.52169
                  32            0.844328             1.49543
                  33            0.860742             1.46865
                  34            0.876307             1.44136
                  35            0.891007              1.4136
                  36            0.904827             1.38539
                  37            0.917755             1.35676
                  38            0.929776             1.32773
                  39            0.940881             1.29835
                  40            0.951057             1.26862
                  41            0.960294              1.2386
                  42            0.968583              1.2083
                  43            0.975917             1.17775
                  44            0.982287             1.14699
                  45            0.987688             1.11604
                  46            0.992115             1.08494
                  47            0.995562             1.05372
                  48            0.998027              1.0224
                  49            0.999507            0.991019
                  50                   1            0.959608
                  51            0.999507            0.928197
                  52            0.998027            0.896817
                  53            0.995562              0.8655
                  54            0.992115            0.834275
                  55            0.987688            0.803173
                  56            0.982287            0.772227
                  57            0.975917            0.741465
                  58            0.968583            0.710918
                  59            0.960294            0.680617
                  60            0.951057            0.650591
                  61            0.940881             0.62087
                  62            0.929776            0.591483
                  63            0.917755             0.56246
                  64            0.904827            0.533829
                  65            0.891007            0.505617
                  66            0.876307            0.477854
                  67            0.860742            0.450566
                  68            0.844328            0.423781
                  69            0.827081            0.397524
                  70            0.809017            0.371823
                  71            0.790155            0.346701
                  72            0.770513            0.322184
                  73            0.750111            0.298296
                  74            0.728969            0.275061
                  75            0.707107            0.252501
                  76            0.684547            0.230639
                  77            0.661312            0.209497
                  78            0.637424            0.189095
                  79            0.612907            0.169453
                  80            0.587785            0.150591
                  81            0.562083            0.132527
                  82            0.535827             0.11528
                  83            0.509041           0.0988658
                  84            0.481754           0.0833012
                  85             0.45399           0.0686013
                  86            0.425779           0.0547808
                  87            0.397148           0.0418532
                  88            0.368125           0.0298314
                  89            0.338738           0.0187271
                  90            0.309017          0.00855135
                  91            0.278991        -0.000685823
                  92             0.24869          -0.0089753
                  93            0.218143          -0.0163089
                  94            0.187381          -0.0226794
                  95            0.156434          -0.0280805
                  96            0.125333          -0.0325068
                  97           0.0941083          -0.0359541
                  98           0.0627905          -0.0384189
                  99                   0          -0.0403921
